50;10;50;1
0.000000;0.004471;0.001548;0.000000;0.002874;0.000591;0.000000;0.000000;0.000000;0.000000;0.000000;0.000636;0.000000;-0.000600;0.000000;0.000000;0.000000;0.000500;-0.000669;0.000534;0.001693;-0.002525;0.000000;0.000428;0.000000;0.000611;0.002208;0.000456;0.000000;0.000000;0.000000;0.000297;-0.000678;-0.000787;0.001415;0.000000;0.000360;0.000542;0.000000;0.000000;0.000539;0.000673;-0.001622;0.001367;-0.000582;0.000000;0.000000;0.000000;0.000368;0.000000;
0.004425;0.000000;0.004637;0.000000;0.000000;0.000886;0.000000;-0.001756;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001616;0.000000;0.000500;0.000670;0.001244;0.000563;0.001266;0.000264;-0.000428;0.000783;0.000305;0.000000;-0.000455;-0.000774;0.000000;0.000000;0.000000;0.000678;0.000788;0.001884;0.000000;0.000000;0.000271;-0.001570;0.000000;0.000538;-0.000673;0.001083;0.000000;0.000000;0.000000;0.000000;0.003279;-0.000735;0.000000;
0.000000;0.001484;0.000000;0.000000;0.000000;0.000295;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.001200;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000533;0.000000;0.001264;0.000000;0.000000;0.000000;0.000000;0.000000;0.000456;0.000000;-0.010101;0.000000;0.001484;0.000000;0.000787;0.001410;0.000000;0.000000;0.000271;-0.000225;0.000000;0.000538;0.000000;0.000541;0.000910;0.000291;0.000000;0.000000;0.000000;-0.000736;0.000000;
0.000000;-0.005926;0.001538;0.000000;0.000000;-0.001475;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000636;-0.001370;0.000000;0.000000;0.000000;0.000000;0.000500;0.000669;0.000533;0.000000;0.000000;0.000000;-0.000428;0.000000;0.000000;-0.006608;-0.001366;0.000000;0.000000;0.000000;-0.000593;-0.000678;0.000000;-0.002817;0.000000;-0.000360;-0.000542;0.000225;0.000000;-0.001613;0.001347;0.000000;0.000455;0.000000;0.000000;0.000000;0.003268;0.001473;0.000000;
-0.004405;-0.001490;-0.001536;0.000000;-0.002865;0.000886;0.000000;-0.002639;0.000000;0.000000;0.000000;-0.001060;0.000000;0.001202;0.000000;0.000000;0.000000;-0.000999;-0.001338;-0.000888;-0.001126;-0.001263;-0.001322;-0.000428;-0.000261;-0.000305;0.000000;0.000000;-0.000775;0.000000;0.000000;0.000000;-0.001357;0.000000;0.000942;0.000000;-0.000360;-0.000813;-0.001573;0.000000;0.000000;0.000000;-0.001622;0.000000;-0.003202;-0.008475;0.000000;0.000000;-0.000368;0.000000;
0.000000;-0.001493;-0.001538;0.000000;0.000000;0.000590;0.000000;0.001764;0.000000;0.000000;-0.000582;0.000212;0.000000;-0.000600;0.000000;0.000000;-0.000601;0.000000;0.000000;-0.000533;0.000000;0.000000;0.000265;-0.001285;0.000000;0.000305;-0.003326;0.000456;0.000775;0.000000;0.000000;0.000000;0.002717;0.000787;0.000941;0.000000;-0.000721;0.000000;-0.000900;0.000000;-0.000539;0.000000;0.000000;-0.001364;0.004965;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;-0.001541;0.000000;0.000000;0.000295;-0.001898;0.000000;0.000000;-0.001570;-0.000582;0.000425;-0.001372;0.000000;0.000000;0.000000;0.000000;-0.001500;-0.000670;-0.000711;-0.001127;-0.005057;0.000000;-0.000429;0.000000;0.000000;0.001112;-0.000456;-0.000775;0.000000;0.010204;0.000000;-0.002033;-0.000786;0.000470;0.000000;0.001443;-0.000542;-0.000225;0.000000;-0.000539;0.000672;0.001625;0.001365;-0.000581;0.000000;0.000000;0.000000;-0.000736;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000885;0.000951;-0.002641;0.000000;0.000000;0.000582;-0.001485;0.001374;-0.001201;0.000000;-0.001613;-0.001804;0.000000;-0.000670;-0.000534;-0.001129;-0.001271;-0.000794;-0.000858;-0.000522;-0.000611;0.000000;-0.002736;-0.000775;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000470;0.000000;0.000360;-0.000543;-0.001126;-0.001235;0.000539;0.000000;-0.001082;-0.001364;-0.001745;0.000000;0.000000;0.000000;-0.001104;0.000000;
0.000000;0.000000;0.001543;-0.002252;0.000000;-0.000884;0.000000;0.000000;0.000000;0.000000;0.000582;0.000425;0.001372;0.000000;0.000000;0.000000;0.001205;0.001502;0.000000;0.001068;0.000565;0.002545;0.000530;0.001289;0.000000;0.000611;0.000000;0.002286;0.000776;0.000000;0.000000;0.000000;0.001358;-0.000787;0.000000;0.000291;0.000360;0.000814;0.000902;0.000618;0.002694;0.000000;0.000000;0.000000;0.005243;0.000000;0.000000;0.000000;-0.001842;0.000000;
0.002212;0.000000;0.001541;0.000000;0.000000;-0.000295;0.000000;0.000000;0.000000;-0.001572;0.000582;0.000425;-0.001370;0.000000;0.000000;0.000000;0.000000;0.001500;0.000000;0.000356;0.000565;0.000000;0.000265;0.001287;0.000000;0.000000;0.001111;-0.000456;0.002326;0.000000;0.000000;0.000000;0.001356;0.000000;0.000940;0.000000;-0.000720;0.000542;0.000000;-0.000618;0.000000;-0.002688;0.000000;0.000910;-0.003187;0.000000;0.000000;0.000000;-0.000738;0.000000;
