50;10;50;1
0.002179;0.004172;0.003155;0.000000;0.002985;0.000298;0.000000;0.000895;0.000000;0.001582;0.000581;0.001277;0.000000;0.001234;0.000000;0.000000;0.003058;0.001006;0.000000;0.000917;0.001134;0.001218;-0.000530;0.000860;0.000271;0.000307;0.006186;0.000000;0.000770;0.000000;0.000000;0.002939;0.000715;0.000000;0.001889;-0.000897;0.000737;0.001086;0.000448;-0.000608;0.000000;0.001393;0.000000;0.001399;-0.000586;0.008130;0.000000;0.000000;0.000000;0.000894;
0.002174;0.000000;0.000000;0.000000;0.000000;0.002382;0.000000;0.000000;0.000000;0.000000;0.000000;-0.001063;0.000000;0.000000;0.000000;-0.001621;0.000000;-0.000503;-0.000661;-0.001100;-0.000567;0.000000;0.000000;0.000430;-0.001898;0.000307;0.000000;-0.000451;0.001538;0.000000;-0.009615;-0.001465;-0.000714;0.000000;0.000000;0.000299;-0.001104;0.000000;-0.001121;0.000608;0.000000;0.000000;0.002230;-0.000466;0.001466;0.000000;0.001511;0.000000;-0.001092;-0.001787;
-0.002169;-0.001385;-0.001572;-0.002268;0.000000;0.000000;0.000000;0.000000;-0.002865;0.000000;0.000000;-0.000426;0.000000;-0.000616;0.000000;-0.001623;0.000000;-0.000503;-0.000662;-0.000550;0.000000;0.000000;-0.001061;0.000430;0.000000;0.000613;-0.001025;0.000451;0.000000;0.000000;0.000000;0.000294;0.000000;0.000000;0.000000;-0.000898;-0.001105;-0.000271;-0.001122;0.000000;0.000000;-0.001391;0.001669;-0.000466;0.000878;0.000000;-0.001508;0.000000;-0.004375;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.001783;-0.001862;0.001789;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001626;-0.001220;0.001006;0.000662;0.000000;0.000000;0.000000;0.000000;-0.001717;0.000272;-0.000613;-0.001026;-0.000451;-0.001536;0.000000;0.000000;0.000587;-0.000715;0.000000;0.000471;-0.000599;-0.000738;-0.000271;0.001123;0.000000;0.000000;-0.000696;0.000000;0.000932;0.000000;-0.024194;0.001511;0.000000;0.003295;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000933;0.001786;0.000000;-0.001580;0.000581;0.000426;0.000000;0.000000;0.000000;0.001623;0.000611;-0.001005;0.000000;0.000734;0.000000;0.002433;-0.000266;0.000000;0.000543;-0.000307;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000942;0.000899;0.000369;0.000000;-0.000897;0.000000;0.000000;0.000000;-0.000555;0.000466;0.000000;-0.008264;0.000000;0.000000;-0.000365;0.001791;
0.000000;0.000000;0.000000;0.000000;0.000000;-0.001483;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000426;0.000000;-0.001233;0.000000;-0.001621;0.000000;0.000000;0.001324;-0.000367;0.000000;-0.001214;-0.000266;0.000430;0.000000;-0.000307;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.001198;-0.002214;0.000000;0.000674;-0.001215;0.000000;0.000697;0.000000;0.000000;-0.003802;0.000000;0.000000;0.000000;-0.004746;-0.001787;
0.000000;0.000000;0.000000;0.002273;0.000000;-0.001188;0.000000;0.000891;0.000000;0.000000;0.000000;0.001277;0.000000;0.000617;0.000000;0.000000;0.000610;0.000000;-0.000661;-0.000734;0.000567;0.000000;0.000531;0.000430;0.000271;0.000307;0.001027;0.000000;0.000769;0.000000;0.000000;0.000000;0.000715;0.000000;-0.000471;0.000600;0.001479;0.000271;0.000673;-0.001825;0.001079;0.001393;0.000000;0.000465;-0.000294;0.008333;0.000000;0.000000;0.000000;-0.000895;
-0.002174;0.000000;-0.003150;0.000000;0.000000;-0.000892;0.000000;0.000000;0.000000;0.000000;0.000580;-0.000638;0.000000;0.000000;0.000000;0.001623;0.000610;0.000000;-0.002646;0.000000;0.000000;-0.001215;0.000266;0.000430;0.000271;0.001227;-0.001026;0.000000;0.000000;0.000000;0.000000;-0.000293;-0.000715;0.000000;0.000472;0.000300;0.001108;-0.000271;-0.000673;0.000609;-0.000539;-0.000695;0.000000;0.000465;-0.000587;-0.016529;0.000000;0.000000;0.000000;0.000000;
-0.002179;0.001387;-0.001580;0.000000;0.000000;0.000298;0.000000;0.000890;0.000000;0.000000;-0.004640;-0.000638;0.000000;-0.000617;-0.000978;0.000000;0.000000;0.001006;-0.001326;0.000184;0.000000;0.000000;0.000000;-0.001289;-0.001085;-0.000306;0.000000;0.000000;-0.000769;0.000000;0.000000;-0.000293;-0.000715;0.000000;-0.000471;-0.000899;0.000000;-0.000814;-0.002693;-0.000609;-0.003774;-0.000696;-0.000556;-0.002789;0.002057;0.000000;0.000000;0.000000;0.002568;0.000000;
-0.004367;-0.005540;-0.004747;0.000000;-0.002976;-0.002083;0.000932;0.000000;0.000000;-0.001582;-0.001166;-0.000851;0.000000;0.000000;0.000000;-0.003241;0.000000;-0.001005;0.000664;-0.001285;0.000000;0.000000;0.000000;-0.000430;0.000272;0.000306;-0.006160;-0.002708;0.000000;0.000000;0.000000;-0.000293;-0.001432;0.000000;0.000472;0.000000;-0.001107;-0.000815;-0.001575;0.000609;-0.001623;0.000696;-0.000556;-0.000932;0.000880;0.008403;-0.001508;0.000000;-0.005488;0.000000;
