id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-04 10:03:16.956 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-04 10:07:33.630 BRT; -0.006648; -831.000000; -0.006709; -838.600000; 0.004116; 514.500000; 0.003646; 455.690000;
2; 2016-04-04 10:11:49.630 BRT; -0.009696; -1212.000000; -0.009709; -1213.600000; 0.016756; 2094.500000; 0.016646; 2080.690000;
3; 2016-04-04 10:16:05.179 BRT; 0.002608; 326.000000; 0.002091; 261.400000; -0.001244; -155.500000; -0.001354; -169.310000;
4; 2016-04-04 10:20:21.220 BRT; 0.010720; 1340.000000; 0.010291; 1286.400000; 0.017636; 2204.500000; 0.016646; 2080.690000;
5; 2016-04-04 10:24:37.220 BRT; -0.013296; -1662.000000; -0.013909; -1738.600000; -0.005244; -655.500000; -0.005354; -669.310000;
6; 2016-04-04 10:28:53.225 BRT; -0.009488; -1186.000000; -0.009709; -1213.600000; 0.001756; 219.500000; 0.001646; 205.690000;
7; 2016-04-04 10:33:09.231 BRT; 0.005312; 664.000000; 0.004891; 611.400000; 0.010676; 1334.500000; 0.009646; 1205.690000;
8; 2016-04-04 10:37:25.265 BRT; -0.013392; -1674.000000; -0.013909; -1738.600000; -0.005404; -675.500000; -0.006354; -794.310000;
9; 2016-04-04 10:41:41.265 BRT; 0.009656; 1207.000000; 0.009291; 1161.400000; -0.019004; -2375.500000; -0.019354; -2419.310000;
10; 2016-04-04 10:45:57.312 BRT; 0.009552; 1194.000000; 0.009491; 1186.400000; -0.001444; -180.500000; -0.001354; -169.310000;
11; 2016-04-04 10:50:13.326 BRT; 0.002488; 311.000000; 0.002291; 286.400000; -0.007084; -885.500000; -0.006354; -794.310000;
12; 2016-04-04 10:54:29.350 BRT; -0.007016; -877.000000; -0.007709; -963.600000; 0.006356; 794.500000; 0.005646; 705.690000;
13; 2016-04-04 10:58:45.428 BRT; -0.005736; -717.000000; -0.006309; -788.600000; -0.001724; -215.500000; -0.001354; -169.310000;
14; 2016-04-04 11:03:01.490 BRT; 0.000368; 46.000000; 0.000291; 36.400000; -0.001804; -225.500000; -0.001354; -169.310000;
15; 2016-04-04 11:07:17.491 BRT; 0.001312; 164.000000; 0.000891; 111.400000; -0.012244; -1530.500000; -0.012354; -1544.310000;
16; 2016-04-04 11:11:33.506 BRT; -0.013792; -1724.000000; -0.014309; -1788.600000; -0.003724; -465.500000; -0.003354; -419.310000;
17; 2016-04-04 11:15:49.630 BRT; -0.012552; -1569.000000; -0.013109; -1638.600000; -0.001844; -230.500000; -0.002354; -294.310000;
18; 2016-04-04 11:20:05.688 BRT; 0.001912; 239.000000; 0.001491; 186.400000; -0.009964; -1245.500000; -0.009354; -1169.310000;
19; 2016-04-04 11:24:21.708 BRT; -0.002640; -330.000000; -0.002709; -338.600000; -0.003244; -405.500000; -0.003354; -419.310000;
20; 2016-04-04 11:28:37.934 BRT; -0.004488; -561.000000; -0.004509; -563.600000; -0.004764; -595.500000; -0.004354; -544.310000;
21; 2016-04-04 11:32:53.937 BRT; -0.003376; -422.000000; -0.003309; -413.600000; 0.010996; 1374.500000; 0.010646; 1330.690000;
22; 2016-04-04 11:37:09.986 BRT; 0.000856; 107.000000; 0.000491; 61.400000; -0.000644; -80.500000; -0.000354; -44.310000;
23; 2016-04-04 11:41:26.700 BRT; -0.003104; -388.000000; -0.003509; -438.600000; -0.002244; -280.500000; -0.002354; -294.310000;
24; 2016-04-04 11:45:42.900 BRT; -0.002424; -303.000000; -0.002709; -338.600000; 0.007236; 904.500000; 0.007646; 955.690000;
25; 2016-04-04 11:49:58.150 BRT; -0.004400; -550.000000; -0.004709; -588.600000; 0.005276; 659.500000; 0.003646; 455.690000;
26; 2016-04-04 11:54:14.270 BRT; -0.004208; -526.000000; -0.004709; -588.600000; -0.000644; -80.500000; -0.000354; -44.310000;
27; 2016-04-04 11:58:30.270 BRT; -0.008472; -1059.000000; -0.009109; -1138.600000; 0.005956; 744.500000; 0.004646; 580.690000;
28; 2016-04-04 12:02:46.510 BRT; -0.002344; -293.000000; -0.002709; -338.600000; -0.004244; -530.500000; -0.004354; -544.310000;
29; 2016-04-04 12:07:02.700 BRT; -0.003088; -386.000000; -0.003509; -438.600000; -0.004284; -535.500000; -0.005354; -669.310000;
30; 2016-04-04 12:11:18.920 BRT; 0.003264; 408.000000; 0.003091; 386.400000; -0.008244; -1030.500000; -0.008354; -1044.310000;
31; 2016-04-04 12:15:34.187 BRT; -0.008856; -1107.000000; -0.009109; -1138.600000; 0.004716; 589.500000; 0.004646; 580.690000;
32; 2016-04-04 12:19:50.274 BRT; 0.005672; 709.000000; 0.005691; 711.400000; -0.009244; -1155.500000; -0.009354; -1169.310000;
33; 2016-04-04 12:24:06.363 BRT; 0.001976; 247.000000; 0.001891; 236.400000; 0.005396; 674.500000; 0.004646; 580.690000;
34; 2016-04-04 12:28:22.396 BRT; -0.010536; -1317.000000; -0.010709; -1338.600000; 0.004716; 589.500000; 0.004646; 580.690000;
35; 2016-04-04 12:32:38.491 BRT; -0.002808; -351.000000; -0.003109; -388.600000; -0.002244; -280.500000; -0.002354; -294.310000;
36; 2016-04-04 12:36:54.508 BRT; 0.000784; 98.000000; 0.000691; 86.400000; 0.006756; 844.500000; 0.005646; 705.690000;
37; 2016-04-04 12:41:10.553 BRT; 0.001064; 133.000000; 0.000891; 111.400000; -0.008084; -1010.500000; -0.008354; -1044.310000;
38; 2016-04-04 12:45:26.686 BRT; -0.008224; -1028.000000; -0.009309; -1163.600000; 0.008796; 1099.500000; 0.008646; 1080.690000;
39; 2016-04-04 12:49:42.714 BRT; -0.001152; -144.000000; -0.001909; -238.600000; 0.005756; 719.500000; 0.005646; 705.690000;
40; 2016-04-04 12:53:58.794 BRT; -0.002936; -367.000000; -0.003309; -413.600000; 0.005396; 674.500000; 0.004646; 580.690000;
41; 2016-04-04 12:58:14.981 BRT; -0.002280; -285.000000; -0.002509; -313.600000; -0.013244; -1655.500000; -0.013354; -1669.310000;
42; 2016-04-04 13:02:31.630 BRT; 0.002040; 255.000000; 0.001491; 186.400000; -0.008124; -1015.500000; -0.008354; -1044.310000;
43; 2016-04-04 13:06:47.830 BRT; -0.000248; -31.000000; 0.000091; 11.400000; -0.005244; -655.500000; -0.005354; -669.310000;
44; 2016-04-04 13:11:03.460 BRT; -0.003496; -437.000000; -0.003909; -488.600000; 0.000756; 94.500000; 0.000646; 80.690000;
45; 2016-04-04 13:15:19.463 BRT; -0.008096; -1012.000000; -0.008709; -1088.600000; 0.001676; 209.500000; 0.000646; 80.690000;
46; 2016-04-04 13:19:35.541 BRT; -0.002744; -343.000000; -0.003309; -413.600000; -0.015244; -1905.500000; -0.015354; -1919.310000;
47; 2016-04-04 13:23:51.555 BRT; -0.004624; -578.000000; -0.004709; -588.600000; -0.005244; -655.500000; -0.006354; -794.310000;
48; 2016-04-04 13:28:07.614 BRT; -0.010720; -1340.000000; -0.011509; -1438.600000; -0.003684; -460.500000; -0.004354; -544.310000;
49; 2016-04-04 13:32:23.648 BRT; -0.013904; -1738.000000; -0.014309; -1788.600000; -0.011244; -1405.500000; -0.011354; -1419.310000;
50; 2016-04-04 13:36:39.675 BRT; 0.006192; 774.000000; 0.005691; 711.400000; 0.000756; 94.500000; -0.000354; -44.310000;
51; 2016-04-04 13:40:55.676 BRT; -0.007408; -926.000000; -0.008109; -1013.600000; 0.002796; 349.500000; 0.002646; 330.690000;
52; 2016-04-04 13:45:11.677 BRT; -0.001712; -214.000000; -0.002309; -288.600000; -0.003444; -430.500000; -0.005354; -669.310000;
53; 2016-04-04 13:49:27.680 BRT; 0.000648; 81.000000; 0.000291; 36.400000; 0.002756; 344.500000; 0.002646; 330.690000;
54; 2016-04-04 13:53:43.733 BRT; -0.001560; -195.000000; -0.001909; -238.600000; -0.005044; -630.500000; -0.004354; -544.310000;
55; 2016-04-04 13:58:00.108 BRT; -0.002352; -294.000000; -0.002709; -338.600000; -0.006684; -835.500000; -0.007354; -919.310000;
56; 2016-04-04 14:02:16.211 BRT; -0.006368; -796.000000; -0.006509; -813.600000; 0.007756; 969.500000; 0.007646; 955.690000;
