id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-06 10:03:17.170 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-06 10:07:33.182 BRT; -0.005080; -635.000000; -0.005909; -738.600000; -0.011004; -1375.500000; -0.011354; -1419.310000;
2; 2016-04-06 10:11:49.188 BRT; -0.021312; -2664.000000; -0.022709; -2838.600000; 0.003036; 379.500000; 0.002646; 330.690000;
3; 2016-04-06 10:16:05.251 BRT; -0.004776; -597.000000; -0.005109; -638.600000; -0.004244; -530.500000; -0.004354; -544.310000;
4; 2016-04-06 10:20:21.259 BRT; -0.003128; -391.000000; -0.003909; -488.600000; -0.004164; -520.500000; -0.005354; -669.310000;
5; 2016-04-06 10:24:37.277 BRT; -0.013128; -1641.000000; -0.013509; -1688.600000; 0.015756; 1969.500000; 0.015646; 1955.690000;
6; 2016-04-06 10:28:53.281 BRT; 0.008872; 1109.000000; 0.008091; 1011.400000; 0.005756; 719.500000; 0.004646; 580.690000;
7; 2016-04-06 10:33:09.288 BRT; -0.007960; -995.000000; -0.007909; -988.600000; 0.005716; 714.500000; 0.005646; 705.690000;
8; 2016-04-06 10:37:25.306 BRT; -0.009968; -1246.000000; -0.009909; -1238.600000; 0.022476; 2809.500000; 0.022646; 2830.690000;
9; 2016-04-06 10:41:41.309 BRT; 0.006760; 845.000000; 0.005891; 736.400000; -0.001644; -205.500000; -0.002354; -294.310000;
10; 2016-04-06 10:45:57.317 BRT; 0.001704; 213.000000; 0.001291; 161.400000; -0.005244; -655.500000; -0.005354; -669.310000;
11; 2016-04-06 10:50:13.345 BRT; -0.000320; -40.000000; -0.000309; -38.600000; -0.003044; -380.500000; -0.002354; -294.310000;
12; 2016-04-06 10:54:29.359 BRT; 0.005736; 717.000000; 0.004891; 611.400000; -0.006244; -780.500000; -0.005354; -669.310000;
13; 2016-04-06 10:58:45.366 BRT; -0.001144; -143.000000; -0.001709; -213.600000; -0.009164; -1145.500000; -0.010354; -1294.310000;
14; 2016-04-06 11:03:01.393 BRT; -0.011240; -1405.000000; -0.011709; -1463.600000; -0.003684; -460.500000; -0.003354; -419.310000;
15; 2016-04-06 11:07:17.428 BRT; 0.007800; 975.000000; 0.007091; 886.400000; 0.003236; 404.500000; 0.002646; 330.690000;
16; 2016-04-06 11:11:33.433 BRT; 0.010368; 1296.000000; 0.009691; 1211.400000; -0.002244; -280.500000; -0.002354; -294.310000;
17; 2016-04-06 11:15:49.458 BRT; -0.006600; -825.000000; -0.006909; -863.600000; -0.005844; -730.500000; -0.005354; -669.310000;
18; 2016-04-06 11:20:05.465 BRT; 0.005744; 718.000000; 0.005091; 636.400000; -0.006244; -780.500000; -0.005354; -669.310000;
19; 2016-04-06 11:24:21.484 BRT; 0.005192; 649.000000; 0.004691; 586.400000; -0.007444; -930.500000; -0.008354; -1044.310000;
20; 2016-04-06 11:28:37.488 BRT; 0.002320; 290.000000; 0.002491; 311.400000; -0.005244; -655.500000; -0.005354; -669.310000;
21; 2016-04-06 11:32:53.489 BRT; 0.004704; 588.000000; 0.004891; 611.400000; -0.012244; -1530.500000; -0.013354; -1669.310000;
22; 2016-04-06 11:37:09.494 BRT; -0.010840; -1355.000000; -0.011509; -1438.600000; 0.009756; 1219.500000; 0.009646; 1205.690000;
23; 2016-04-06 11:41:25.502 BRT; -0.011344; -1418.000000; -0.011709; -1463.600000; -0.004244; -530.500000; -0.004354; -544.310000;
24; 2016-04-06 11:45:41.521 BRT; 0.000456; 57.000000; -0.000309; -38.600000; 0.006716; 839.500000; 0.005646; 705.690000;
25; 2016-04-06 11:49:57.522 BRT; -0.006032; -754.000000; -0.006709; -838.600000; 0.010276; 1284.500000; 0.010646; 1330.690000;
26; 2016-04-06 11:54:13.550 BRT; 0.005208; 651.000000; 0.004291; 536.400000; -0.009724; -1215.500000; -0.010354; -1294.310000;
27; 2016-04-06 11:58:29.570 BRT; -0.012272; -1534.000000; -0.012709; -1588.600000; 0.006756; 844.500000; 0.006646; 830.690000;
28; 2016-04-06 12:02:45.578 BRT; -0.008088; -1011.000000; -0.008109; -1013.600000; 0.007876; 984.500000; 0.007646; 955.690000;
29; 2016-04-06 12:07:01.592 BRT; 0.004048; 506.000000; 0.003491; 436.400000; 0.005676; 709.500000; 0.005646; 705.690000;
30; 2016-04-06 12:11:17.616 BRT; 0.010216; 1277.000000; 0.010291; 1286.400000; -0.003284; -410.500000; -0.003354; -419.310000;
31; 2016-04-06 12:15:33.628 BRT; -0.010320; -1290.000000; -0.010509; -1313.600000; 0.000756; 94.500000; -0.000354; -44.310000;
32; 2016-04-06 12:19:49.718 BRT; 0.005368; 671.000000; 0.004891; 611.400000; -0.007244; -905.500000; -0.007354; -919.310000;
33; 2016-04-06 12:24:05.718 BRT; 0.000416; 52.000000; -0.000109; -13.600000; -0.003844; -480.500000; -0.004354; -544.310000;
34; 2016-04-06 12:28:21.772 BRT; -0.008280; -1035.000000; -0.008309; -1038.600000; -0.005364; -670.500000; -0.005354; -669.310000;
