id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-09 10:03:17.630 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-09 10:07:33.663 BRT; 0.000912; 114.000000; 0.001291; 161.400000; -0.004244; -530.500000; -0.004354; -544.310000;
2; 2016-03-09 10:11:49.665 BRT; 0.005736; 717.000000; 0.005091; 636.400000; -0.000884; -110.500000; -0.001354; -169.310000;
3; 2016-03-09 10:16:05.691 BRT; -0.006840; -855.000000; -0.006909; -863.600000; -0.008244; -1030.500000; -0.008354; -1044.310000;
4; 2016-03-09 10:20:21.846 BRT; -0.000384; -48.000000; -0.001109; -138.600000; -0.000004; -0.500000; -0.000354; -44.310000;
5; 2016-03-09 10:24:37.868 BRT; -0.001072; -134.000000; -0.001309; -163.600000; -0.001804; -225.500000; -0.001354; -169.310000;
6; 2016-03-09 10:28:53.911 BRT; -0.008048; -1006.000000; -0.008509; -1063.600000; 0.011756; 1469.500000; 0.010646; 1330.690000;
7; 2016-03-09 10:33:09.915 BRT; -0.000512; -64.000000; -0.001109; -138.600000; -0.002244; -280.500000; -0.002354; -294.310000;
8; 2016-03-09 10:37:25.980 BRT; -0.002096; -262.000000; -0.002509; -313.600000; -0.000524; -65.500000; -0.000354; -44.310000;
9; 2016-03-09 10:41:41.980 BRT; -0.000992; -124.000000; -0.001109; -138.600000; -0.010644; -1330.500000; -0.011354; -1419.310000;
10; 2016-03-09 10:45:58.990 BRT; -0.005280; -660.000000; -0.005709; -713.600000; 0.007636; 954.500000; 0.007646; 955.690000;
11; 2016-03-09 10:50:14.159 BRT; 0.002256; 282.000000; 0.001691; 211.400000; -0.004244; -530.500000; -0.005354; -669.310000;
12; 2016-03-09 10:54:30.191 BRT; -0.002088; -261.000000; -0.002709; -338.600000; -0.008244; -1030.500000; -0.008354; -1044.310000;
13; 2016-03-09 10:58:46.243 BRT; 0.003904; 488.000000; 0.003491; 436.400000; 0.000556; 69.500000; -0.000354; -44.310000;
