id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-22 10:03:17.480 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-22 10:07:33.159 BRT; -0.004256; -532.000000; -0.003909; -488.600000; 0.005316; 664.500000; 0.005646; 705.690000;
2; 2016-03-22 10:11:49.196 BRT; 0.006648; 831.000000; 0.006291; 786.400000; -0.004884; -610.500000; -0.006354; -794.310000;
3; 2016-03-22 10:16:05.239 BRT; -0.008832; -1104.000000; -0.008909; -1113.600000; -0.005244; -655.500000; -0.005354; -669.310000;
4; 2016-03-22 10:20:21.247 BRT; 0.007840; 980.000000; 0.007091; 886.400000; -0.009004; -1125.500000; -0.008354; -1044.310000;
5; 2016-03-22 10:24:37.280 BRT; -0.003128; -391.000000; -0.003309; -413.600000; -0.006324; -790.500000; -0.006354; -794.310000;
6; 2016-03-22 10:28:53.298 BRT; -0.006344; -793.000000; -0.006709; -838.600000; -0.001124; -140.500000; -0.001354; -169.310000;
7; 2016-03-22 10:33:09.325 BRT; -0.001072; -134.000000; -0.001509; -188.600000; 0.004756; 594.500000; 0.004646; 580.690000;
8; 2016-03-22 10:37:25.333 BRT; -0.007304; -913.000000; -0.007309; -913.600000; -0.001764; -220.500000; -0.003354; -419.310000;
9; 2016-03-22 10:41:41.428 BRT; -0.001144; -143.000000; -0.001709; -213.600000; -0.009604; -1200.500000; -0.009354; -1169.310000;
10; 2016-03-22 10:45:57.442 BRT; -0.006848; -856.000000; -0.006909; -863.600000; -0.004244; -530.500000; -0.004354; -544.310000;
11; 2016-03-22 10:50:13.516 BRT; 0.001312; 164.000000; 0.000491; 61.400000; -0.008244; -1030.500000; -0.008354; -1044.310000;
12; 2016-03-22 10:54:29.521 BRT; -0.010496; -1312.000000; -0.011309; -1413.600000; 0.006756; 844.500000; 0.005646; 705.690000;
13; 2016-03-22 10:58:45.541 BRT; -0.000504; -63.000000; -0.001109; -138.600000; -0.010604; -1325.500000; -0.010354; -1294.310000;
14; 2016-03-22 11:03:01.595 BRT; -0.006912; -864.000000; -0.007509; -938.600000; 0.010316; 1289.500000; 0.009646; 1205.690000;
15; 2016-03-22 11:07:17.605 BRT; 0.001080; 135.000000; 0.000491; 61.400000; -0.006244; -780.500000; -0.006354; -794.310000;
16; 2016-03-22 11:11:33.652 BRT; -0.001616; -202.000000; -0.001709; -213.600000; -0.012884; -1610.500000; -0.013354; -1669.310000;
17; 2016-03-22 11:15:49.693 BRT; -0.000968; -121.000000; -0.001509; -188.600000; -0.002244; -280.500000; -0.001354; -169.310000;
18; 2016-03-22 11:20:05.729 BRT; -0.004312; -539.000000; -0.004709; -588.600000; -0.006604; -825.500000; -0.006354; -794.310000;
19; 2016-03-22 11:24:21.741 BRT; -0.006016; -752.000000; -0.006309; -788.600000; 0.007196; 899.500000; 0.007646; 955.690000;
20; 2016-03-22 11:28:37.743 BRT; -0.004664; -583.000000; -0.004909; -613.600000; 0.008276; 1034.500000; 0.007646; 955.690000;
21; 2016-03-22 11:32:53.808 BRT; 0.003312; 414.000000; 0.002691; 336.400000; 0.001236; 154.500000; 0.000646; 80.690000;
22; 2016-03-22 11:37:09.915 BRT; 0.008856; 1107.000000; 0.008091; 1011.400000; -0.004044; -505.500000; -0.004354; -544.310000;
23; 2016-03-22 11:41:25.962 BRT; -0.000600; -75.000000; -0.001109; -138.600000; 0.010756; 1344.500000; 0.010646; 1330.690000;
24; 2016-03-22 11:45:41.962 BRT; 0.001760; 220.000000; 0.001091; 136.400000; -0.002964; -370.500000; -0.003354; -419.310000;
25; 2016-03-22 11:49:57.978 BRT; -0.004328; -541.000000; -0.004309; -538.600000; 0.002756; 344.500000; 0.002646; 330.690000;
26; 2016-03-22 11:54:14.210 BRT; -0.002512; -314.000000; -0.003309; -413.600000; -0.008444; -1055.500000; -0.009354; -1169.310000;
27; 2016-03-22 11:58:30.820 BRT; 0.000472; 59.000000; -0.000109; -13.600000; -0.002964; -370.500000; -0.003354; -419.310000;
28; 2016-03-22 12:02:46.103 BRT; -0.001088; -136.000000; -0.001709; -213.600000; 0.007756; 969.500000; 0.007646; 955.690000;
29; 2016-03-22 12:07:02.103 BRT; -0.001528; -191.000000; -0.001709; -213.600000; 0.003036; 379.500000; 0.003646; 455.690000;
30; 2016-03-22 12:11:18.121 BRT; -0.005984; -748.000000; -0.006509; -813.600000; 0.003756; 469.500000; 0.003646; 455.690000;
31; 2016-03-22 12:15:34.122 BRT; -0.004808; -601.000000; -0.005309; -663.600000; 0.001036; 129.500000; 0.000646; 80.690000;
32; 2016-03-22 12:19:50.157 BRT; -0.006944; -868.000000; -0.007509; -938.600000; 0.002796; 349.500000; 0.002646; 330.690000;
33; 2016-03-22 12:24:06.369 BRT; 0.001016; 127.000000; 0.000691; 86.400000; -0.004244; -530.500000; -0.004354; -544.310000;
34; 2016-03-22 12:28:22.646 BRT; -0.003560; -445.000000; -0.004509; -563.600000; -0.005484; -685.500000; -0.006354; -794.310000;
35; 2016-03-22 12:32:38.766 BRT; 0.005464; 683.000000; 0.005091; 636.400000; -0.004644; -580.500000; -0.005354; -669.310000;
36; 2016-03-22 12:36:54.779 BRT; -0.003568; -446.000000; -0.004509; -563.600000; 0.007396; 924.500000; 0.007646; 955.690000;
37; 2016-03-22 12:41:10.793 BRT; 0.000392; 49.000000; -0.000309; -38.600000; -0.001244; -155.500000; -0.001354; -169.310000;
38; 2016-03-22 12:45:26.868 BRT; -0.007768; -971.000000; -0.008709; -1088.600000; 0.013276; 1659.500000; 0.013646; 1705.690000;
39; 2016-03-22 12:49:42.884 BRT; 0.002032; 254.000000; 0.001491; 186.400000; 0.001756; 219.500000; 0.001646; 205.690000;
40; 2016-03-22 12:53:58.894 BRT; -0.000328; -41.000000; -0.000909; -113.600000; -0.008804; -1100.500000; -0.008354; -1044.310000;
41; 2016-03-22 12:58:14.927 BRT; -0.001592; -199.000000; -0.001709; -213.600000; 0.011556; 1444.500000; 0.011646; 1455.690000;
42; 2016-03-22 13:02:30.936 BRT; -0.000776; -97.000000; -0.001309; -163.600000; 0.006316; 789.500000; 0.006646; 830.690000;
43; 2016-03-22 13:06:46.974 BRT; 0.001352; 169.000000; 0.000891; 111.400000; -0.002364; -295.500000; -0.002354; -294.310000;
44; 2016-03-22 13:11:03.300 BRT; 0.001184; 148.000000; 0.000691; 86.400000; -0.019884; -2485.500000; -0.019354; -2419.310000;
45; 2016-03-22 13:15:19.510 BRT; 0.000216; 27.000000; -0.000309; -38.600000; 0.001636; 204.500000; 0.001646; 205.690000;
