id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-14 10:03:17.485 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-14 10:07:33.857 BRT; 0.004912; 614.000000; 0.004291; 536.400000; -0.002444; -305.500000; -0.001354; -169.310000;
2; 2016-03-14 10:11:49.907 BRT; -0.016136; -2017.000000; -0.016309; -2038.600000; 0.001396; 174.500000; 0.001646; 205.690000;
3; 2016-03-14 10:16:05.959 BRT; -0.033288; -4161.000000; -0.034109; -4263.600000; -0.004044; -505.500000; -0.003354; -419.310000;
4; 2016-03-14 10:20:21.969 BRT; -0.002584; -323.000000; -0.003109; -388.600000; 0.007276; 909.500000; 0.006646; 830.690000;
5; 2016-03-14 10:24:37.985 BRT; -0.011408; -1426.000000; -0.012109; -1513.600000; 0.003636; 454.500000; 0.002646; 330.690000;
6; 2016-03-14 10:28:54.400 BRT; 0.003256; 407.000000; 0.002691; 336.400000; -0.005684; -710.500000; -0.004354; -544.310000;
7; 2016-03-14 10:33:10.390 BRT; -0.005568; -696.000000; -0.006709; -838.600000; -0.006244; -780.500000; -0.007354; -919.310000;
8; 2016-03-14 10:37:26.720 BRT; -0.018888; -2361.000000; -0.019109; -2388.600000; 0.015956; 1994.500000; 0.015646; 1955.690000;
9; 2016-03-14 10:41:42.122 BRT; 0.012592; 1574.000000; 0.012291; 1536.400000; -0.002244; -280.500000; -0.002354; -294.310000;
10; 2016-03-14 10:45:58.132 BRT; -0.012856; -1607.000000; -0.013509; -1688.600000; 0.008636; 1079.500000; 0.007646; 955.690000;
11; 2016-03-14 10:50:14.144 BRT; -0.004448; -556.000000; -0.004709; -588.600000; -0.002044; -255.500000; -0.002354; -294.310000;
12; 2016-03-14 10:54:30.176 BRT; -0.005544; -693.000000; -0.005909; -738.600000; -0.007724; -965.500000; -0.008354; -1044.310000;
13; 2016-03-14 10:58:46.185 BRT; -0.000944; -118.000000; -0.001109; -138.600000; -0.008244; -1030.500000; -0.008354; -1044.310000;
14; 2016-03-14 11:03:02.252 BRT; -0.009704; -1213.000000; -0.009909; -1238.600000; -0.002204; -275.500000; -0.001354; -169.310000;
15; 2016-03-14 11:07:18.276 BRT; 0.007120; 890.000000; 0.006891; 861.400000; -0.001364; -170.500000; -0.001354; -169.310000;
16; 2016-03-14 11:11:34.290 BRT; 0.003416; 427.000000; 0.003291; 411.400000; -0.004604; -575.500000; -0.004354; -544.310000;
17; 2016-03-14 11:15:50.339 BRT; 0.003664; 458.000000; 0.003291; 411.400000; -0.001404; -175.500000; -0.002354; -294.310000;
18; 2016-03-14 11:20:06.371 BRT; -0.005440; -680.000000; -0.005909; -738.600000; 0.007876; 984.500000; 0.007646; 955.690000;
19; 2016-03-14 11:24:22.373 BRT; -0.000616; -77.000000; -0.000909; -113.600000; -0.017524; -2190.500000; -0.017354; -2169.310000;
20; 2016-03-14 11:28:38.432 BRT; 0.008864; 1108.000000; 0.008091; 1011.400000; -0.000444; -55.500000; -0.001354; -169.310000;
21; 2016-03-14 11:32:54.433 BRT; 0.002992; 374.000000; 0.002491; 311.400000; -0.008244; -1030.500000; -0.008354; -1044.310000;
22; 2016-03-14 11:37:10.467 BRT; -0.002368; -296.000000; -0.002509; -313.600000; 0.002236; 279.500000; 0.003646; 455.690000;
23; 2016-03-14 11:41:26.592 BRT; -0.008736; -1092.000000; -0.009109; -1138.600000; -0.002284; -285.500000; -0.002354; -294.310000;
24; 2016-03-14 11:45:42.609 BRT; 0.010640; 1330.000000; 0.010491; 1311.400000; 0.004276; 534.500000; 0.004646; 580.690000;
25; 2016-03-14 11:49:58.609 BRT; 0.004680; 585.000000; 0.004491; 561.400000; -0.017804; -2225.500000; -0.017354; -2169.310000;
26; 2016-03-14 11:54:14.671 BRT; -0.004168; -521.000000; -0.004309; -538.600000; 0.004756; 594.500000; 0.003646; 455.690000;
