id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-29 10:03:18.788 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-29 10:07:34.802 BRT; -0.002640; -330.000000; -0.002709; -338.610000; -0.005324; -665.500000; -0.005354; -669.310000;
2; 2016-04-29 10:11:50.849 BRT; 0.000368; 46.000000; -0.000109; -13.610000; 0.013716; 1714.500000; 0.013646; 1705.690000;
3; 2016-04-29 10:16:06.867 BRT; -0.000272; -34.000000; -0.001109; -138.610000; -0.016124; -2015.500000; -0.017354; -2169.310000;
4; 2016-04-29 10:20:22.899 BRT; 0.007656; 957.000000; 0.007291; 911.390000; -0.004204; -525.500000; -0.003354; -419.310000;
5; 2016-04-29 10:24:39.148 BRT; 0.002072; 259.000000; 0.001291; 161.390000; 0.003356; 419.500000; 0.003646; 455.690000;
6; 2016-04-29 10:28:55.505 BRT; 0.003344; 418.000000; 0.002691; 336.390000; -0.003044; -380.500000; -0.001354; -169.310000;
7; 2016-04-29 10:33:11.521 BRT; -0.008064; -1008.000000; -0.008909; -1113.610000; -0.001364; -170.500000; -0.001354; -169.310000;
8; 2016-04-29 10:37:27.574 BRT; -0.012040; -1505.000000; -0.012109; -1513.610000; -0.001324; -165.500000; -0.001354; -169.310000;
9; 2016-04-29 10:41:43.581 BRT; -0.013760; -1720.000000; -0.013709; -1713.610000; -0.004364; -545.500000; -0.007354; -919.310000;
10; 2016-04-29 10:45:59.586 BRT; -0.001240; -155.000000; -0.000109; -13.610000; -0.003084; -385.500000; -0.003354; -419.310000;
11; 2016-04-29 10:50:15.592 BRT; 0.009184; 1148.000000; 0.008691; 1086.390000; -0.003204; -400.500000; -0.002354; -294.310000;
12; 2016-04-29 10:54:31.658 BRT; 0.010512; 1314.000000; 0.009891; 1236.390000; 0.006596; 824.500000; 0.010646; 1330.690000;
13; 2016-04-29 10:58:47.702 BRT; 0.011592; 1449.000000; 0.011291; 1411.390000; -0.003724; -465.500000; -0.005354; -669.310000;
