id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-15 10:03:17.290 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-15 10:07:33.720 BRT; 0.000944; 118.000000; 0.000891; 111.400000; -0.005244; -655.500000; -0.005354; -669.310000;
2; 2016-03-15 10:11:49.880 BRT; 0.001864; 233.000000; 0.001291; 161.400000; 0.007756; 969.500000; 0.006646; 830.690000;
3; 2016-03-15 10:16:05.109 BRT; 0.003000; 375.000000; 0.003091; 386.400000; -0.003044; -380.500000; -0.002354; -294.310000;
4; 2016-03-15 10:20:21.119 BRT; -0.020208; -2526.000000; -0.020309; -2538.600000; -0.001244; -155.500000; -0.002354; -294.310000;
5; 2016-03-15 10:24:37.156 BRT; 0.003224; 403.000000; 0.002891; 361.400000; -0.008524; -1065.500000; -0.008354; -1044.310000;
6; 2016-03-15 10:28:53.194 BRT; 0.006888; 861.000000; 0.006491; 811.400000; 0.003756; 469.500000; 0.003646; 455.690000;
7; 2016-03-15 10:33:09.211 BRT; 0.007440; 930.000000; 0.007091; 886.400000; -0.006924; -865.500000; -0.006354; -794.310000;
8; 2016-03-15 10:37:25.223 BRT; -0.021920; -2740.000000; -0.021909; -2738.600000; 0.011676; 1459.500000; 0.010646; 1330.690000;
9; 2016-03-15 10:41:41.240 BRT; -0.000872; -109.000000; -0.001309; -163.600000; -0.005484; -685.500000; -0.005354; -669.310000;
10; 2016-03-15 10:45:57.262 BRT; -0.006104; -763.000000; -0.006309; -788.600000; -0.001764; -220.500000; -0.001354; -169.310000;
11; 2016-03-15 10:50:13.263 BRT; 0.004624; 578.000000; 0.004091; 511.400000; -0.001684; -210.500000; -0.001354; -169.310000;
12; 2016-03-15 10:54:29.287 BRT; -0.002864; -358.000000; -0.003709; -463.600000; -0.006404; -800.500000; -0.006354; -794.310000;
13; 2016-03-15 10:58:45.296 BRT; 0.006944; 868.000000; 0.006891; 861.400000; -0.005524; -690.500000; -0.005354; -669.310000;
14; 2016-03-15 11:03:01.318 BRT; -0.005392; -674.000000; -0.005109; -638.600000; 0.000916; 114.500000; 0.001646; 205.690000;
15; 2016-03-15 11:07:17.378 BRT; -0.019928; -2491.000000; -0.020109; -2513.600000; 0.037236; 4654.500000; 0.037646; 4705.690000;
16; 2016-03-15 11:11:33.406 BRT; -0.003296; -412.000000; -0.003309; -413.600000; -0.002564; -320.500000; -0.003354; -419.310000;
17; 2016-03-15 11:15:49.437 BRT; -0.022232; -2779.000000; -0.022509; -2813.600000; 0.011636; 1454.500000; 0.011646; 1455.690000;
18; 2016-03-15 11:20:05.440 BRT; 0.010592; 1324.000000; 0.010891; 1361.400000; -0.002404; -300.500000; -0.002354; -294.310000;
19; 2016-03-15 11:24:21.446 BRT; -0.000440; -55.000000; -0.000509; -63.600000; 0.003236; 404.500000; 0.003646; 455.690000;
20; 2016-03-15 11:28:37.491 BRT; -0.003592; -449.000000; -0.003909; -488.600000; 0.005356; 669.500000; 0.005646; 705.690000;
21; 2016-03-15 11:32:53.505 BRT; -0.009416; -1177.000000; -0.009909; -1238.600000; -0.017844; -2230.500000; -0.018354; -2294.310000;
22; 2016-03-15 11:37:09.528 BRT; 0.012200; 1525.000000; 0.011691; 1461.400000; -0.007244; -905.500000; -0.007354; -919.310000;
23; 2016-03-15 11:41:25.567 BRT; 0.010464; 1308.000000; 0.009691; 1211.400000; -0.031804; -3975.500000; -0.032354; -4044.310000;
24; 2016-03-15 11:45:41.575 BRT; 0.008088; 1011.000000; 0.007091; 886.400000; -0.033564; -4195.500000; -0.034354; -4294.310000;
25; 2016-03-15 11:49:57.578 BRT; 0.016368; 2046.000000; 0.016091; 2011.400000; -0.003204; -400.500000; -0.003354; -419.310000;
26; 2016-03-15 11:54:13.588 BRT; 0.015984; 1998.000000; 0.016091; 2011.400000; -0.007644; -955.500000; -0.007354; -919.310000;
27; 2016-03-15 11:58:29.600 BRT; 0.011096; 1387.000000; 0.010691; 1336.400000; -0.002484; -310.500000; -0.004354; -544.310000;
28; 2016-03-15 12:02:45.601 BRT; -0.009872; -1234.000000; -0.010309; -1288.600000; 0.011916; 1489.500000; 0.011646; 1455.690000;
29; 2016-03-15 12:07:01.618 BRT; -0.000328; -41.000000; -0.000709; -88.600000; -0.017244; -2155.500000; -0.017354; -2169.310000;
30; 2016-03-15 12:11:17.830 BRT; -0.006496; -812.000000; -0.006709; -838.600000; -0.010244; -1280.500000; -0.010354; -1294.310000;
31; 2016-03-15 12:15:33.870 BRT; -0.000552; -69.000000; -0.000909; -113.600000; -0.002764; -345.500000; -0.004354; -544.310000;
32; 2016-03-15 12:19:49.896 BRT; 0.005008; 626.000000; 0.004691; 586.400000; -0.008644; -1080.500000; -0.009354; -1169.310000;
33; 2016-03-15 12:24:06.780 BRT; -0.010344; -1293.000000; -0.010309; -1288.600000; -0.000764; -95.500000; -0.000354; -44.310000;
34; 2016-03-15 12:28:22.174 BRT; -0.001240; -155.000000; -0.001709; -213.600000; 0.004076; 509.500000; 0.006646; 830.690000;
35; 2016-03-15 12:32:38.198 BRT; 0.000208; 26.000000; -0.000309; -38.600000; -0.035324; -4415.500000; -0.036354; -4544.310000;
36; 2016-03-15 12:36:54.256 BRT; 0.010424; 1303.000000; 0.010091; 1261.400000; 0.002076; 259.500000; 0.000646; 80.690000;
37; 2016-03-15 12:41:10.292 BRT; 0.008800; 1100.000000; 0.008691; 1086.400000; -0.028244; -3530.500000; -0.027354; -3419.310000;
38; 2016-03-15 12:45:26.292 BRT; -0.052352; -6544.000000; -0.052709; -6588.600000; 0.044516; 5564.500000; 0.044646; 5580.690000;
39; 2016-03-15 12:49:42.322 BRT; 0.014104; 1763.000000; 0.013091; 1636.400000; -0.015524; -1940.500000; -0.015354; -1919.310000;
40; 2016-03-15 12:53:58.357 BRT; 0.002296; 287.000000; 0.002091; 261.400000; -0.010164; -1270.500000; -0.010354; -1294.310000;
41; 2016-03-15 12:58:14.366 BRT; 0.001368; 171.000000; 0.001291; 161.400000; 0.016836; 2104.500000; 0.016646; 2080.690000;
42; 2016-03-15 13:02:30.394 BRT; -0.001456; -182.000000; -0.002309; -288.600000; 0.001556; 194.500000; 0.002646; 330.690000;
43; 2016-03-15 13:06:46.474 BRT; -0.003168; -396.000000; -0.004109; -513.600000; 0.000236; 29.500000; -0.000354; -44.310000;
44; 2016-03-15 13:11:02.477 BRT; 0.010144; 1268.000000; 0.009891; 1236.400000; 0.000076; 9.500000; -0.000354; -44.310000;
45; 2016-03-15 13:15:18.516 BRT; 0.003048; 381.000000; 0.002691; 336.400000; -0.010244; -1280.500000; -0.009354; -1169.310000;
46; 2016-03-15 13:19:34.539 BRT; 0.002768; 346.000000; 0.002891; 361.400000; -0.009644; -1205.500000; -0.010354; -1294.310000;
47; 2016-03-15 13:23:50.550 BRT; -0.003376; -422.000000; -0.003909; -488.600000; 0.001036; 129.500000; 0.000646; 80.690000;
48; 2016-03-15 13:28:06.568 BRT; 0.004224; 528.000000; 0.003691; 461.400000; 0.001276; 159.500000; 0.000646; 80.690000;
49; 2016-03-15 13:32:22.777 BRT; -0.011088; -1386.000000; -0.011909; -1488.600000; 0.004916; 614.500000; 0.004646; 580.690000;
50; 2016-03-15 13:36:38.791 BRT; -0.000168; -21.000000; -0.000709; -88.600000; -0.031924; -3990.500000; -0.033354; -4169.310000;
51; 2016-03-15 13:40:54.792 BRT; 0.012472; 1559.000000; 0.011291; 1411.400000; -0.004724; -590.500000; -0.004354; -544.310000;
52; 2016-03-15 13:45:10.799 BRT; -0.007152; -894.000000; -0.007509; -938.600000; -0.026444; -3305.500000; -0.027354; -3419.310000;
53; 2016-03-15 13:49:26.853 BRT; 0.001800; 225.000000; 0.001091; 136.400000; 0.008396; 1049.500000; 0.007646; 955.690000;
54; 2016-03-15 13:53:42.894 BRT; -0.006400; -800.000000; -0.006909; -863.600000; -0.016684; -2085.500000; -0.017354; -2169.310000;
55; 2016-03-15 13:57:58.924 BRT; -0.007176; -897.000000; -0.007509; -938.600000; -0.000124; -15.500000; -0.000354; -44.310000;
56; 2016-03-15 14:02:14.954 BRT; -0.009576; -1197.000000; -0.010109; -1263.600000; -0.000484; -60.500000; -0.000354; -44.310000;
57; 2016-03-15 14:06:30.963 BRT; -0.000784; -98.000000; -0.001509; -188.600000; 0.001836; 229.500000; 0.001646; 205.690000;
58; 2016-03-15 14:10:47.161 BRT; -0.006400; -800.000000; -0.007109; -888.600000; 0.006516; 814.500000; 0.005646; 705.690000;
59; 2016-03-15 14:15:03.242 BRT; 0.000112; 14.000000; 0.000291; 36.400000; -0.002244; -280.500000; -0.002354; -294.310000;
60; 2016-03-15 14:19:19.267 BRT; -0.000568; -71.000000; -0.000509; -63.600000; -0.011724; -1465.500000; -0.012354; -1544.310000;
61; 2016-03-15 14:23:35.301 BRT; -0.005280; -660.000000; -0.005909; -738.600000; 0.007516; 939.500000; 0.007646; 955.690000;
62; 2016-03-15 14:27:51.317 BRT; -0.009872; -1234.000000; -0.010909; -1363.600000; -0.010924; -1365.500000; -0.010354; -1294.310000;
63; 2016-03-15 14:32:07.324 BRT; 0.001008; 126.000000; 0.000891; 111.400000; -0.001844; -230.500000; -0.002354; -294.310000;
64; 2016-03-15 14:36:23.535 BRT; -0.007136; -892.000000; -0.007509; -938.600000; 0.010236; 1279.500000; 0.010646; 1330.690000;
65; 2016-03-15 14:40:39.593 BRT; 0.002384; 298.000000; 0.002091; 261.400000; -0.001084; -135.500000; -0.000354; -44.310000;
66; 2016-03-15 14:44:55.670 BRT; 0.000512; 64.000000; -0.000309; -38.600000; -0.000524; -65.500000; -0.000354; -44.310000;
67; 2016-03-15 14:49:11.690 BRT; -0.001328; -166.000000; -0.002109; -263.600000; -0.001084; -135.500000; -0.001354; -169.310000;
68; 2016-03-15 14:53:27.761 BRT; 0.001168; 146.000000; 0.000491; 61.400000; -0.003804; -475.500000; -0.004354; -544.310000;
69; 2016-03-15 14:57:43.779 BRT; -0.009000; -1125.000000; -0.009909; -1238.600000; -0.002724; -340.500000; -0.003354; -419.310000;
70; 2016-03-15 15:01:59.793 BRT; 0.003872; 484.000000; 0.003091; 386.400000; 0.011956; 1494.500000; 0.011646; 1455.690000;
71; 2016-03-15 15:06:15.898 BRT; -0.003752; -469.000000; -0.004709; -588.600000; -0.007364; -920.500000; -0.008354; -1044.310000;
72; 2016-03-15 15:10:31.898 BRT; -0.006560; -820.000000; -0.007109; -888.600000; -0.020244; -2530.500000; -0.020354; -2544.310000;
73; 2016-03-15 15:14:47.957 BRT; -0.002424; -303.000000; -0.002909; -363.600000; -0.005404; -675.500000; -0.005354; -669.310000;
74; 2016-03-15 15:19:04.290 BRT; 0.000584; 73.000000; -0.000309; -38.600000; -0.001804; -225.500000; -0.002354; -294.310000;
75; 2016-03-15 15:23:20.530 BRT; -0.007072; -884.000000; -0.007909; -988.600000; -0.005084; -635.500000; -0.005354; -669.310000;
76; 2016-03-15 15:27:36.126 BRT; -0.003072; -384.000000; -0.003509; -438.600000; 0.008276; 1034.500000; 0.007646; 955.690000;
77; 2016-03-15 15:31:52.126 BRT; 0.024280; 3035.000000; 0.000000; 0.000000; -0.044964; -5620.500000; -0.044354; -5544.310000;
78; 2016-03-15 15:36:08.192 BRT; -0.021496; -2687.000000; 0.000000; 0.000000; -0.003044; -380.500000; -0.003354; -419.310000;
79; 2016-03-15 15:40:24.273 BRT; -0.001128; -141.000000; -0.001509; -188.600000; 0.004916; 614.500000; 0.004646; 580.690000;
80; 2016-03-15 15:44:40.304 BRT; -0.005664; -708.000000; -0.006109; -763.600000; 0.004196; 524.500000; 0.003646; 455.690000;
81; 2016-03-15 15:48:56.701 BRT; 0.003808; 476.000000; 0.003291; 411.400000; 0.003116; 389.500000; 0.002646; 330.690000;
82; 2016-03-15 15:53:12.760 BRT; -0.000992; -124.000000; -0.000909; -113.600000; -0.011884; -1485.500000; -0.012354; -1544.310000;
83; 2016-03-15 15:57:28.769 BRT; -0.002648; -331.000000; -0.003109; -388.600000; 0.006756; 844.500000; 0.005646; 705.690000;
84; 2016-03-15 16:01:44.853 BRT; -0.008904; -1113.000000; -0.008309; -1038.600000; -0.000524; -65.500000; -0.000354; -44.310000;
85; 2016-03-15 16:06:00.867 BRT; 0.001152; 144.000000; 0.001091; 136.400000; -0.012324; -1540.500000; -0.013354; -1669.310000;
86; 2016-03-15 16:10:16.873 BRT; 0.001024; 128.000000; 0.000891; 111.400000; 0.003636; 454.500000; 0.003646; 455.690000;
87; 2016-03-15 16:14:32.939 BRT; -0.003664; -458.000000; -0.003509; -438.600000; 0.004196; 524.500000; 0.003646; 455.690000;
88; 2016-03-15 16:18:49.800 BRT; -0.005864; -733.000000; -0.005709; -713.600000; 0.004396; 549.500000; 0.004646; 580.690000;
89; 2016-03-15 16:23:05.100 BRT; -0.002800; -350.000000; -0.003109; -388.600000; 0.006316; 789.500000; 0.005646; 705.690000;
90; 2016-03-15 16:27:21.116 BRT; 0.004296; 537.000000; 0.004091; 511.400000; -0.012644; -1580.500000; -0.013354; -1669.310000;
91; 2016-03-15 16:31:37.137 BRT; 0.001696; 212.000000; 0.001291; 161.400000; 0.009676; 1209.500000; 0.009646; 1205.690000;
92; 2016-03-15 16:35:53.175 BRT; -0.001056; -132.000000; -0.001309; -163.600000; 0.002556; 319.500000; 0.002646; 330.690000;
93; 2016-03-15 16:40:09.178 BRT; -0.002416; -302.000000; -0.002709; -338.600000; -0.003924; -490.500000; -0.004354; -544.310000;
94; 2016-03-15 16:44:25.218 BRT; -0.000712; -89.000000; -0.001309; -163.600000; -0.006604; -825.500000; -0.006354; -794.310000;
