id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-23 10:03:17.341 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-23 10:07:33.369 BRT; 0.001448; 181.000000; 0.000691; 86.400000; 0.002516; 314.500000; 0.002646; 330.690000;
2; 2016-03-23 10:11:49.390 BRT; -0.005312; -664.000000; -0.005709; -713.600000; 0.002396; 299.500000; 0.002646; 330.690000;
3; 2016-03-23 10:16:05.457 BRT; 0.007928; 991.000000; 0.007291; 911.400000; -0.001044; -130.500000; -0.002354; -294.310000;
4; 2016-03-23 10:20:21.609 BRT; -0.004960; -620.000000; -0.005909; -738.600000; -0.007884; -985.500000; -0.008354; -1044.310000;
5; 2016-03-23 10:24:37.622 BRT; -0.006240; -780.000000; -0.006709; -838.600000; 0.000916; 114.500000; 0.000646; 80.690000;
6; 2016-03-23 10:28:53.651 BRT; 0.001888; 236.000000; 0.001491; 186.400000; -0.010484; -1310.500000; -0.010354; -1294.310000;
7; 2016-03-23 10:33:09.682 BRT; 0.009272; 1159.000000; 0.008891; 1111.400000; -0.006444; -805.500000; -0.007354; -919.310000;
8; 2016-03-23 10:37:25.698 BRT; -0.007872; -984.000000; -0.008709; -1088.600000; 0.002996; 374.500000; 0.002646; 330.690000;
9; 2016-03-23 10:41:41.699 BRT; 0.010792; 1349.000000; 0.010891; 1361.400000; -0.010244; -1280.500000; -0.010354; -1294.310000;
10; 2016-03-23 10:45:57.758 BRT; -0.003928; -491.000000; -0.004709; -588.600000; 0.000516; 64.500000; 0.001646; 205.690000;
11; 2016-03-23 10:50:13.761 BRT; 0.001328; 166.000000; 0.001091; 136.400000; -0.008244; -1030.500000; -0.008354; -1044.310000;
12; 2016-03-23 10:54:29.774 BRT; 0.002768; 346.000000; 0.002491; 311.400000; 0.000636; 79.500000; 0.000646; 80.690000;
13; 2016-03-23 10:58:45.842 BRT; 0.003416; 427.000000; 0.003291; 411.400000; -0.008244; -1030.500000; -0.008354; -1044.310000;
14; 2016-03-23 11:03:01.879 BRT; 0.002776; 347.000000; 0.002891; 361.400000; -0.006244; -780.500000; -0.005354; -669.310000;
15; 2016-03-23 11:07:17.954 BRT; 0.006480; 810.000000; 0.005691; 711.400000; -0.003964; -495.500000; -0.003354; -419.310000;
16; 2016-03-23 11:11:34.330 BRT; -0.007056; -882.000000; -0.007509; -938.600000; 0.012756; 1594.500000; 0.012646; 1580.690000;
17; 2016-03-23 11:15:50.960 BRT; 0.000840; 105.000000; -0.000109; -13.600000; -0.008244; -1030.500000; -0.008354; -1044.310000;
18; 2016-03-23 11:20:06.126 BRT; -0.001248; -156.000000; -0.001909; -238.600000; 0.000876; 109.500000; -0.000354; -44.310000;
19; 2016-03-23 11:24:22.154 BRT; -0.008272; -1034.000000; -0.008509; -1063.600000; 0.006396; 799.500000; 0.006646; 830.690000;
20; 2016-03-23 11:28:38.373 BRT; -0.000936; -117.000000; -0.000909; -113.600000; -0.001244; -155.500000; -0.001354; -169.310000;
21; 2016-03-23 11:32:54.379 BRT; 0.000576; 72.000000; 0.000291; 36.400000; 0.010676; 1334.500000; 0.010646; 1330.690000;
22; 2016-03-23 11:37:10.392 BRT; 0.002488; 311.000000; 0.002291; 286.400000; -0.006964; -870.500000; -0.007354; -919.310000;
23; 2016-03-23 11:41:26.420 BRT; -0.001360; -170.000000; -0.001709; -213.600000; -0.010284; -1285.500000; -0.010354; -1294.310000;
24; 2016-03-23 11:45:42.552 BRT; -0.005672; -709.000000; -0.006509; -813.600000; -0.000724; -90.500000; -0.001354; -169.310000;
25; 2016-03-23 11:49:58.599 BRT; -0.001072; -134.000000; -0.001509; -188.600000; 0.000676; 84.500000; 0.001646; 205.690000;
26; 2016-03-23 11:54:14.662 BRT; -0.000368; -46.000000; -0.000909; -113.600000; 0.001716; 214.500000; 0.000646; 80.690000;
27; 2016-03-23 11:58:30.679 BRT; 0.002384; 298.000000; 0.002691; 336.400000; -0.009644; -1205.500000; -0.010354; -1294.310000;
28; 2016-03-23 12:02:46.703 BRT; 0.008360; 1045.000000; 0.007891; 986.400000; -0.011284; -1410.500000; -0.011354; -1419.310000;
29; 2016-03-23 12:07:02.730 BRT; -0.004136; -517.000000; -0.004509; -563.600000; -0.010164; -1270.500000; -0.009354; -1169.310000;
30; 2016-03-23 12:11:18.761 BRT; 0.002312; 289.000000; 0.001691; 211.400000; 0.002516; 314.500000; 0.002646; 330.690000;
31; 2016-03-23 12:15:34.791 BRT; 0.000712; 89.000000; 0.000091; 11.400000; -0.016444; -2055.500000; -0.017354; -2169.310000;
32; 2016-03-23 12:19:50.819 BRT; 0.003912; 489.000000; 0.003091; 386.400000; -0.020484; -2560.500000; -0.020354; -2544.310000;
33; 2016-03-23 12:24:06.827 BRT; -0.004768; -596.000000; -0.005309; -663.600000; -0.003884; -485.500000; -0.003354; -419.310000;
34; 2016-03-23 12:28:22.906 BRT; -0.003368; -421.000000; -0.004109; -513.600000; -0.000484; -60.500000; -0.001354; -169.310000;
35; 2016-03-23 12:32:38.920 BRT; -0.004944; -618.000000; -0.005709; -713.600000; -0.005404; -675.500000; -0.006354; -794.310000;
36; 2016-03-23 12:36:54.997 BRT; -0.007360; -920.000000; -0.007509; -938.600000; 0.003276; 409.500000; 0.003646; 455.690000;
37; 2016-03-23 12:41:11.100 BRT; -0.005008; -626.000000; -0.005509; -688.600000; -0.002444; -305.500000; -0.003354; -419.310000;
38; 2016-03-23 12:45:27.200 BRT; 0.004504; 563.000000; 0.004291; 536.400000; -0.001484; -185.500000; -0.002354; -294.310000;
39; 2016-03-23 12:49:43.860 BRT; -0.008512; -1064.000000; -0.009109; -1138.600000; -0.003244; -405.500000; -0.004354; -544.310000;
40; 2016-03-23 12:53:59.129 BRT; 0.003040; 380.000000; 0.002491; 311.400000; -0.018044; -2255.500000; -0.018354; -2294.310000;
41; 2016-03-23 12:58:15.395 BRT; -0.002832; -354.000000; -0.002909; -363.600000; -0.003404; -425.500000; -0.003354; -419.310000;
