id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-17 10:03:16.483 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-17 10:07:32.516 BRT; -0.008752; -1094.000000; -0.009309; -1163.600000; -0.000284; -35.500000; -0.000354; -44.310000;
2; 2016-03-17 10:11:48.525 BRT; -0.009632; -1204.000000; -0.010309; -1288.600000; 0.016036; 2004.500000; 0.017646; 2205.690000;
3; 2016-03-17 10:16:04.549 BRT; -0.000152; -19.000000; 0.000291; 36.400000; -0.003044; -380.500000; -0.002354; -294.310000;
4; 2016-03-17 10:20:20.568 BRT; -0.000088; -11.000000; -0.000709; -88.600000; -0.024364; -3045.500000; -0.023354; -2919.310000;
5; 2016-03-17 10:24:36.576 BRT; -0.008224; -1028.000000; -0.008709; -1088.600000; -0.006044; -755.500000; -0.005354; -669.310000;
6; 2016-03-17 10:28:52.578 BRT; -0.011576; -1447.000000; -0.012309; -1538.600000; -0.001364; -170.500000; -0.002354; -294.310000;
7; 2016-03-17 10:33:08.686 BRT; -0.012640; -1580.000000; -0.012709; -1588.600000; 0.005276; 659.500000; 0.004646; 580.690000;
8; 2016-03-17 10:37:24.686 BRT; -0.017664; -2208.000000; -0.018109; -2263.600000; 0.027916; 3489.500000; 0.028646; 3580.690000;
9; 2016-03-17 10:41:40.713 BRT; -0.015360; -1920.000000; -0.015909; -1988.600000; 0.010556; 1319.500000; 0.010646; 1330.690000;
10; 2016-03-17 10:45:56.748 BRT; -0.004392; -549.000000; -0.004909; -613.600000; -0.016444; -2055.500000; -0.016354; -2044.310000;
11; 2016-03-17 10:50:12.753 BRT; -0.015408; -1926.000000; -0.015909; -1988.600000; -0.004484; -560.500000; -0.005354; -669.310000;
12; 2016-03-17 10:54:28.774 BRT; -0.004552; -569.000000; -0.004909; -613.600000; -0.006684; -835.500000; -0.007354; -919.310000;
13; 2016-03-17 10:58:44.835 BRT; 0.004232; 529.000000; 0.004091; 511.400000; 0.007156; 894.500000; 0.005646; 705.690000;
14; 2016-03-17 11:03:00.835 BRT; 0.016400; 2050.000000; 0.016291; 2036.400000; -0.022284; -2785.500000; -0.022354; -2794.310000;
15; 2016-03-17 11:07:16.835 BRT; -0.001552; -194.000000; -0.002309; -288.600000; 0.013716; 1714.500000; 0.013646; 1705.690000;
16; 2016-03-17 11:11:33.000 BRT; -0.000272; -34.000000; -0.000509; -63.600000; -0.000084; -10.500000; -0.000354; -44.310000;
17; 2016-03-17 11:15:49.200 BRT; 0.002664; 333.000000; 0.002291; 286.400000; -0.016524; -2065.500000; -0.016354; -2044.310000;
18; 2016-03-17 11:20:05.220 BRT; -0.012632; -1579.000000; -0.012509; -1563.600000; -0.026444; -3305.500000; -0.027354; -3419.310000;
19; 2016-03-17 11:24:21.220 BRT; 0.000608; 76.000000; 0.000491; 61.400000; 0.010556; 1319.500000; 0.008646; 1080.690000;
