id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-22 10:03:16.674 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-22 10:07:32.717 BRT; -0.007352; -919.000000; -0.008109; -1013.610000; -0.005244; -655.500000; -0.005354; -669.310000;
2; 2016-04-22 10:11:48.802 BRT; -0.000808; -101.000000; -0.000709; -88.610000; -0.001404; -175.500000; -0.001354; -169.310000;
3; 2016-04-22 10:16:04.929 BRT; -0.004968; -621.000000; -0.005709; -713.610000; -0.016404; -2050.500000; -0.017354; -2169.310000;
4; 2016-04-22 10:20:20.956 BRT; -0.008000; -1000.000000; -0.008309; -1038.610000; 0.001556; 194.500000; 0.000646; 80.690000;
5; 2016-04-22 10:24:37.100 BRT; 0.005832; 729.000000; 0.005891; 736.390000; -0.001924; -240.500000; -0.002354; -294.310000;
6; 2016-04-22 10:28:53.290 BRT; -0.005832; -729.000000; -0.005709; -713.610000; -0.006244; -780.500000; -0.006354; -794.310000;
7; 2016-04-22 10:33:09.290 BRT; -0.002712; -339.000000; -0.002709; -338.610000; -0.003084; -385.500000; -0.003354; -419.310000;
8; 2016-04-22 10:37:25.290 BRT; -0.009288; -1161.000000; -0.010109; -1263.610000; -0.002884; -360.500000; -0.003354; -419.310000;
9; 2016-04-22 10:41:41.340 BRT; -0.000400; -50.000000; -0.000309; -38.610000; 0.003836; 479.500000; 0.003646; 455.690000;
10; 2016-04-22 10:45:57.450 BRT; -0.009464; -1183.000000; -0.009309; -1163.610000; -0.000964; -120.500000; -0.000354; -44.310000;
11; 2016-04-22 10:50:13.610 BRT; -0.006952; -869.000000; -0.007509; -938.610000; -0.004124; -515.500000; -0.004354; -544.310000;
12; 2016-04-22 10:54:29.700 BRT; -0.004264; -533.000000; -0.004709; -588.610000; 0.000556; 69.500000; 0.000646; 80.690000;
13; 2016-04-22 10:58:45.161 BRT; -0.009056; -1132.000000; -0.009709; -1213.610000; -0.001644; -205.500000; -0.001354; -169.310000;
14; 2016-04-22 11:03:01.170 BRT; -0.010184; -1273.000000; -0.009509; -1188.610000; -0.001684; -210.500000; -0.002354; -294.310000;
15; 2016-04-22 11:07:17.171 BRT; -0.004808; -601.000000; -0.004509; -563.610000; -0.002604; -325.500000; -0.003354; -419.310000;
16; 2016-04-22 11:11:33.191 BRT; -0.004624; -578.000000; -0.004509; -563.610000; 0.001876; 234.500000; 0.001646; 205.690000;
17; 2016-04-22 11:15:49.215 BRT; -0.008896; -1112.000000; -0.009709; -1213.610000; -0.000244; -30.500000; 0.000646; 80.690000;
18; 2016-04-22 11:20:05.221 BRT; 0.008256; 1032.000000; 0.008291; 1036.390000; -0.000244; -30.500000; -0.000354; -44.310000;
19; 2016-04-22 11:24:21.272 BRT; 0.000720; 90.000000; 0.000491; 61.390000; -0.003244; -405.500000; -0.003354; -419.310000;
20; 2016-04-22 11:28:37.276 BRT; -0.002664; -333.000000; -0.003509; -438.610000; -0.007244; -905.500000; -0.007354; -919.310000;
21; 2016-04-22 11:32:53.301 BRT; -0.005688; -711.000000; -0.006509; -813.610000; -0.003524; -440.500000; -0.004354; -544.310000;
22; 2016-04-22 11:37:09.380 BRT; -0.007000; -875.000000; -0.007509; -938.610000; -0.001244; -155.500000; -0.001354; -169.310000;
23; 2016-04-22 11:41:25.410 BRT; 0.010160; 1270.000000; 0.010091; 1261.390000; -0.007644; -955.500000; -0.006354; -794.310000;
24; 2016-04-22 11:45:41.444 BRT; 0.008400; 1050.000000; 0.008091; 1011.390000; -0.016044; -2005.500000; -0.016354; -2044.310000;
