id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-26 10:03:17.320 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-26 10:07:33.570 BRT; 0.003328; 416.000000; 0.002891; 361.390000; -0.003564; -445.500000; -0.003354; -419.310000;
2; 2016-04-26 10:11:49.650 BRT; -0.005576; -697.000000; -0.006109; -763.610000; 0.001756; 219.500000; 0.001646; 205.690000;
3; 2016-04-26 10:16:05.129 BRT; -0.006256; -782.000000; -0.006509; -813.610000; 0.000916; 114.500000; 0.001646; 205.690000;
4; 2016-04-26 10:20:21.200 BRT; -0.007496; -937.000000; -0.007309; -913.610000; -0.002244; -280.500000; -0.002354; -294.310000;
5; 2016-04-26 10:24:37.202 BRT; -0.007360; -920.000000; -0.007909; -988.610000; -0.002844; -355.500000; -0.002354; -294.310000;
6; 2016-04-26 10:28:53.267 BRT; 0.006688; 836.000000; 0.006491; 811.390000; -0.001004; -125.500000; -0.001354; -169.310000;
7; 2016-04-26 10:33:09.282 BRT; -0.014720; -1840.000000; -0.014709; -1838.610000; -0.002844; -355.500000; -0.003354; -419.310000;
8; 2016-04-26 10:37:25.308 BRT; -0.005128; -641.000000; -0.005309; -663.610000; -0.000244; -30.500000; -0.000354; -44.310000;
9; 2016-04-26 10:41:41.400 BRT; -0.009840; -1230.000000; -0.010309; -1288.610000; 0.001196; 149.500000; 0.001646; 205.690000;
10; 2016-04-26 10:45:57.444 BRT; 0.000688; 86.000000; 0.000691; 86.390000; -0.003764; -470.500000; -0.002354; -294.310000;
11; 2016-04-26 10:50:13.529 BRT; 0.003384; 423.000000; 0.003091; 386.390000; -0.001244; -155.500000; -0.001354; -169.310000;
12; 2016-04-26 10:54:29.593 BRT; -0.009176; -1147.000000; -0.010109; -1263.610000; -0.001404; -175.500000; -0.000354; -44.310000;
13; 2016-04-26 10:58:45.605 BRT; 0.011304; 1413.000000; 0.011491; 1436.390000; -0.007244; -905.500000; -0.006354; -794.310000;
14; 2016-04-26 11:03:01.612 BRT; 0.012312; 1539.000000; 0.012491; 1561.390000; -0.001764; -220.500000; -0.001354; -169.310000;
15; 2016-04-26 11:07:17.638 BRT; 0.001088; 136.000000; 0.000891; 111.390000; -0.003924; -490.500000; -0.003354; -419.310000;
16; 2016-04-26 11:11:33.651 BRT; 0.000752; 94.000000; 0.000291; 36.390000; -0.003244; -405.500000; -0.003354; -419.310000;
17; 2016-04-26 11:15:49.664 BRT; 0.005640; 705.000000; 0.004891; 611.390000; -0.000324; -40.500000; -0.000354; -44.310000;
18; 2016-04-26 11:20:05.693 BRT; -0.001760; -220.000000; -0.001909; -238.610000; -0.001804; -225.500000; -0.001354; -169.310000;
19; 2016-04-26 11:24:21.749 BRT; -0.005888; -736.000000; -0.006709; -838.610000; -0.002244; -280.500000; -0.002354; -294.310000;
20; 2016-04-26 11:28:37.750 BRT; -0.007512; -939.000000; -0.008309; -1038.610000; 0.002596; 324.500000; 0.002646; 330.690000;
21; 2016-04-26 11:32:53.750 BRT; -0.002272; -284.000000; -0.002709; -338.610000; -0.005244; -655.500000; -0.005354; -669.310000;
22; 2016-04-26 11:37:09.764 BRT; -0.004424; -553.000000; -0.004909; -613.610000; -0.001244; -155.500000; -0.001354; -169.310000;
23; 2016-04-26 11:41:25.784 BRT; -0.001616; -202.000000; -0.001909; -238.610000; -0.002004; -250.500000; -0.002354; -294.310000;
24; 2016-04-26 11:45:41.798 BRT; 0.002816; 352.000000; 0.002891; 361.390000; 0.004756; 594.500000; 0.005646; 705.690000;
25; 2016-04-26 11:49:57.844 BRT; 0.002992; 374.000000; 0.002491; 311.390000; -0.004324; -540.500000; -0.005354; -669.310000;
26; 2016-04-26 11:54:13.869 BRT; -0.000624; -78.000000; -0.001309; -163.610000; -0.002244; -280.500000; -0.002354; -294.310000;
27; 2016-04-26 11:58:29.936 BRT; 0.000880; 110.000000; 0.000091; 11.390000; -0.005124; -640.500000; -0.005354; -669.310000;
28; 2016-04-26 12:02:46.540 BRT; 0.002552; 319.000000; 0.002091; 261.390000; 0.006756; 844.500000; 0.006646; 830.690000;
29; 2016-04-26 12:07:02.620 BRT; 0.003088; 386.000000; 0.002491; 311.390000; -0.004604; -575.500000; -0.005354; -669.310000;
30; 2016-04-26 12:11:18.640 BRT; 0.002472; 309.000000; 0.002091; 261.390000; -0.001884; -235.500000; -0.001354; -169.310000;
31; 2016-04-26 12:15:34.860 BRT; 0.000456; 57.000000; 0.000291; 36.390000; 0.000756; 94.500000; 0.000646; 80.690000;
32; 2016-04-26 12:19:50.111 BRT; 0.005096; 637.000000; 0.004891; 611.390000; -0.002684; -335.500000; -0.001354; -169.310000;
33; 2016-04-26 12:24:06.185 BRT; 0.006888; 861.000000; 0.006691; 836.390000; -0.002604; -325.500000; -0.003354; -419.310000;
34; 2016-04-26 12:28:22.252 BRT; -0.003016; -377.000000; -0.003309; -413.610000; 0.005076; 634.500000; 0.005646; 705.690000;
35; 2016-04-26 12:32:38.536 BRT; -0.001496; -187.000000; -0.002109; -263.610000; -0.007244; -905.500000; -0.007354; -919.310000;
36; 2016-04-26 12:36:54.547 BRT; -0.004264; -533.000000; -0.004509; -563.610000; -0.005324; -665.500000; -0.005354; -669.310000;
37; 2016-04-26 12:41:10.550 BRT; 0.003688; 461.000000; 0.003091; 386.390000; -0.002364; -295.500000; -0.002354; -294.310000;
38; 2016-04-26 12:45:26.589 BRT; -0.003560; -445.000000; -0.003309; -413.610000; -0.003244; -405.500000; -0.004354; -544.310000;
39; 2016-04-26 12:49:42.621 BRT; 0.003352; 419.000000; 0.002891; 361.390000; -0.004804; -600.500000; -0.004354; -544.310000;
40; 2016-04-26 12:53:58.622 BRT; -0.004032; -504.000000; -0.004509; -563.610000; -0.005404; -675.500000; -0.005354; -669.310000;
41; 2016-04-26 12:58:14.674 BRT; -0.001736; -217.000000; -0.001509; -188.610000; 0.002756; 344.500000; 0.002646; 330.690000;
42; 2016-04-26 13:02:30.721 BRT; -0.006552; -819.000000; -0.007309; -913.610000; -0.002604; -325.500000; -0.003354; -419.310000;
43; 2016-04-26 13:06:46.735 BRT; -0.002552; -319.000000; -0.002909; -363.610000; -0.001244; -155.500000; -0.001354; -169.310000;
44; 2016-04-26 13:11:02.787 BRT; 0.003968; 496.000000; 0.004091; 511.390000; -0.002244; -280.500000; -0.002354; -294.310000;
45; 2016-04-26 13:15:18.799 BRT; -0.006392; -799.000000; -0.006709; -838.610000; 0.007796; 974.500000; 0.007646; 955.690000;
46; 2016-04-26 13:19:35.280 BRT; -0.000400; -50.000000; -0.000709; -88.610000; 0.000756; 94.500000; 0.000646; 80.690000;
47; 2016-04-26 13:23:51.128 BRT; -0.000856; -107.000000; -0.001309; -163.610000; 0.001196; 149.500000; 0.000646; 80.690000;
48; 2016-04-26 13:28:07.172 BRT; -0.001344; -168.000000; -0.001709; -213.610000; -0.009524; -1190.500000; -0.009354; -1169.310000;
49; 2016-04-26 13:32:23.289 BRT; 0.002760; 345.000000; 0.002291; 286.390000; -0.001324; -165.500000; -0.001354; -169.310000;
50; 2016-04-26 13:36:39.678 BRT; -0.008000; -1000.000000; -0.008309; -1038.610000; -0.008764; -1095.500000; -0.008354; -1044.310000;
51; 2016-04-26 13:40:55.802 BRT; -0.004048; -506.000000; -0.004709; -588.610000; 0.000596; 74.500000; 0.001646; 205.690000;
52; 2016-04-26 13:45:11.802 BRT; 0.001760; 220.000000; 0.001691; 211.390000; -0.004244; -530.500000; -0.004354; -544.310000;
53; 2016-04-26 13:49:27.829 BRT; -0.000656; -82.000000; -0.001109; -138.610000; -0.006844; -855.500000; -0.007354; -919.310000;
54; 2016-04-26 13:53:44.940 BRT; 0.000952; 119.000000; 0.000891; 111.390000; 0.001756; 219.500000; 0.001646; 205.690000;
55; 2016-04-26 13:58:00.133 BRT; -0.003080; -385.000000; -0.002709; -338.610000; 0.003756; 469.500000; 0.003646; 455.690000;
56; 2016-04-26 14:02:16.141 BRT; 0.008128; 1016.000000; 0.008491; 1061.390000; -0.004084; -510.500000; -0.004354; -544.310000;
57; 2016-04-26 14:06:32.179 BRT; -0.008256; -1032.000000; -0.007909; -988.610000; -0.006324; -790.500000; -0.007354; -919.310000;
58; 2016-04-26 14:10:48.308 BRT; -0.006632; -829.000000; -0.006709; -838.610000; 0.000036; 4.500000; -0.000354; -44.310000;
59; 2016-04-26 14:15:04.318 BRT; -0.002864; -358.000000; -0.003109; -388.610000; -0.002484; -310.500000; -0.002354; -294.310000;
60; 2016-04-26 14:19:20.318 BRT; -0.003328; -416.000000; -0.003509; -438.610000; -0.001564; -195.500000; -0.002354; -294.310000;
61; 2016-04-26 14:23:36.399 BRT; -0.003352; -419.000000; -0.003909; -488.610000; -0.004604; -575.500000; -0.004354; -544.310000;
62; 2016-04-26 14:27:52.723 BRT; -0.000352; -44.000000; -0.000509; -63.610000; 0.001476; 184.500000; 0.002646; 330.690000;
63; 2016-04-26 14:32:08.789 BRT; -0.003008; -376.000000; -0.003109; -388.610000; -0.003244; -405.500000; -0.002354; -294.310000;
64; 2016-04-26 14:36:24.792 BRT; -0.000888; -111.000000; -0.001109; -138.610000; -0.009244; -1155.500000; -0.009354; -1169.310000;
65; 2016-04-26 14:40:40.802 BRT; -0.002768; -346.000000; -0.003109; -388.610000; 0.002956; 369.500000; 0.003646; 455.690000;
66; 2016-04-26 14:44:56.811 BRT; -0.007864; -983.000000; -0.008309; -1038.610000; -0.001244; -155.500000; -0.001354; -169.310000;
67; 2016-04-26 14:49:12.816 BRT; -0.000304; -38.000000; -0.000509; -63.610000; -0.000244; -30.500000; -0.001354; -169.310000;
68; 2016-04-26 14:53:28.819 BRT; 0.004576; 572.000000; 0.004091; 511.390000; 0.001276; 159.500000; 0.000646; 80.690000;
69; 2016-04-26 14:57:44.854 BRT; 0.002608; 326.000000; 0.002491; 311.390000; -0.001244; -155.500000; -0.001354; -169.310000;
70; 2016-04-26 15:02:00.918 BRT; 0.002000; 250.000000; 0.001491; 186.390000; -0.003084; -385.500000; -0.003354; -419.310000;
71; 2016-04-26 15:06:17.170 BRT; -0.003272; -409.000000; -0.003909; -488.610000; -0.003244; -405.500000; -0.003354; -419.310000;
72; 2016-04-26 15:10:33.190 BRT; -0.002664; -333.000000; -0.003309; -413.610000; -0.005244; -655.500000; -0.006354; -794.310000;
73; 2016-04-26 15:14:49.314 BRT; 0.001448; 181.000000; 0.001091; 136.390000; -0.005244; -655.500000; -0.005354; -669.310000;
74; 2016-04-26 15:19:05.322 BRT; -0.001608; -201.000000; -0.001909; -238.610000; -0.002244; -280.500000; -0.002354; -294.310000;
75; 2016-04-26 15:23:21.324 BRT; -0.002784; -348.000000; -0.002709; -338.610000; 0.002756; 344.500000; 0.002646; 330.690000;
76; 2016-04-26 15:27:37.339 BRT; -0.001752; -219.000000; -0.001509; -188.610000; 0.002756; 344.500000; 0.001646; 205.690000;
77; 2016-04-26 15:31:53.452 BRT; -0.002064; -258.000000; -0.002109; -263.610000; 0.001756; 219.500000; 0.000646; 80.690000;
78; 2016-04-26 15:36:09.470 BRT; 0.004312; 539.000000; 0.004091; 511.390000; -0.004804; -600.500000; -0.004354; -544.310000;
79; 2016-04-26 15:40:25.481 BRT; -0.004952; -619.000000; -0.005509; -688.610000; 0.002756; 344.500000; 0.002646; 330.690000;
80; 2016-04-26 15:44:42.139 BRT; -0.000848; -106.000000; -0.001309; -163.610000; 0.003156; 394.500000; 0.003646; 455.690000;
81; 2016-04-26 15:48:58.290 BRT; -0.000112; -14.000000; 0.000091; 11.390000; -0.004244; -530.500000; -0.004354; -544.310000;
82; 2016-04-26 15:53:14.558 BRT; -0.003840; -480.000000; -0.004109; -513.610000; -0.004604; -575.500000; -0.005354; -669.310000;
83; 2016-04-26 15:57:30.567 BRT; -0.006216; -777.000000; -0.006309; -788.610000; 0.000276; 34.500000; 0.000646; 80.690000;
84; 2016-04-26 16:01:46.833 BRT; 0.000960; 120.000000; 0.000891; 111.390000; -0.003524; -440.500000; -0.003354; -419.310000;
85; 2016-04-26 16:06:02.835 BRT; 0.003216; 402.000000; 0.002891; 361.390000; -0.002244; -280.500000; -0.002354; -294.310000;
86; 2016-04-26 16:10:19.400 BRT; -0.005968; -746.000000; -0.005909; -738.610000; -0.000004; -0.500000; -0.000354; -44.310000;
87; 2016-04-26 16:14:35.120 BRT; -0.004464; -558.000000; -0.004309; -538.610000; -0.005244; -655.500000; -0.005354; -669.310000;
88; 2016-04-26 16:18:51.156 BRT; 0.000528; 66.000000; 0.000491; 61.390000; 0.000116; 14.500000; 0.000646; 80.690000;
89; 2016-04-26 16:23:07.288 BRT; -0.000864; -108.000000; -0.000909; -113.610000; -0.002644; -330.500000; -0.001354; -169.310000;
90; 2016-04-26 16:27:23.305 BRT; -0.005144; -643.000000; -0.004909; -613.610000; -0.004244; -530.500000; -0.004354; -544.310000;
91; 2016-04-26 16:31:39.310 BRT; 0.000224; 28.000000; 0.000091; 11.390000; -0.001244; -155.500000; -0.002354; -294.310000;
92; 2016-04-26 16:35:55.762 BRT; 0.003080; 385.000000; 0.002891; 361.390000; -0.002844; -355.500000; -0.002354; -294.310000;
93; 2016-04-26 16:40:11.762 BRT; 0.003152; 394.000000; 0.002891; 361.390000; -0.003244; -405.500000; -0.003354; -419.310000;
94; 2016-04-26 16:44:27.811 BRT; 0.000104; 13.000000; 0.000291; 36.390000; -0.002084; -260.500000; -0.002354; -294.310000;
