id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-30 10:03:16.781 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-30 10:07:32.872 BRT; -0.005696; -712.000000; -0.006109; -763.600000; -0.007764; -970.500000; -0.008354; -1044.310000;
2; 2016-03-30 10:11:48.928 BRT; -0.007952; -994.000000; -0.008309; -1038.600000; 0.000196; 24.500000; 0.001646; 205.690000;
3; 2016-03-30 10:16:04.986 BRT; 0.004712; 589.000000; 0.004491; 561.400000; -0.003844; -480.500000; -0.004354; -544.310000;
4; 2016-03-30 10:20:20.988 BRT; -0.002160; -270.000000; -0.002509; -313.600000; 0.006396; 799.500000; 0.005646; 705.690000;
5; 2016-03-30 10:24:37.700 BRT; 0.003464; 433.000000; 0.002891; 361.400000; -0.002844; -355.500000; -0.003354; -419.310000;
6; 2016-03-30 10:28:53.610 BRT; -0.008080; -1010.000000; -0.008309; -1038.600000; -0.005084; -635.500000; -0.005354; -669.310000;
7; 2016-03-30 10:33:09.810 BRT; -0.020128; -2516.000000; -0.020909; -2613.600000; 0.009236; 1154.500000; 0.008646; 1080.690000;
8; 2016-03-30 10:37:25.810 BRT; 0.009864; 1233.000000; 0.009491; 1186.400000; -0.004244; -530.500000; -0.004354; -544.310000;
9; 2016-03-30 10:41:41.152 BRT; 0.001520; 190.000000; 0.000891; 111.400000; -0.001084; -135.500000; -0.001354; -169.310000;
10; 2016-03-30 10:45:57.207 BRT; 0.010784; 1348.000000; 0.010491; 1311.400000; -0.002244; -280.500000; -0.002354; -294.310000;
11; 2016-03-30 10:50:13.233 BRT; -0.001896; -237.000000; -0.002109; -263.600000; -0.001924; -240.500000; -0.002354; -294.310000;
12; 2016-03-30 10:54:29.263 BRT; -0.005896; -737.000000; -0.006509; -813.600000; -0.004844; -605.500000; -0.004354; -544.310000;
13; 2016-03-30 10:58:45.315 BRT; 0.000568; 71.000000; -0.000109; -13.600000; -0.006244; -780.500000; -0.006354; -794.310000;
14; 2016-03-30 11:03:01.322 BRT; 0.006336; 792.000000; 0.005691; 711.400000; 0.018476; 2309.500000; 0.018646; 2330.690000;
15; 2016-03-30 11:07:17.322 BRT; -0.004344; -543.000000; -0.004909; -613.600000; -0.001324; -165.500000; -0.002354; -294.310000;
16; 2016-03-30 11:11:33.392 BRT; 0.000784; 98.000000; -0.000109; -13.600000; -0.000484; -60.500000; -0.000354; -44.310000;
17; 2016-03-30 11:15:49.412 BRT; 0.006728; 841.000000; 0.006291; 786.400000; -0.004564; -570.500000; -0.004354; -544.310000;
18; 2016-03-30 11:20:05.469 BRT; -0.003336; -417.000000; -0.004109; -513.600000; 0.002756; 344.500000; 0.002646; 330.690000;
19; 2016-03-30 11:24:21.614 BRT; -0.002656; -332.000000; -0.003309; -413.600000; -0.003004; -375.500000; -0.003354; -419.310000;
20; 2016-03-30 11:28:37.615 BRT; -0.000144; -18.000000; -0.000709; -88.600000; -0.007444; -930.500000; -0.007354; -919.310000;
21; 2016-03-30 11:32:53.661 BRT; 0.003728; 466.000000; 0.003291; 411.400000; -0.006004; -750.500000; -0.005354; -669.310000;
22; 2016-03-30 11:37:09.684 BRT; 0.003984; 498.000000; 0.003491; 436.400000; -0.005884; -735.500000; -0.006354; -794.310000;
23; 2016-03-30 11:41:25.716 BRT; 0.006800; 850.000000; 0.005891; 736.400000; -0.004444; -555.500000; -0.004354; -544.310000;
24; 2016-03-30 11:45:41.722 BRT; -0.004400; -550.000000; -0.005109; -638.600000; -0.007244; -905.500000; -0.008354; -1044.310000;
25; 2016-03-30 11:49:57.729 BRT; -0.007744; -968.000000; -0.008509; -1063.600000; -0.006244; -780.500000; -0.005354; -669.310000;
26; 2016-03-30 11:54:13.777 BRT; -0.000184; -23.000000; -0.000509; -63.600000; -0.005284; -660.500000; -0.005354; -669.310000;
27; 2016-03-30 11:58:29.780 BRT; 0.004184; 523.000000; 0.003291; 411.400000; -0.006244; -780.500000; -0.006354; -794.310000;
28; 2016-03-30 12:02:45.783 BRT; 0.005944; 743.000000; 0.005491; 686.390000; -0.004684; -585.500000; -0.005354; -669.310000;
29; 2016-03-30 12:07:01.797 BRT; 0.000064; 8.000000; 0.000091; 11.390000; 0.006036; 754.500000; 0.006646; 830.690000;
30; 2016-03-30 12:11:17.846 BRT; -0.004824; -603.000000; -0.005509; -688.610000; -0.007244; -905.500000; -0.007354; -919.310000;
31; 2016-03-30 12:15:33.933 BRT; -0.000600; -75.000000; -0.001509; -188.610000; -0.002564; -320.500000; -0.003354; -419.310000;
32; 2016-03-30 12:19:49.977 BRT; -0.007584; -948.000000; -0.008309; -1038.610000; 0.007756; 969.500000; 0.008646; 1080.690000;
