id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-07 10:03:17.370 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-07 10:07:33.370 BRT; -0.002168; -271.000000; -0.002709; -338.600000; 0.001756; 219.500000; 0.001646; 205.690000;
2; 2016-04-07 10:11:49.370 BRT; -0.010320; -1290.000000; -0.010909; -1363.600000; 0.007036; 879.500000; 0.006646; 830.690000;
3; 2016-04-07 10:16:05.770 BRT; -0.002464; -308.000000; -0.002909; -363.600000; 0.019756; 2469.500000; 0.019646; 2455.690000;
4; 2016-04-07 10:20:21.101 BRT; -0.005968; -746.000000; -0.006509; -813.600000; -0.002804; -350.500000; -0.003354; -419.310000;
5; 2016-04-07 10:24:37.102 BRT; -0.005104; -638.000000; -0.005509; -688.600000; -0.000244; -30.500000; -0.000354; -44.310000;
6; 2016-04-07 10:28:53.106 BRT; -0.003664; -458.000000; -0.004509; -563.600000; 0.008196; 1024.500000; 0.008646; 1080.690000;
7; 2016-04-07 10:33:09.122 BRT; 0.016120; 2015.000000; 0.015691; 1961.400000; -0.002404; -300.500000; -0.002354; -294.310000;
8; 2016-04-07 10:37:25.129 BRT; 0.000000; 0.000000; -0.000309; -38.600000; -0.007764; -970.500000; -0.008354; -1044.310000;
9; 2016-04-07 10:41:41.152 BRT; -0.015800; -1975.000000; -0.016109; -2013.600000; 0.007076; 884.500000; 0.007646; 955.690000;
10; 2016-04-07 10:45:57.214 BRT; 0.010536; 1317.000000; 0.009891; 1236.400000; -0.010444; -1305.500000; -0.010354; -1294.310000;
11; 2016-04-07 10:50:13.355 BRT; -0.007216; -902.000000; -0.007909; -988.600000; 0.009756; 1219.500000; 0.009646; 1205.690000;
12; 2016-04-07 10:54:29.371 BRT; -0.009832; -1229.000000; -0.010709; -1338.600000; -0.008044; -1005.500000; -0.008354; -1044.310000;
13; 2016-04-07 10:58:45.414 BRT; -0.000936; -117.000000; -0.001709; -213.600000; 0.000796; 99.500000; 0.000646; 80.690000;
14; 2016-04-07 11:03:01.414 BRT; -0.008328; -1041.000000; -0.009109; -1138.600000; -0.004084; -510.500000; -0.003354; -419.310000;
15; 2016-04-07 11:07:17.448 BRT; -0.004096; -512.000000; -0.004709; -588.600000; -0.004884; -610.500000; -0.004354; -544.310000;
16; 2016-04-07 11:11:33.452 BRT; -0.001632; -204.000000; -0.001709; -213.600000; 0.010756; 1344.500000; 0.010646; 1330.690000;
17; 2016-04-07 11:15:49.455 BRT; -0.001240; -155.000000; -0.002109; -263.600000; 0.009836; 1229.500000; 0.008646; 1080.690000;
18; 2016-04-07 11:20:05.550 BRT; -0.001104; -138.000000; -0.001509; -188.600000; -0.000324; -40.500000; -0.000354; -44.310000;
19; 2016-04-07 11:24:21.610 BRT; 0.005704; 713.000000; 0.005291; 661.400000; -0.014244; -1780.500000; -0.014354; -1794.310000;
20; 2016-04-07 11:28:37.629 BRT; -0.009696; -1212.000000; -0.010709; -1338.600000; 0.005436; 679.500000; 0.004646; 580.690000;
21; 2016-04-07 11:32:53.729 BRT; -0.006536; -817.000000; -0.006709; -838.600000; -0.002284; -285.500000; -0.003354; -419.310000;
22; 2016-04-07 11:37:09.734 BRT; 0.009880; 1235.000000; 0.009291; 1161.400000; 0.004756; 594.500000; 0.004646; 580.690000;
23; 2016-04-07 11:41:25.775 BRT; 0.005336; 667.000000; 0.004491; 561.400000; -0.009724; -1215.500000; -0.008354; -1044.310000;
24; 2016-04-07 11:45:41.777 BRT; 0.001296; 162.000000; 0.001291; 161.400000; -0.000244; -30.500000; -0.000354; -44.310000;
25; 2016-04-07 11:49:57.837 BRT; -0.008488; -1061.000000; -0.009309; -1163.600000; -0.002164; -270.500000; -0.002354; -294.310000;
26; 2016-04-07 11:54:13.870 BRT; 0.003376; 422.000000; 0.002891; 361.400000; -0.002244; -280.500000; -0.002354; -294.310000;
27; 2016-04-07 11:58:29.885 BRT; -0.001672; -209.000000; -0.001909; -238.600000; 0.007996; 999.500000; 0.007646; 955.690000;
28; 2016-04-07 12:02:45.940 BRT; -0.010376; -1297.000000; -0.010909; -1363.600000; 0.002516; 314.500000; 0.002646; 330.690000;
29; 2016-04-07 12:07:01.946 BRT; -0.005960; -745.000000; -0.006309; -788.600000; -0.000244; -30.500000; -0.000354; -44.310000;
30; 2016-04-07 12:11:17.949 BRT; -0.005976; -747.000000; -0.006509; -813.600000; -0.002244; -280.500000; -0.002354; -294.310000;
