id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-28 10:03:17.335 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-28 10:07:33.350 BRT; -0.004712; -589.000000; -0.005509; -688.610000; -0.012404; -1550.500000; -0.012354; -1544.310000;
2; 2016-04-28 10:11:49.421 BRT; 0.008912; 1114.000000; 0.008291; 1036.390000; 0.001436; 179.500000; 0.004646; 580.690000;
3; 2016-04-28 10:16:05.594 BRT; 0.004200; 525.000000; 0.004491; 561.390000; -0.003964; -495.500000; -0.003354; -419.310000;
4; 2016-04-28 10:20:21.670 BRT; -0.005928; -741.000000; -0.006309; -788.610000; -0.005244; -655.500000; -0.003354; -419.310000;
5; 2016-04-28 10:24:37.820 BRT; -0.009016; -1127.000000; -0.009709; -1213.610000; 0.002956; 369.500000; 0.005646; 705.690000;
6; 2016-04-28 10:28:53.839 BRT; -0.003352; -419.000000; -0.003309; -413.610000; -0.000244; -30.500000; 0.000646; 80.690000;
7; 2016-04-28 10:33:09.843 BRT; 0.005504; 688.000000; 0.005491; 686.390000; 0.006196; 774.500000; 0.007646; 955.690000;
8; 2016-04-28 10:37:25.877 BRT; -0.012720; -1590.000000; -0.013109; -1638.610000; 0.003836; 479.500000; 0.005646; 705.690000;
9; 2016-04-28 10:41:41.880 BRT; -0.000872; -109.000000; -0.001309; -163.610000; 0.002876; 359.500000; 0.002646; 330.690000;
10; 2016-04-28 10:45:57.883 BRT; -0.004936; -617.000000; -0.005509; -688.610000; -0.001124; -140.500000; 0.001646; 205.690000;
11; 2016-04-28 10:51:08.714 BRT; -0.002312; -289.000000; -0.002509; -313.610000; -0.003444; -430.500000; -0.002354; -294.310000;
12; 2016-04-28 10:57:39.481 BRT; -0.001184; -148.000000; -0.000709; -88.610000; -0.001244; -155.500000; -0.000354; -44.310000;
13; 2016-04-28 11:04:33.600 BRT; -0.000488; -61.000000; -0.000709; -88.610000; -0.000244; -30.500000; -0.000354; -44.310000;
14; 2016-04-28 11:09:13.203 BRT; -0.000488; -61.000000; -0.000709; -88.610000; -0.000244; -30.500000; -0.000354; -44.310000;
15; 2016-04-28 11:13:29.245 BRT; -0.013592; -1699.000000; -0.013509; -1688.610000; 0.007756; 969.500000; 0.007646; 955.690000;
16; 2016-04-28 11:17:45.304 BRT; 0.002664; 333.000000; 0.002291; 286.390000; -0.001924; -240.500000; -0.002354; -294.310000;
17; 2016-04-28 11:22:01.323 BRT; 0.002440; 305.000000; 0.001691; 211.390000; 0.011076; 1384.500000; 0.011646; 1455.690000;
18; 2016-04-28 11:26:17.326 BRT; 0.000056; 7.000000; -0.000509; -63.610000; -0.004244; -530.500000; -0.005354; -669.310000;
19; 2016-04-28 11:30:33.326 BRT; -0.008072; -1009.000000; -0.008909; -1113.610000; 0.003596; 449.500000; 0.004646; 580.690000;
20; 2016-04-28 11:34:49.367 BRT; -0.005016; -627.000000; -0.005709; -713.610000; -0.001644; -205.500000; -0.001354; -169.310000;
21; 2016-04-28 11:39:05.463 BRT; -0.006240; -780.000000; -0.006509; -813.610000; 0.001756; 219.500000; 0.001646; 205.690000;
22; 2016-04-28 11:43:21.465 BRT; 0.006472; 809.000000; 0.005891; 736.390000; 0.005196; 649.500000; 0.003646; 455.690000;
23; 2016-04-28 11:47:37.501 BRT; -0.007576; -947.000000; -0.007909; -988.610000; 0.000916; 114.500000; 0.001646; 205.690000;
24; 2016-04-28 11:51:53.517 BRT; -0.002792; -349.000000; -0.003109; -388.610000; 0.001196; 149.500000; 0.001646; 205.690000;
25; 2016-04-28 11:56:09.523 BRT; -0.006648; -831.000000; -0.007509; -938.610000; 0.001036; 129.500000; -0.000354; -44.310000;
26; 2016-04-28 12:00:25.683 BRT; -0.004416; -552.000000; -0.004909; -613.610000; 0.004796; 599.500000; 0.005646; 705.690000;
27; 2016-04-28 12:04:41.759 BRT; -0.011416; -1427.000000; -0.012509; -1563.610000; -0.004244; -530.500000; -0.004354; -544.310000;
28; 2016-04-28 12:08:57.778 BRT; -0.005600; -700.000000; -0.005909; -738.610000; -0.003764; -470.500000; -0.004354; -544.310000;
29; 2016-04-28 12:13:13.779 BRT; 0.000736; 92.000000; 0.000291; 36.390000; 0.004716; 589.500000; 0.004646; 580.690000;
30; 2016-04-28 12:17:29.817 BRT; -0.001800; -225.000000; -0.001909; -238.610000; -0.004244; -530.500000; -0.004354; -544.310000;
31; 2016-04-28 12:21:45.924 BRT; -0.003104; -388.000000; -0.003109; -388.610000; -0.003284; -410.500000; -0.004354; -544.310000;
32; 2016-04-28 12:26:01.957 BRT; 0.002312; 289.000000; 0.001891; 236.390000; -0.003244; -405.500000; -0.003354; -419.310000;
33; 2016-04-28 12:30:18.320 BRT; 0.002072; 259.000000; 0.001691; 211.390000; -0.001244; -155.500000; -0.001354; -169.310000;
34; 2016-04-28 12:34:34.105 BRT; -0.004112; -514.000000; -0.004909; -613.610000; 0.003516; 439.500000; 0.003646; 455.690000;
35; 2016-04-28 12:38:50.111 BRT; -0.007576; -947.000000; -0.007909; -988.610000; -0.000244; -30.500000; -0.000354; -44.310000;
36; 2016-04-28 12:43:06.266 BRT; 0.001584; 198.000000; 0.001091; 136.390000; -0.009964; -1245.500000; -0.011354; -1419.310000;
37; 2016-04-28 12:47:22.270 BRT; 0.003080; 385.000000; 0.002491; 311.390000; 0.001836; 229.500000; 0.002646; 330.690000;
38; 2016-04-28 12:51:38.287 BRT; 0.003896; 487.000000; 0.003291; 411.390000; 0.000036; 4.500000; 0.000646; 80.690000;
39; 2016-04-28 12:55:54.617 BRT; -0.004032; -504.000000; -0.003909; -488.610000; 0.000756; 94.500000; 0.001646; 205.690000;
40; 2016-04-28 13:00:10.622 BRT; 0.001944; 243.000000; 0.001491; 186.390000; 0.000756; 94.500000; -0.000354; -44.310000;
41; 2016-04-28 13:04:26.630 BRT; -0.004544; -568.000000; -0.005109; -638.610000; -0.010004; -1250.500000; -0.009354; -1169.310000;
42; 2016-04-28 13:08:42.631 BRT; -0.002168; -271.000000; -0.002709; -338.610000; 0.000756; 94.500000; 0.000646; 80.690000;
43; 2016-04-28 13:12:58.944 BRT; -0.000256; -32.000000; -0.000309; -38.610000; -0.002844; -355.500000; -0.003354; -419.310000;
44; 2016-04-28 13:17:15.200 BRT; 0.007240; 905.000000; 0.007091; 886.390000; -0.001244; -155.500000; -0.001354; -169.310000;
45; 2016-04-28 13:21:31.320 BRT; 0.000120; 15.000000; 0.000091; 11.390000; -0.004724; -590.500000; -0.005354; -669.310000;
46; 2016-04-28 13:25:47.600 BRT; -0.001360; -170.000000; -0.001909; -238.610000; -0.004324; -540.500000; -0.004354; -544.310000;
47; 2016-04-28 13:30:03.174 BRT; -0.002816; -352.000000; -0.003509; -438.610000; -0.004564; -570.500000; -0.004354; -544.310000;
48; 2016-04-28 13:34:19.203 BRT; 0.001968; 246.000000; 0.001491; 186.390000; -0.001084; -135.500000; -0.001354; -169.310000;
49; 2016-04-28 13:38:35.206 BRT; -0.002552; -319.000000; -0.002709; -338.610000; 0.003756; 469.500000; 0.004646; 580.690000;
50; 2016-04-28 13:42:51.237 BRT; -0.003760; -470.000000; -0.004109; -513.610000; 0.005196; 649.500000; 0.004646; 580.690000;
51; 2016-04-28 13:47:07.343 BRT; -0.002792; -349.000000; -0.003109; -388.610000; -0.004884; -610.500000; -0.004354; -544.310000;
52; 2016-04-28 13:51:23.351 BRT; -0.005624; -703.000000; -0.006309; -788.610000; -0.000804; -100.500000; -0.001354; -169.310000;
53; 2016-04-28 13:55:39.450 BRT; -0.002408; -301.000000; -0.003309; -413.610000; 0.000476; 59.500000; -0.000354; -44.310000;
54; 2016-04-28 13:59:55.485 BRT; -0.003032; -379.000000; -0.004109; -513.610000; 0.000236; 29.500000; 0.000646; 80.690000;
55; 2016-04-28 14:04:11.631 BRT; -0.000512; -64.000000; -0.001309; -163.610000; -0.008764; -1095.500000; -0.009354; -1169.310000;
56; 2016-04-28 14:08:27.637 BRT; 0.004848; 606.000000; 0.003891; 486.390000; -0.000764; -95.500000; -0.000354; -44.310000;
57; 2016-04-28 14:12:43.805 BRT; -0.001880; -235.000000; -0.001509; -188.610000; -0.004804; -600.500000; -0.004354; -544.310000;
58; 2016-04-28 14:16:59.835 BRT; 0.000768; 96.000000; 0.000291; 36.390000; 0.000196; 24.500000; -0.000354; -44.310000;
59; 2016-04-28 14:21:15.958 BRT; 0.006920; 865.000000; 0.006091; 761.390000; -0.004244; -530.500000; -0.004354; -544.310000;
60; 2016-04-28 14:25:31.959 BRT; 0.000744; 93.000000; 0.000091; 11.390000; 0.000556; 69.500000; 0.000646; 80.690000;
61; 2016-04-28 14:29:48.870 BRT; -0.002952; -369.000000; -0.003909; -488.610000; -0.003444; -430.500000; -0.005354; -669.310000;
62; 2016-04-28 14:34:04.890 BRT; -0.004608; -576.000000; -0.004709; -588.610000; -0.010684; -1335.500000; -0.010354; -1294.310000;
63; 2016-04-28 14:38:20.101 BRT; 0.000392; 49.000000; -0.000109; -13.610000; 0.001196; 149.500000; 0.003646; 455.690000;
64; 2016-04-28 14:42:36.124 BRT; -0.003600; -450.000000; -0.004709; -588.610000; -0.006244; -780.500000; -0.006354; -794.310000;
65; 2016-04-28 14:46:52.134 BRT; -0.007680; -960.000000; -0.007909; -988.610000; 0.002556; 319.500000; 0.001646; 205.690000;
66; 2016-04-28 14:51:08.167 BRT; 0.000984; 123.000000; 0.000291; 36.390000; 0.000956; 119.500000; 0.001646; 205.690000;
67; 2016-04-28 14:55:24.335 BRT; 0.002104; 263.000000; 0.001291; 161.390000; 0.000996; 124.500000; 0.000646; 80.690000;
68; 2016-04-28 14:59:40.337 BRT; 0.000792; 99.000000; 0.000091; 11.390000; -0.002644; -330.500000; -0.002354; -294.310000;
69; 2016-04-28 15:03:56.348 BRT; -0.004616; -577.000000; -0.005109; -638.610000; -0.004244; -530.500000; -0.005354; -669.310000;
70; 2016-04-28 15:08:12.400 BRT; -0.002592; -324.000000; -0.003109; -388.610000; -0.000244; -30.500000; -0.000354; -44.310000;
71; 2016-04-28 15:12:28.400 BRT; -0.003424; -428.000000; -0.003909; -488.610000; -0.001684; -210.500000; -0.001354; -169.310000;
72; 2016-04-28 15:16:44.612 BRT; 0.001560; 195.000000; 0.000691; 86.390000; 0.001916; 239.500000; 0.002646; 330.690000;
73; 2016-04-28 15:21:00.612 BRT; 0.009048; 1131.000000; 0.008491; 1061.390000; -0.002044; -255.500000; -0.001354; -169.310000;
74; 2016-04-28 15:25:16.652 BRT; -0.001368; -171.000000; -0.002309; -288.610000; -0.002244; -280.500000; -0.002354; -294.310000;
75; 2016-04-28 15:29:32.706 BRT; -0.004264; -533.000000; -0.004709; -588.610000; -0.007244; -905.500000; -0.007354; -919.310000;
76; 2016-04-28 15:33:48.868 BRT; 0.000768; 96.000000; 0.000291; 36.390000; 0.005356; 669.500000; 0.006646; 830.690000;
77; 2016-04-28 15:38:05.560 BRT; -0.006040; -755.000000; -0.006309; -788.610000; -0.003244; -405.500000; -0.004354; -544.310000;
78; 2016-04-28 15:42:21.123 BRT; -0.001552; -194.000000; -0.002109; -263.610000; -0.001244; -155.500000; -0.001354; -169.310000;
79; 2016-04-28 15:46:37.200 BRT; -0.000344; -43.000000; -0.000309; -38.610000; -0.006404; -800.500000; -0.005354; -669.310000;
80; 2016-04-28 15:50:53.224 BRT; -0.003392; -424.000000; -0.003909; -488.610000; -0.000404; -50.500000; -0.000354; -44.310000;
81; 2016-04-28 15:55:09.265 BRT; 0.002424; 303.000000; 0.002291; 286.390000; 0.002756; 344.500000; 0.002646; 330.690000;
82; 2016-04-28 15:59:25.309 BRT; 0.001792; 224.000000; 0.001691; 211.390000; -0.001644; -205.500000; -0.002354; -294.310000;
83; 2016-04-28 16:03:41.311 BRT; 0.000328; 41.000000; 0.000091; 11.390000; -0.013244; -1655.500000; -0.013354; -1669.310000;
84; 2016-04-28 16:07:57.327 BRT; -0.002848; -356.000000; -0.003509; -438.610000; -0.000244; -30.500000; -0.000354; -44.310000;
85; 2016-04-28 16:12:13.351 BRT; 0.000456; 57.000000; 0.000291; 36.390000; -0.001244; -155.500000; -0.001354; -169.310000;
86; 2016-04-28 16:16:29.351 BRT; 0.007296; 912.000000; 0.007291; 911.390000; -0.003884; -485.500000; -0.004354; -544.310000;
87; 2016-04-28 16:20:45.465 BRT; 0.000496; 62.000000; 0.000891; 111.390000; -0.006924; -865.500000; -0.006354; -794.310000;
88; 2016-04-28 16:25:01.475 BRT; 0.006056; 757.000000; 0.006491; 811.390000; -0.006724; -840.500000; -0.006354; -794.310000;
89; 2016-04-28 16:29:17.503 BRT; 0.003144; 393.000000; 0.002691; 336.390000; -0.003244; -405.500000; -0.002354; -294.310000;
90; 2016-04-28 16:33:33.649 BRT; 0.000632; 79.000000; 0.000091; 11.390000; 0.003076; 384.500000; 0.003646; 455.690000;
91; 2016-04-28 16:37:49.668 BRT; -0.010352; -1294.000000; -0.011109; -1388.610000; 0.003556; 444.500000; 0.002646; 330.690000;
92; 2016-04-28 16:42:05.703 BRT; -0.002040; -255.000000; -0.002309; -288.610000; -0.004924; -615.500000; -0.005354; -669.310000;
