id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-23 10:03:17.341 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-23 10:07:33.369 BRT; -0.005240; -655.000000; -0.005909; -738.600000; -0.005604; -700.500000; -0.006354; -794.310000;
2; 2016-03-23 10:11:49.390 BRT; 0.001496; 187.000000; 0.000691; 86.400000; -0.006244; -780.500000; -0.006354; -794.310000;
3; 2016-03-23 10:16:05.457 BRT; -0.011432; -1429.000000; -0.011909; -1488.600000; -0.002924; -365.500000; -0.003354; -419.310000;
4; 2016-03-23 10:20:21.609 BRT; 0.001304; 163.000000; 0.000891; 111.400000; 0.003756; 469.500000; 0.002646; 330.690000;
5; 2016-03-23 10:24:37.622 BRT; 0.002064; 258.000000; 0.001291; 161.400000; -0.005204; -650.500000; -0.005354; -669.310000;
6; 2016-03-23 10:28:53.651 BRT; -0.005904; -738.000000; -0.006309; -788.600000; 0.006716; 839.500000; 0.005646; 705.690000;
7; 2016-03-23 10:33:09.682 BRT; -0.013016; -1627.000000; -0.013709; -1713.600000; 0.002596; 324.500000; 0.002646; 330.690000;
8; 2016-03-23 10:37:25.698 BRT; 0.003760; 470.000000; 0.003691; 461.400000; -0.007244; -905.500000; -0.007354; -919.310000;
9; 2016-03-23 10:41:41.699 BRT; -0.014584; -1823.000000; -0.015509; -1938.600000; 0.006436; 804.500000; 0.006646; 830.690000;
10; 2016-03-23 10:45:57.758 BRT; 0.000392; 49.000000; 0.000091; 11.400000; -0.004244; -530.500000; -0.004354; -544.310000;
11; 2016-03-23 10:50:13.761 BRT; -0.005128; -641.000000; -0.005709; -713.600000; 0.004036; 504.500000; 0.004646; 580.690000;
12; 2016-03-23 10:54:29.774 BRT; -0.006152; -769.000000; -0.006509; -813.600000; -0.004244; -530.500000; -0.004354; -544.310000;
13; 2016-03-23 10:58:45.842 BRT; -0.007088; -886.000000; -0.007109; -888.600000; 0.003596; 449.500000; 0.004646; 580.690000;
14; 2016-03-23 11:03:01.879 BRT; -0.006728; -841.000000; -0.006909; -863.600000; 0.001756; 219.500000; 0.001646; 205.690000;
15; 2016-03-23 11:07:17.954 BRT; -0.009816; -1227.000000; -0.009509; -1188.600000; 0.000756; 94.500000; 0.000646; 80.690000;
16; 2016-03-23 11:11:34.330 BRT; 0.004136; 517.000000; 0.003291; 411.400000; -0.015964; -1995.500000; -0.015354; -1919.310000;
17; 2016-03-23 11:15:50.960 BRT; -0.003680; -460.000000; -0.004509; -563.600000; 0.005636; 704.500000; 0.004646; 580.690000;
18; 2016-03-23 11:20:06.126 BRT; -0.001912; -239.000000; -0.002309; -288.600000; -0.004244; -530.500000; -0.004354; -544.310000;
