id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-08 10:03:16.590 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-08 10:07:32.652 BRT; 0.001728; 216.000000; 0.001291; 161.400000; -0.008044; -1005.500000; -0.008354; -1044.310000;
2; 2016-04-08 10:11:48.661 BRT; -0.011680; -1460.000000; -0.012309; -1538.600000; -0.005604; -700.500000; -0.005354; -669.310000;
3; 2016-04-08 10:16:04.668 BRT; -0.007168; -896.000000; -0.007509; -938.600000; -0.011684; -1460.500000; -0.012354; -1544.310000;
4; 2016-04-08 10:20:20.688 BRT; 0.000368; 46.000000; -0.000109; -13.600000; -0.003444; -430.500000; -0.003354; -419.310000;
5; 2016-04-08 10:24:37.490 BRT; 0.000088; 11.000000; -0.000309; -38.600000; 0.006756; 844.500000; 0.006646; 830.690000;
6; 2016-04-08 10:28:53.720 BRT; -0.002704; -338.000000; -0.002909; -363.600000; 0.001476; 184.500000; 0.000646; 80.690000;
7; 2016-04-08 10:33:09.930 BRT; 0.001200; 150.000000; 0.000091; 11.400000; 0.005716; 714.500000; 0.006646; 830.690000;
8; 2016-04-08 10:37:25.980 BRT; -0.008552; -1069.000000; -0.009109; -1138.600000; -0.001364; -170.500000; -0.001354; -169.310000;
9; 2016-04-08 10:41:41.150 BRT; -0.009552; -1194.000000; -0.010309; -1288.600000; 0.007236; 904.500000; 0.007646; 955.690000;
10; 2016-04-08 10:45:57.165 BRT; -0.006600; -825.000000; -0.006909; -863.600000; -0.004244; -530.500000; -0.004354; -544.310000;
11; 2016-04-08 10:50:13.219 BRT; -0.007184; -898.000000; -0.007909; -988.600000; 0.008116; 1014.500000; 0.007646; 955.690000;
12; 2016-04-08 10:54:29.230 BRT; 0.001856; 232.000000; 0.001691; 211.400000; -0.000484; -60.500000; -0.000354; -44.310000;
13; 2016-04-08 10:58:45.230 BRT; 0.005696; 712.000000; 0.006091; 761.400000; -0.006004; -750.500000; -0.006354; -794.310000;
14; 2016-04-08 11:03:01.269 BRT; -0.000144; -18.000000; 0.000091; 11.400000; 0.004036; 504.500000; 0.004646; 580.690000;
15; 2016-04-08 11:07:17.288 BRT; -0.003040; -380.000000; -0.003309; -413.600000; -0.012204; -1525.500000; -0.012354; -1544.310000;
16; 2016-04-08 11:11:33.360 BRT; -0.002624; -328.000000; -0.003109; -388.600000; 0.016476; 2059.500000; 0.014646; 1830.690000;
17; 2016-04-08 11:15:49.428 BRT; -0.007968; -996.000000; -0.009109; -1138.600000; -0.002244; -280.500000; -0.002354; -294.310000;
18; 2016-04-08 11:20:05.433 BRT; -0.003088; -386.000000; -0.003909; -488.600000; 0.005396; 674.500000; 0.004646; 580.690000;
19; 2016-04-08 11:24:21.436 BRT; 0.003064; 383.000000; 0.002691; 336.400000; 0.005556; 694.500000; 0.004646; 580.690000;
20; 2016-04-08 11:28:37.490 BRT; 0.000904; 113.000000; 0.000491; 61.400000; -0.001844; -230.500000; -0.002354; -294.310000;
21; 2016-04-08 11:32:53.623 BRT; -0.006712; -839.000000; -0.007309; -913.600000; 0.009756; 1219.500000; 0.010646; 1330.690000;
22; 2016-04-08 11:37:09.754 BRT; -0.008008; -1001.000000; -0.008709; -1088.600000; -0.001244; -155.500000; -0.001354; -169.310000;
23; 2016-04-08 11:41:25.851 BRT; -0.007240; -905.000000; -0.007909; -988.600000; 0.002156; 269.500000; 0.001646; 205.690000;
24; 2016-04-08 11:45:41.866 BRT; -0.003272; -409.000000; -0.003909; -488.600000; -0.006244; -780.500000; -0.006354; -794.310000;
25; 2016-04-08 11:49:57.950 BRT; -0.002976; -372.000000; -0.003709; -463.600000; 0.005956; 744.500000; 0.005646; 705.690000;
26; 2016-04-08 11:54:13.989 BRT; -0.003472; -434.000000; -0.003109; -388.600000; -0.001964; -245.500000; -0.002354; -294.310000;
27; 2016-04-08 11:58:30.220 BRT; -0.002104; -263.000000; -0.002709; -338.600000; -0.006644; -830.500000; -0.006354; -794.310000;
28; 2016-04-08 12:02:46.340 BRT; -0.004696; -587.000000; -0.005509; -688.600000; -0.005204; -650.500000; -0.005354; -669.310000;
29; 2016-04-08 12:07:02.188 BRT; -0.001944; -243.000000; -0.001909; -238.600000; -0.007244; -905.500000; -0.007354; -919.310000;
