id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-02 10:03:17.840 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-02 10:07:33.217 BRT; -0.008440; -1055.000000; -0.008709; -1088.600000; 0.002636; 329.500000; 0.002646; 330.690000;
2; 2016-03-02 10:11:49.235 BRT; -0.003136; -392.000000; -0.002709; -338.600000; 0.004356; 544.500000; 0.003646; 455.690000;
3; 2016-03-02 10:16:05.261 BRT; 0.014736; 1842.000000; 0.014091; 1761.400000; -0.014604; -1825.500000; -0.015354; -1919.310000;
4; 2016-03-02 10:20:21.284 BRT; -0.012672; -1584.000000; -0.013109; -1638.600000; 0.005076; 634.500000; 0.006646; 830.690000;
5; 2016-03-02 10:24:37.285 BRT; 0.009496; 1187.000000; 0.008891; 1111.400000; -0.001244; -155.500000; -0.001354; -169.310000;
6; 2016-03-02 10:28:53.571 BRT; -0.007968; -996.000000; -0.008109; -1013.600000; -0.007244; -905.500000; -0.007354; -919.310000;
7; 2016-03-02 10:33:09.715 BRT; -0.007712; -964.000000; -0.008109; -1013.600000; -0.002244; -280.500000; -0.002354; -294.310000;
8; 2016-03-02 10:37:25.715 BRT; -0.013536; -1692.000000; -0.014309; -1788.600000; 0.013916; 1739.500000; 0.014646; 1830.690000;
9; 2016-03-02 10:41:41.758 BRT; -0.003384; -423.000000; -0.003909; -488.600000; 0.002556; 319.500000; 0.002646; 330.690000;
10; 2016-03-02 10:45:57.809 BRT; 0.007360; 920.000000; 0.006491; 811.400000; 0.007156; 894.500000; 0.006646; 830.690000;
11; 2016-03-02 10:50:13.815 BRT; -0.004672; -584.000000; -0.004909; -613.600000; 0.000756; 94.500000; 0.000646; 80.690000;
12; 2016-03-02 10:54:29.820 BRT; -0.003608; -451.000000; -0.004309; -538.600000; -0.015884; -1985.500000; -0.015354; -1919.310000;
13; 2016-03-02 10:58:45.878 BRT; 0.002776; 347.000000; 0.002091; 261.400000; -0.007244; -905.500000; -0.007354; -919.310000;
14; 2016-03-02 11:03:01.891 BRT; -0.002576; -322.000000; -0.003109; -388.600000; -0.009364; -1170.500000; -0.009354; -1169.310000;
15; 2016-03-02 11:07:17.972 BRT; -0.004112; -514.000000; -0.004709; -588.600000; 0.011276; 1409.500000; 0.011646; 1455.690000;
16; 2016-03-02 11:11:34.460 BRT; -0.003696; -462.000000; -0.004309; -538.600000; -0.004244; -530.500000; -0.004354; -544.310000;
