id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-19 10:03:16.709 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-19 10:07:32.784 BRT; -0.006784; -848.000000; -0.007509; -938.610000; -0.005724; -715.500000; -0.005354; -669.310000;
2; 2016-04-19 10:11:48.784 BRT; 0.009248; 1156.000000; 0.009091; 1136.390000; -0.011804; -1475.500000; -0.011354; -1419.310000;
3; 2016-04-19 10:16:04.822 BRT; 0.018008; 2251.000000; 0.017491; 2186.390000; -0.012364; -1545.500000; -0.012354; -1544.310000;
4; 2016-04-19 10:20:20.918 BRT; -0.008480; -1060.000000; -0.008909; -1113.610000; -0.003164; -395.500000; -0.003354; -419.310000;
5; 2016-04-19 10:24:36.926 BRT; -0.008048; -1006.000000; -0.008509; -1063.610000; -0.003884; -485.500000; -0.004354; -544.310000;
6; 2016-04-19 10:28:52.951 BRT; -0.018504; -2313.000000; -0.018709; -2338.610000; 0.013716; 1714.500000; 0.013646; 1705.690000;
7; 2016-04-19 10:33:08.982 BRT; 0.000216; 27.000000; 0.000291; 36.390000; 0.004356; 544.500000; 0.004646; 580.690000;
8; 2016-04-19 10:37:25.400 BRT; -0.011128; -1391.000000; -0.011309; -1413.610000; 0.002956; 369.500000; 0.002646; 330.690000;
9; 2016-04-19 10:41:41.110 BRT; 0.007184; 898.000000; 0.006491; 811.390000; -0.010084; -1260.500000; -0.009354; -1169.310000;
10; 2016-04-19 10:45:57.110 BRT; -0.018832; -2354.000000; -0.019909; -2488.610000; 0.013276; 1659.500000; 0.012646; 1580.690000;
11; 2016-04-19 10:50:13.410 BRT; -0.015344; -1918.000000; -0.015709; -1963.610000; 0.004756; 594.500000; 0.005646; 705.690000;
12; 2016-04-19 10:54:29.600 BRT; -0.009832; -1229.000000; -0.009909; -1238.610000; -0.004644; -580.500000; -0.004354; -544.310000;
13; 2016-04-19 10:58:45.630 BRT; -0.004864; -608.000000; -0.005709; -713.610000; -0.007204; -900.500000; -0.006354; -794.310000;
14; 2016-04-19 11:03:01.990 BRT; -0.000792; -99.000000; -0.000309; -38.610000; -0.000244; -30.500000; 0.000646; 80.690000;
15; 2016-04-19 11:07:17.104 BRT; -0.007016; -877.000000; -0.007909; -988.610000; 0.008476; 1059.500000; 0.008646; 1080.690000;
16; 2016-04-19 11:11:33.112 BRT; 0.006424; 803.000000; 0.006291; 786.390000; 0.009756; 1219.500000; 0.009646; 1205.690000;
17; 2016-04-19 11:15:49.119 BRT; -0.008768; -1096.000000; -0.009309; -1163.610000; -0.016324; -2040.500000; -0.017354; -2169.310000;
18; 2016-04-19 11:20:05.119 BRT; 0.005072; 634.000000; 0.005091; 636.390000; -0.005564; -695.500000; -0.004354; -544.310000;
19; 2016-04-19 11:24:21.119 BRT; -0.000640; -80.000000; -0.001909; -238.610000; -0.007604; -950.500000; -0.008354; -1044.310000;
20; 2016-04-19 11:28:37.142 BRT; 0.000144; 18.000000; -0.000109; -13.610000; 0.008756; 1094.500000; 0.008646; 1080.690000;
21; 2016-04-19 11:32:53.186 BRT; -0.005264; -658.000000; -0.006509; -813.610000; 0.005156; 644.500000; 0.005646; 705.690000;
