id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-30 10:03:16.781 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-30 10:07:32.872 BRT; 0.002528; 316.000000; 0.002091; 261.400000; 0.003756; 469.500000; 0.004646; 580.690000;
2; 2016-03-30 10:11:48.928 BRT; 0.004744; 593.000000; 0.004491; 561.400000; -0.004244; -530.500000; -0.004354; -544.310000;
3; 2016-03-30 10:16:04.986 BRT; -0.008040; -1005.000000; -0.008309; -1038.600000; -0.000164; -20.500000; -0.000354; -44.310000;
4; 2016-03-30 10:20:20.988 BRT; -0.001168; -146.000000; -0.001509; -188.600000; -0.010444; -1305.500000; -0.011354; -1419.310000;
5; 2016-03-30 10:24:37.700 BRT; -0.006760; -845.000000; -0.007309; -913.600000; -0.000924; -115.500000; -0.001354; -169.310000;
6; 2016-03-30 10:28:53.610 BRT; 0.004712; 589.000000; 0.004091; 511.400000; 0.001756; 219.500000; 0.001646; 205.690000;
7; 2016-03-30 10:33:09.810 BRT; 0.016520; 2065.000000; 0.016491; 2061.400000; -0.012404; -1550.500000; -0.012354; -1544.310000;
8; 2016-03-30 10:37:25.810 BRT; -0.013344; -1668.000000; -0.014109; -1763.600000; 0.000396; 49.500000; -0.000354; -44.310000;
9; 2016-03-30 10:41:41.152 BRT; -0.004984; -623.000000; -0.005309; -663.600000; -0.002244; -280.500000; -0.002354; -294.310000;
10; 2016-03-30 10:45:57.207 BRT; -0.014592; -1824.000000; -0.014909; -1863.600000; -0.000924; -115.500000; -0.001354; -169.310000;
11; 2016-03-30 10:50:13.233 BRT; -0.001776; -222.000000; -0.002309; -288.600000; -0.001844; -230.500000; -0.002354; -294.310000;
12; 2016-03-30 10:54:29.263 BRT; 0.002296; 287.000000; 0.001691; 211.400000; 0.000756; 94.500000; 0.000646; 80.690000;
13; 2016-03-30 10:58:45.315 BRT; -0.004088; -511.000000; -0.004709; -588.600000; 0.002756; 344.500000; 0.003646; 455.690000;
