id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-20 10:03:16.616 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-20 10:07:32.684 BRT; -0.000376; -47.000000; -0.000509; -63.610000; -0.003924; -490.500000; -0.004354; -544.310000;
2; 2016-04-20 10:11:48.743 BRT; 0.000640; 80.000000; -0.000309; -38.610000; 0.000036; 4.500000; -0.001354; -169.310000;
3; 2016-04-20 10:16:04.865 BRT; 0.000392; 49.000000; 0.000091; 11.390000; 0.002396; 299.500000; 0.002646; 330.690000;
4; 2016-04-20 10:20:20.974 BRT; -0.014720; -1840.000000; -0.015709; -1963.610000; 0.000276; 34.500000; 0.000646; 80.690000;
5; 2016-04-20 10:24:36.999 BRT; -0.002368; -296.000000; -0.003109; -388.610000; -0.003564; -445.500000; -0.004354; -544.310000;
6; 2016-04-20 10:28:53.190 BRT; -0.010096; -1262.000000; -0.010509; -1313.610000; -0.000244; -30.500000; 0.000646; 80.690000;
7; 2016-04-20 10:33:09.270 BRT; -0.006552; -819.000000; -0.006709; -838.610000; 0.006676; 834.500000; 0.005646; 705.690000;
8; 2016-04-20 10:37:25.450 BRT; 0.005088; 636.000000; 0.004691; 586.390000; -0.005244; -655.500000; -0.005354; -669.310000;
9; 2016-04-20 10:41:41.900 BRT; 0.021848; 2731.000000; 0.021291; 2661.390000; -0.000124; -15.500000; -0.000354; -44.310000;
10; 2016-04-20 10:45:57.112 BRT; -0.014056; -1757.000000; -0.014509; -1813.610000; 0.001476; 184.500000; 0.001646; 205.690000;
11; 2016-04-20 10:50:13.173 BRT; 0.001600; 200.000000; 0.000891; 111.390000; -0.003204; -400.500000; -0.003354; -419.310000;
12; 2016-04-20 10:54:29.183 BRT; -0.005360; -670.000000; -0.006109; -763.610000; -0.003244; -405.500000; -0.003354; -419.310000;
13; 2016-04-20 10:58:45.291 BRT; 0.000544; 68.000000; -0.000109; -13.610000; -0.005124; -640.500000; -0.004354; -544.310000;
14; 2016-04-20 11:03:01.325 BRT; 0.000992; 124.000000; 0.000291; 36.390000; 0.009596; 1199.500000; 0.010646; 1330.690000;
15; 2016-04-20 11:07:17.434 BRT; 0.003000; 375.000000; 0.002291; 286.390000; 0.002556; 319.500000; 0.002646; 330.690000;
16; 2016-04-20 11:11:33.442 BRT; -0.004216; -527.000000; -0.004909; -613.610000; 0.002196; 274.500000; 0.001646; 205.690000;
17; 2016-04-20 11:15:49.451 BRT; -0.001728; -216.000000; -0.002309; -288.610000; -0.007244; -905.500000; -0.006354; -794.310000;
18; 2016-04-20 11:20:05.490 BRT; -0.001888; -236.000000; -0.002109; -263.610000; -0.011524; -1440.500000; -0.011354; -1419.310000;
19; 2016-04-20 11:24:21.525 BRT; 0.004544; 568.000000; 0.004091; 511.390000; -0.000324; -40.500000; -0.000354; -44.310000;
20; 2016-04-20 11:28:37.591 BRT; 0.000448; 56.000000; 0.000091; 11.390000; -0.002244; -280.500000; -0.002354; -294.310000;
21; 2016-04-20 11:32:53.615 BRT; -0.009904; -1238.000000; -0.010109; -1263.610000; 0.009276; 1159.500000; 0.009646; 1205.690000;
22; 2016-04-20 11:37:09.636 BRT; -0.001352; -169.000000; -0.001709; -213.610000; -0.005084; -635.500000; -0.005354; -669.310000;
23; 2016-04-20 11:41:25.646 BRT; 0.003600; 450.000000; 0.002691; 336.390000; -0.006244; -780.500000; -0.006354; -794.310000;
24; 2016-04-20 11:45:41.692 BRT; -0.005072; -634.000000; -0.005509; -688.610000; -0.005564; -695.500000; -0.006354; -794.310000;
25; 2016-04-20 11:49:57.714 BRT; -0.004432; -554.000000; -0.004509; -563.610000; 0.005756; 719.500000; 0.005646; 705.690000;
26; 2016-04-20 11:54:13.780 BRT; -0.007024; -878.000000; -0.007509; -938.610000; -0.005964; -745.500000; -0.005354; -669.310000;
27; 2016-04-20 11:58:29.782 BRT; -0.004456; -557.000000; -0.004709; -588.610000; 0.013676; 1709.500000; 0.012646; 1580.690000;
28; 2016-04-20 12:02:45.788 BRT; -0.001888; -236.000000; -0.002109; -263.610000; -0.010044; -1255.500000; -0.010354; -1294.310000;
29; 2016-04-20 12:07:01.801 BRT; -0.001984; -248.000000; -0.002309; -288.610000; -0.006084; -760.500000; -0.006354; -794.310000;
30; 2016-04-20 12:11:18.270 BRT; -0.011088; -1386.000000; -0.011309; -1413.610000; -0.001884; -235.500000; -0.001354; -169.310000;
31; 2016-04-20 12:15:34.840 BRT; -0.005840; -730.000000; -0.006309; -788.610000; 0.008756; 1094.500000; 0.008646; 1080.690000;
32; 2016-04-20 12:19:50.870 BRT; -0.001040; -130.000000; -0.001709; -213.610000; -0.002244; -280.500000; -0.002354; -294.310000;
33; 2016-04-20 12:24:06.152 BRT; -0.001208; -151.000000; -0.001709; -213.610000; -0.007364; -920.500000; -0.007354; -919.310000;
34; 2016-04-20 12:28:22.180 BRT; -0.009240; -1155.000000; -0.009109; -1138.610000; 0.003676; 459.500000; 0.003646; 455.690000;
35; 2016-04-20 12:32:38.187 BRT; 0.002280; 285.000000; 0.001691; 211.390000; -0.002964; -370.500000; -0.002354; -294.310000;
