id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-08 10:03:16.590 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-08 10:07:32.652 BRT; -0.005184; -648.000000; -0.005709; -713.600000; 0.004156; 519.500000; 0.004646; 580.690000;
2; 2016-04-08 10:11:48.661 BRT; 0.007672; 959.000000; 0.007291; 911.400000; 0.001516; 189.500000; 0.000646; 80.690000;
3; 2016-04-08 10:16:04.668 BRT; 0.003384; 423.000000; 0.003291; 411.400000; 0.008196; 1024.500000; 0.008646; 1080.690000;
4; 2016-04-08 10:20:20.688 BRT; -0.004256; -532.000000; -0.004709; -588.600000; -0.000244; -30.500000; -0.000354; -44.310000;
5; 2016-04-08 10:24:37.490 BRT; -0.004264; -533.000000; -0.005109; -638.600000; -0.011244; -1405.500000; -0.011354; -1419.310000;
6; 2016-04-08 10:28:53.720 BRT; -0.001048; -131.000000; -0.001709; -213.600000; -0.005684; -710.500000; -0.005354; -669.310000;
7; 2016-04-08 10:33:09.930 BRT; -0.004952; -619.000000; -0.004909; -613.600000; -0.009644; -1205.500000; -0.010354; -1294.310000;
8; 2016-04-08 10:37:25.980 BRT; 0.004672; 584.000000; 0.003691; 461.400000; -0.001844; -230.500000; -0.001354; -169.310000;
9; 2016-04-08 10:41:41.150 BRT; 0.006048; 756.000000; 0.005691; 711.400000; -0.010244; -1280.500000; -0.010354; -1294.310000;
10; 2016-04-08 10:45:57.165 BRT; 0.003176; 397.000000; 0.002491; 311.400000; 0.001236; 154.500000; 0.001646; 205.690000;
11; 2016-04-08 10:50:13.219 BRT; 0.003560; 445.000000; 0.003091; 386.400000; -0.011244; -1405.500000; -0.010354; -1294.310000;
12; 2016-04-08 10:54:29.230 BRT; -0.005656; -707.000000; -0.005909; -738.600000; -0.002884; -360.500000; -0.003354; -419.310000;
13; 2016-04-08 10:58:45.230 BRT; -0.009752; -1219.000000; -0.009709; -1213.600000; 0.002516; 314.500000; 0.001646; 205.690000;
