id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-15 10:03:17.470 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-15 10:07:33.510 BRT; -0.002400; -300.000000; -0.003109; -388.610000; -0.000324; -40.500000; -0.000354; -44.310000;
2; 2016-04-15 10:11:49.650 BRT; 0.012312; 1539.000000; 0.012491; 1561.390000; 0.010276; 1284.500000; 0.010646; 1330.690000;
3; 2016-04-15 10:16:05.650 BRT; 0.000672; 84.000000; 0.000891; 111.390000; -0.011444; -1430.500000; -0.012354; -1544.310000;
4; 2016-04-15 10:20:21.650 BRT; -0.013312; -1664.000000; -0.013909; -1738.610000; 0.005956; 744.500000; 0.005646; 705.690000;
5; 2016-04-15 10:24:37.124 BRT; -0.011360; -1420.000000; -0.012309; -1538.610000; -0.013244; -1655.500000; -0.013354; -1669.310000;
6; 2016-04-15 10:28:53.150 BRT; -0.003584; -448.000000; -0.004309; -538.610000; 0.014116; 1764.500000; 0.013646; 1705.690000;
7; 2016-04-15 10:33:09.162 BRT; -0.011440; -1430.000000; -0.012309; -1538.610000; -0.009324; -1165.500000; -0.009354; -1169.310000;
8; 2016-04-15 10:37:25.169 BRT; 0.004728; 591.000000; 0.003891; 486.390000; 0.010276; 1284.500000; 0.009646; 1205.690000;
9; 2016-04-15 10:41:41.173 BRT; 0.008544; 1068.000000; 0.007691; 961.390000; -0.016244; -2030.500000; -0.015354; -1919.310000;
10; 2016-04-15 10:45:57.228 BRT; 0.008072; 1009.000000; 0.007291; 911.390000; 0.002756; 344.500000; 0.002646; 330.690000;
11; 2016-04-15 10:50:13.229 BRT; -0.006760; -845.000000; -0.006709; -838.610000; 0.012676; 1584.500000; 0.012646; 1580.690000;
12; 2016-04-15 10:54:29.255 BRT; -0.009944; -1243.000000; -0.010309; -1288.610000; -0.007404; -925.500000; -0.007354; -919.310000;
13; 2016-04-15 10:58:45.331 BRT; 0.005264; 658.000000; 0.005491; 686.390000; -0.002604; -325.500000; -0.001354; -169.310000;
14; 2016-04-15 11:03:01.363 BRT; 0.002544; 318.000000; 0.002891; 361.390000; -0.001924; -240.500000; -0.002354; -294.310000;
15; 2016-04-15 11:07:17.421 BRT; 0.012768; 1596.000000; 0.012891; 1611.390000; -0.007484; -935.500000; -0.006354; -794.310000;
16; 2016-04-15 11:11:33.451 BRT; -0.014264; -1783.000000; -0.014309; -1788.610000; -0.006124; -765.500000; -0.004354; -544.310000;
17; 2016-04-15 11:15:49.451 BRT; -0.000344; -43.000000; -0.000709; -88.610000; -0.001244; -155.500000; -0.002354; -294.310000;
18; 2016-04-15 11:20:05.527 BRT; -0.008392; -1049.000000; -0.008509; -1063.610000; -0.001724; -215.500000; -0.001354; -169.310000;
19; 2016-04-15 11:24:21.550 BRT; -0.003704; -463.000000; -0.004709; -588.610000; -0.005524; -690.500000; -0.006354; -794.310000;
20; 2016-04-15 11:28:37.788 BRT; -0.002592; -324.000000; -0.002909; -363.610000; 0.006436; 804.500000; 0.006646; 830.690000;
21; 2016-04-15 11:32:53.800 BRT; 0.009640; 1205.000000; 0.008691; 1086.390000; -0.011684; -1460.500000; -0.011354; -1419.310000;
22; 2016-04-15 11:37:09.859 BRT; 0.000808; 101.000000; 0.000291; 36.390000; -0.001844; -230.500000; -0.002354; -294.310000;
23; 2016-04-15 11:41:25.882 BRT; 0.000936; 117.000000; -0.000109; -13.610000; 0.007756; 969.500000; 0.007646; 955.690000;
24; 2016-04-15 11:45:42.250 BRT; -0.002880; -360.000000; -0.003509; -438.610000; -0.006724; -840.500000; -0.006354; -794.310000;
25; 2016-04-15 11:49:58.420 BRT; -0.008224; -1028.000000; -0.008909; -1113.610000; 0.002156; 269.500000; 0.002646; 330.690000;
26; 2016-04-15 11:54:14.880 BRT; -0.010416; -1302.000000; -0.010909; -1363.610000; -0.000404; -50.500000; -0.000354; -44.310000;
27; 2016-04-15 11:58:30.125 BRT; -0.004416; -552.000000; -0.005509; -688.610000; 0.011156; 1394.500000; 0.011646; 1455.690000;
28; 2016-04-15 12:02:46.156 BRT; 0.011016; 1377.000000; 0.010691; 1336.390000; 0.001756; 219.500000; 0.001646; 205.690000;
29; 2016-04-15 12:07:02.160 BRT; -0.006416; -802.000000; -0.006909; -863.610000; 0.004796; 599.500000; 0.005646; 705.690000;
30; 2016-04-15 12:11:18.237 BRT; 0.004704; 588.000000; 0.003891; 486.390000; -0.002324; -290.500000; -0.001354; -169.310000;
31; 2016-04-15 12:15:34.242 BRT; -0.000176; -22.000000; -0.000909; -113.610000; 0.007356; 919.500000; 0.006646; 830.690000;
32; 2016-04-15 12:19:50.366 BRT; 0.001576; 197.000000; 0.001091; 136.390000; -0.009924; -1240.500000; -0.010354; -1294.310000;
33; 2016-04-15 12:24:06.452 BRT; 0.002296; 287.000000; 0.002091; 261.390000; -0.005244; -655.500000; -0.003354; -419.310000;
34; 2016-04-15 12:28:22.461 BRT; -0.003792; -474.000000; -0.004309; -538.610000; 0.001996; 249.500000; 0.001646; 205.690000;
35; 2016-04-15 12:32:38.470 BRT; -0.002400; -300.000000; -0.003309; -413.610000; 0.007476; 934.500000; 0.007646; 955.690000;
36; 2016-04-15 12:36:54.471 BRT; 0.003576; 447.000000; 0.003691; 461.390000; -0.004244; -530.500000; -0.003354; -419.310000;
37; 2016-04-15 12:41:10.731 BRT; 0.001672; 209.000000; 0.001491; 186.390000; -0.001244; -155.500000; -0.001354; -169.310000;
