id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-22 10:03:17.480 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-22 10:07:33.159 BRT; -0.000576; -72.000000; -0.000709; -88.600000; -0.009164; -1145.500000; -0.009354; -1169.310000;
2; 2016-03-22 10:11:49.196 BRT; -0.011088; -1386.000000; -0.011309; -1413.600000; 0.001716; 214.500000; 0.001646; 205.690000;
3; 2016-03-22 10:16:05.239 BRT; 0.005200; 650.000000; 0.004491; 561.400000; 0.001996; 249.500000; 0.001646; 205.690000;
4; 2016-03-22 10:20:21.247 BRT; -0.011752; -1469.000000; -0.011509; -1438.600000; 0.005756; 719.500000; 0.005646; 705.690000;
5; 2016-03-22 10:24:37.280 BRT; -0.000832; -104.000000; -0.001309; -163.600000; 0.002116; 264.500000; 0.002646; 330.690000;
6; 2016-03-22 10:28:53.298 BRT; 0.002776; 347.000000; 0.002291; 286.400000; -0.003324; -415.500000; -0.003354; -419.310000;
7; 2016-03-22 10:33:09.325 BRT; -0.002320; -290.000000; -0.002709; -338.600000; -0.008564; -1070.500000; -0.009354; -1169.310000;
8; 2016-03-22 10:37:25.333 BRT; 0.003944; 493.000000; 0.003091; 386.400000; -0.002044; -255.500000; -0.001354; -169.310000;
9; 2016-03-22 10:41:41.428 BRT; -0.002824; -353.000000; -0.002509; -313.600000; 0.005676; 709.500000; 0.004646; 580.690000;
10; 2016-03-22 10:45:57.442 BRT; 0.002816; 352.000000; 0.002291; 286.400000; 0.000196; 24.500000; -0.000354; -44.310000;
11; 2016-03-22 10:50:13.516 BRT; -0.004792; -599.000000; -0.005509; -688.600000; 0.003756; 469.500000; 0.003646; 455.690000;
12; 2016-03-22 10:54:29.521 BRT; 0.007096; 887.000000; 0.006491; 811.400000; -0.010244; -1280.500000; -0.010354; -1294.310000;
13; 2016-03-22 10:58:45.541 BRT; -0.003168; -396.000000; -0.003709; -463.600000; 0.007636; 954.500000; 0.005646; 705.690000;
14; 2016-03-22 11:03:01.595 BRT; 0.003376; 422.000000; 0.002691; 336.400000; -0.013604; -1700.500000; -0.013354; -1669.310000;
15; 2016-03-22 11:07:17.605 BRT; -0.004328; -541.000000; -0.004909; -613.600000; 0.002796; 349.500000; 0.002646; 330.690000;
16; 2016-03-22 11:11:33.652 BRT; -0.001800; -225.000000; -0.002309; -288.600000; 0.008756; 1094.500000; 0.009646; 1205.690000;
17; 2016-03-22 11:15:49.693 BRT; -0.002712; -339.000000; -0.002909; -363.600000; -0.001604; -200.500000; -0.001354; -169.310000;
18; 2016-03-22 11:20:05.729 BRT; 0.000560; 70.000000; 0.000091; 11.400000; 0.003196; 399.500000; 0.003646; 455.690000;
