id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-18 10:03:17.777 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-18 10:07:33.796 BRT; -0.047424; -5928.000000; -0.047309; -5913.610000; 0.032756; 4094.500000; 0.032646; 4080.690000;
2; 2016-04-18 10:11:49.993 BRT; 0.011240; 1405.000000; 0.010891; 1361.390000; -0.026284; -3285.500000; -0.026354; -3294.310000;
3; 2016-04-18 10:16:06.260 BRT; -0.020904; -2613.000000; -0.020909; -2613.610000; -0.003124; -390.500000; -0.003354; -419.310000;
4; 2016-04-18 10:20:22.140 BRT; -0.030208; -3776.000000; -0.030709; -3838.610000; 0.002156; 269.500000; 0.002646; 330.690000;
5; 2016-04-18 10:24:38.186 BRT; -0.010000; -1250.000000; -0.010709; -1338.610000; -0.016844; -2105.500000; -0.017354; -2169.310000;
6; 2016-04-18 10:28:54.202 BRT; 0.002008; 251.000000; 0.001691; 211.390000; -0.003404; -425.500000; -0.003354; -419.310000;
7; 2016-04-18 10:33:10.220 BRT; 0.010232; 1279.000000; 0.009291; 1161.390000; 0.007716; 964.500000; 0.007646; 955.690000;
8; 2016-04-18 10:37:26.346 BRT; 0.008640; 1080.000000; 0.008291; 1036.390000; -0.009484; -1185.500000; -0.009354; -1169.310000;
9; 2016-04-18 10:41:42.369 BRT; 0.009344; 1168.000000; 0.008691; 1086.390000; -0.012484; -1560.500000; -0.011354; -1419.310000;
10; 2016-04-18 10:45:58.453 BRT; -0.004936; -617.000000; -0.005709; -713.610000; -0.011044; -1380.500000; -0.011354; -1419.310000;
11; 2016-04-18 10:50:14.469 BRT; -0.002104; -263.000000; -0.002109; -263.610000; -0.008884; -1110.500000; -0.008354; -1044.310000;
12; 2016-04-18 10:54:30.470 BRT; -0.003224; -403.000000; -0.003309; -413.610000; 0.002716; 339.500000; 0.004646; 580.690000;
13; 2016-04-18 10:58:46.480 BRT; -0.016632; -2079.000000; -0.016909; -2113.610000; 0.006956; 869.500000; 0.006646; 830.690000;
14; 2016-04-18 11:03:02.491 BRT; 0.011576; 1447.000000; 0.011491; 1436.390000; -0.000924; -115.500000; 0.000646; 80.690000;
15; 2016-04-18 11:07:18.499 BRT; -0.000448; -56.000000; -0.000109; -13.610000; -0.023644; -2955.500000; -0.022354; -2794.310000;
16; 2016-04-18 11:11:34.500 BRT; -0.005952; -744.000000; -0.006109; -763.610000; -0.001204; -150.500000; -0.001354; -169.310000;
17; 2016-04-18 11:15:50.579 BRT; 0.006488; 811.000000; 0.005691; 711.390000; -0.008884; -1110.500000; -0.008354; -1044.310000;
18; 2016-04-18 11:20:06.741 BRT; -0.001272; -159.000000; -0.001309; -163.610000; 0.004716; 589.500000; 0.004646; 580.690000;
19; 2016-04-18 11:24:22.758 BRT; -0.003432; -429.000000; -0.003509; -438.610000; -0.023244; -2905.500000; -0.022354; -2794.310000;
20; 2016-04-18 11:28:38.768 BRT; 0.006464; 808.000000; 0.006291; 786.390000; -0.000604; -75.500000; -0.000354; -44.310000;
21; 2016-04-18 11:32:54.768 BRT; 0.001056; 132.000000; 0.000691; 86.390000; -0.012244; -1530.500000; -0.012354; -1544.310000;
22; 2016-04-18 11:37:10.790 BRT; 0.004936; 617.000000; 0.005291; 661.390000; -0.003724; -465.500000; -0.003354; -419.310000;
23; 2016-04-18 11:41:26.814 BRT; -0.009664; -1208.000000; -0.010109; -1263.610000; -0.009244; -1155.500000; -0.008354; -1044.310000;
24; 2016-04-18 11:45:42.842 BRT; -0.006528; -816.000000; -0.006709; -838.610000; -0.000644; -80.500000; -0.000354; -44.310000;
25; 2016-04-18 11:49:58.862 BRT; -0.006416; -802.000000; -0.006909; -863.610000; 0.017276; 2159.500000; 0.016646; 2080.690000;
26; 2016-04-18 11:54:14.926 BRT; 0.007128; 891.000000; 0.006891; 861.390000; -0.003884; -485.500000; -0.003354; -419.310000;
27; 2016-04-18 11:58:30.955 BRT; -0.001160; -145.000000; -0.001509; -188.610000; 0.020956; 2619.500000; 0.021646; 2705.690000;
28; 2016-04-18 12:02:46.969 BRT; -0.002976; -372.000000; -0.003509; -438.610000; 0.001796; 224.500000; 0.001646; 205.690000;
