id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-28 10:03:17.335 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-28 10:07:33.350 BRT; 0.001288; 161.000000; 0.000491; 61.390000; 0.008756; 1094.500000; 0.011646; 1455.690000;
2; 2016-04-28 10:11:49.421 BRT; -0.012928; -1616.000000; -0.013109; -1638.610000; -0.005244; -655.500000; -0.005354; -669.310000;
3; 2016-04-28 10:16:05.594 BRT; -0.008152; -1019.000000; -0.008709; -1088.610000; 0.000436; 54.500000; 0.002646; 330.690000;
4; 2016-04-28 10:20:21.670 BRT; 0.001928; 241.000000; 0.001691; 211.390000; 0.001036; 129.500000; 0.002646; 330.690000;
5; 2016-04-28 10:24:37.820 BRT; 0.004792; 599.000000; 0.004291; 536.390000; -0.007244; -905.500000; -0.006354; -794.310000;
6; 2016-04-28 10:28:53.839 BRT; -0.000472; -59.000000; -0.000709; -88.610000; -0.003604; -450.500000; -0.001354; -169.310000;
7; 2016-04-28 10:33:09.843 BRT; -0.009032; -1129.000000; -0.008709; -1088.610000; -0.009644; -1205.500000; -0.008354; -1044.310000;
8; 2016-04-28 10:37:25.877 BRT; 0.009144; 1143.000000; 0.008891; 1111.390000; -0.007244; -905.500000; -0.006354; -794.310000;
9; 2016-04-28 10:41:41.880 BRT; -0.002752; -344.000000; -0.003309; -413.610000; -0.006764; -845.500000; -0.003354; -419.310000;
10; 2016-04-28 10:45:57.883 BRT; 0.001416; 177.000000; 0.000891; 111.390000; -0.003124; -390.500000; -0.002354; -294.310000;
11; 2016-04-28 10:51:08.714 BRT; -0.001200; -150.000000; -0.000509; -63.610000; -0.000124; -15.500000; 0.001646; 205.690000;
12; 2016-04-28 10:57:39.481 BRT; -0.001168; -146.000000; -0.000709; -88.610000; -0.000444; -55.500000; -0.000354; -44.310000;
13; 2016-04-28 11:04:33.600 BRT; -0.000488; -61.000000; -0.000709; -88.610000; -0.000244; -30.500000; -0.000354; -44.310000;
14; 2016-04-28 11:09:13.203 BRT; -0.000488; -61.000000; -0.000709; -88.610000; -0.000244; -30.500000; -0.000354; -44.310000;
15; 2016-04-28 11:13:29.245 BRT; 0.011336; 1417.000000; 0.010291; 1286.390000; -0.009844; -1230.500000; -0.010354; -1294.310000;
16; 2016-04-28 11:17:45.304 BRT; -0.006152; -769.000000; -0.006709; -838.610000; -0.001244; -155.500000; -0.001354; -169.310000;
17; 2016-04-28 11:22:01.323 BRT; -0.005944; -743.000000; -0.006109; -763.610000; -0.014324; -1790.500000; -0.015354; -1919.310000;
18; 2016-04-28 11:26:17.326 BRT; -0.003776; -472.000000; -0.004509; -563.610000; 0.000476; 59.500000; 0.001646; 205.690000;
19; 2016-04-28 11:30:33.326 BRT; 0.004440; 555.000000; 0.003891; 486.390000; -0.007244; -905.500000; -0.007354; -919.310000;
20; 2016-04-28 11:34:49.367 BRT; 0.001640; 205.000000; 0.000891; 111.390000; -0.001804; -225.500000; -0.001354; -169.310000;
21; 2016-04-28 11:39:05.463 BRT; 0.002648; 331.000000; 0.002091; 261.390000; -0.005204; -650.500000; -0.005354; -669.310000;
22; 2016-04-28 11:43:21.465 BRT; -0.010224; -1278.000000; -0.010309; -1288.610000; -0.009044; -1130.500000; -0.008354; -1044.310000;
23; 2016-04-28 11:47:37.501 BRT; 0.003992; 499.000000; 0.003491; 436.390000; -0.004804; -600.500000; -0.005354; -669.310000;
24; 2016-04-28 11:51:53.517 BRT; -0.000688; -86.000000; -0.001309; -163.610000; -0.005004; -625.500000; -0.005354; -669.310000;
25; 2016-04-28 11:56:09.523 BRT; 0.003344; 418.000000; 0.002691; 336.390000; -0.004884; -610.500000; -0.004354; -544.310000;
26; 2016-04-28 12:00:25.683 BRT; 0.000776; 97.000000; -0.000509; -63.610000; -0.008244; -1030.500000; -0.009354; -1169.310000;
27; 2016-04-28 12:04:41.759 BRT; 0.007768; 971.000000; 0.007691; 961.390000; 0.000916; 114.500000; 0.001646; 205.690000;
28; 2016-04-28 12:08:57.778 BRT; 0.002248; 281.000000; 0.001691; 211.390000; 0.000716; 89.500000; 0.000646; 80.690000;
29; 2016-04-28 12:13:13.779 BRT; -0.004104; -513.000000; -0.004709; -588.610000; -0.007244; -905.500000; -0.008354; -1044.310000;
30; 2016-04-28 12:17:29.817 BRT; -0.001576; -197.000000; -0.002109; -263.610000; 0.001556; 194.500000; 0.000646; 80.690000;
31; 2016-04-28 12:21:45.924 BRT; -0.000480; -60.000000; -0.000709; -88.610000; -0.000244; -30.500000; -0.000354; -44.310000;
32; 2016-04-28 12:26:01.957 BRT; -0.005952; -744.000000; -0.006109; -763.610000; -0.000084; -10.500000; -0.000354; -44.310000;
