id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-05 10:03:16.601 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-05 10:07:32.681 BRT; -0.008512; -1064.000000; -0.009109; -1138.600000; -0.004964; -620.500000; -0.005354; -669.310000;
2; 2016-04-05 10:11:48.707 BRT; -0.002568; -321.000000; -0.002709; -338.600000; -0.007244; -905.500000; -0.007354; -919.310000;
3; 2016-04-05 10:16:04.725 BRT; 0.006032; 754.000000; 0.005891; 736.400000; 0.009236; 1154.500000; 0.008646; 1080.690000;
4; 2016-04-05 10:20:20.734 BRT; -0.001472; -184.000000; -0.001309; -163.600000; 0.010756; 1344.500000; 0.009646; 1205.690000;
5; 2016-04-05 10:24:36.744 BRT; -0.007184; -898.000000; -0.007509; -938.600000; 0.012196; 1524.500000; 0.012646; 1580.690000;
6; 2016-04-05 10:28:52.899 BRT; -0.006856; -857.000000; -0.006909; -863.600000; -0.008244; -1030.500000; -0.008354; -1044.310000;
7; 2016-04-05 10:33:08.899 BRT; 0.000752; 94.000000; 0.000691; 86.400000; -0.001124; -140.500000; -0.002354; -294.310000;
8; 2016-04-05 10:37:24.902 BRT; -0.018168; -2271.000000; -0.018109; -2263.600000; -0.001244; -155.500000; -0.001354; -169.310000;
9; 2016-04-05 10:41:40.903 BRT; 0.018824; 2353.000000; 0.018691; 2336.400000; -0.018564; -2320.500000; -0.018354; -2294.310000;
10; 2016-04-05 10:45:56.905 BRT; -0.001264; -158.000000; -0.001709; -213.600000; -0.006244; -780.500000; -0.005354; -669.310000;
11; 2016-04-05 10:50:12.935 BRT; 0.005632; 704.000000; 0.005291; 661.400000; -0.005244; -655.500000; -0.005354; -669.310000;
12; 2016-04-05 10:54:28.939 BRT; -0.000208; -26.000000; -0.000709; -88.600000; -0.004604; -575.500000; -0.004354; -544.310000;
13; 2016-04-05 10:58:44.961 BRT; -0.007872; -984.000000; -0.007909; -988.600000; 0.002356; 294.500000; 0.002646; 330.690000;
14; 2016-04-05 11:03:00.976 BRT; -0.005424; -678.000000; -0.005909; -738.600000; -0.023684; -2960.500000; -0.023354; -2919.310000;
15; 2016-04-05 11:07:17.170 BRT; -0.003296; -412.000000; -0.003709; -463.600000; -0.013324; -1665.500000; -0.013354; -1669.310000;
16; 2016-04-05 11:11:33.500 BRT; -0.018008; -2251.000000; -0.018509; -2313.600000; 0.008516; 1064.500000; 0.008646; 1080.690000;
17; 2016-04-05 11:15:49.980 BRT; -0.001736; -217.000000; -0.002509; -313.600000; -0.011724; -1465.500000; -0.012354; -1544.310000;
