id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-22 10:03:16.674 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-22 10:07:32.717 BRT; 0.003064; 383.000000; 0.002691; 336.390000; 0.000956; 119.500000; 0.001646; 205.690000;
2; 2016-04-22 10:11:48.802 BRT; -0.003408; -426.000000; -0.004109; -513.610000; -0.002684; -335.500000; -0.003354; -419.310000;
3; 2016-04-22 10:16:04.929 BRT; 0.001112; 139.000000; 0.001291; 161.390000; 0.012396; 1549.500000; 0.011646; 1455.690000;
4; 2016-04-22 10:20:20.956 BRT; 0.004216; 527.000000; 0.003691; 461.390000; -0.005644; -705.500000; -0.006354; -794.310000;
5; 2016-04-22 10:24:37.100 BRT; -0.009608; -1201.000000; -0.009509; -1188.610000; -0.002444; -305.500000; -0.002354; -294.310000;
6; 2016-04-22 10:28:53.290 BRT; 0.002224; 278.000000; 0.002491; 311.390000; 0.001916; 239.500000; 0.001646; 205.690000;
7; 2016-04-22 10:33:09.290 BRT; -0.001072; -134.000000; -0.001309; -163.610000; -0.000804; -100.500000; -0.000354; -44.310000;
8; 2016-04-22 10:37:25.290 BRT; 0.005392; 674.000000; 0.005291; 661.390000; -0.000244; -30.500000; -0.000354; -44.310000;
9; 2016-04-22 10:41:41.340 BRT; -0.004056; -507.000000; -0.004709; -588.610000; -0.007444; -930.500000; -0.008354; -1044.310000;
10; 2016-04-22 10:45:57.450 BRT; 0.004504; 563.000000; 0.004491; 561.390000; -0.003164; -395.500000; -0.003354; -419.310000;
11; 2016-04-22 10:50:13.610 BRT; 0.002600; 325.000000; 0.002491; 311.390000; 0.000156; 19.500000; 0.000646; 80.690000;
12; 2016-04-22 10:54:29.700 BRT; 0.000640; 80.000000; -0.000109; -13.610000; -0.004204; -525.500000; -0.004354; -544.310000;
13; 2016-04-22 10:58:45.161 BRT; 0.005440; 680.000000; 0.006091; 761.390000; -0.001884; -235.500000; -0.002354; -294.310000;
14; 2016-04-22 11:03:01.170 BRT; 0.006200; 775.000000; 0.006291; 786.390000; -0.002524; -315.500000; -0.002354; -294.310000;
15; 2016-04-22 11:07:17.171 BRT; 0.001120; 140.000000; 0.000691; 86.390000; -0.001244; -155.500000; -0.001354; -169.310000;
16; 2016-04-22 11:11:33.191 BRT; 0.000952; 119.000000; 0.000691; 86.390000; -0.005644; -705.500000; -0.005354; -669.310000;
17; 2016-04-22 11:15:49.215 BRT; 0.005296; 662.000000; 0.006091; 761.390000; -0.003124; -390.500000; -0.003354; -419.310000;
18; 2016-04-22 11:20:05.221 BRT; -0.011872; -1484.000000; -0.012709; -1588.610000; -0.002244; -280.500000; -0.002354; -294.310000;
19; 2016-04-22 11:24:21.272 BRT; -0.004088; -511.000000; -0.004909; -613.610000; 0.000756; 94.500000; 0.000646; 80.690000;
20; 2016-04-22 11:28:37.276 BRT; -0.000528; -66.000000; -0.001109; -138.610000; 0.004116; 514.500000; 0.003646; 455.690000;
21; 2016-04-22 11:32:53.301 BRT; 0.001904; 238.000000; 0.001291; 161.390000; -0.000244; -30.500000; -0.000354; -44.310000;
22; 2016-04-22 11:37:09.380 BRT; 0.003184; 398.000000; 0.002691; 336.390000; -0.002284; -285.500000; -0.002354; -294.310000;
23; 2016-04-22 11:41:25.410 BRT; -0.013960; -1745.000000; -0.014509; -1813.610000; 0.003956; 494.500000; 0.003646; 455.690000;
