id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-01 10:03:17.900 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-01 10:07:33.900 BRT; -0.008272; -1034.000000; -0.008309; -1038.600000; -0.004604; -575.500000; -0.003354; -419.310000;
2; 2016-03-01 10:11:49.142 BRT; 0.007832; 979.000000; 0.007691; 961.400000; -0.024244; -3030.500000; -0.024354; -3044.310000;
3; 2016-03-01 10:16:05.162 BRT; 0.000368; 46.000000; 0.000491; 61.400000; -0.001084; -135.500000; -0.000354; -44.310000;
4; 2016-03-01 10:20:21.199 BRT; -0.009208; -1151.000000; -0.009509; -1188.600000; -0.018444; -2305.500000; -0.019354; -2419.310000;
5; 2016-03-01 10:24:37.219 BRT; -0.001656; -207.000000; -0.002309; -288.600000; -0.008364; -1045.500000; -0.009354; -1169.310000;
6; 2016-03-01 10:28:53.350 BRT; 0.002576; 322.000000; 0.002491; 311.400000; 0.005876; 734.500000; 0.007646; 955.690000;
7; 2016-03-01 10:33:09.354 BRT; -0.003328; -416.000000; -0.003509; -438.600000; 0.003756; 469.500000; 0.003646; 455.690000;
8; 2016-03-01 10:37:25.360 BRT; -0.001200; -150.000000; -0.001509; -188.600000; 0.008956; 1119.500000; 0.007646; 955.690000;
9; 2016-03-01 10:41:41.423 BRT; -0.002840; -355.000000; -0.002909; -363.600000; -0.005244; -655.500000; -0.005354; -669.310000;
10; 2016-03-01 10:45:57.608 BRT; 0.000616; 77.000000; 0.000091; 11.400000; -0.019244; -2405.500000; -0.019354; -2419.310000;
11; 2016-03-01 10:50:13.661 BRT; -0.001784; -223.000000; -0.002309; -288.600000; 0.002876; 359.500000; 0.002646; 330.690000;
12; 2016-03-01 10:54:29.844 BRT; -0.000184; -23.000000; -0.000509; -63.600000; 0.005156; 644.500000; 0.004646; 580.690000;
13; 2016-03-01 10:58:45.940 BRT; -0.001624; -203.000000; -0.002109; -263.600000; -0.000924; -115.500000; -0.000354; -44.310000;
14; 2016-03-01 11:03:01.940 BRT; -0.004832; -604.000000; -0.005509; -688.600000; 0.008636; 1079.500000; 0.008646; 1080.690000;
