id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-17 10:03:16.483 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-17 10:07:32.516 BRT; 0.004272; 534.000000; 0.003091; 386.400000; -0.004204; -525.500000; -0.003354; -419.310000;
2; 2016-03-17 10:11:48.525 BRT; 0.005312; 664.000000; 0.005291; 661.400000; -0.020604; -2575.500000; -0.020354; -2544.310000;
3; 2016-03-17 10:16:04.549 BRT; -0.003976; -497.000000; -0.004709; -588.600000; -0.001564; -195.500000; -0.000354; -44.310000;
4; 2016-03-17 10:20:20.568 BRT; -0.003888; -486.000000; -0.004309; -538.600000; 0.019196; 2399.500000; 0.020646; 2580.690000;
5; 2016-03-17 10:24:36.576 BRT; 0.004120; 515.000000; 0.003291; 411.400000; 0.000556; 69.500000; 0.000646; 80.690000;
6; 2016-03-17 10:28:52.578 BRT; 0.007640; 955.000000; 0.007891; 986.400000; -0.003884; -485.500000; -0.004354; -544.310000;
7; 2016-03-17 10:33:08.686 BRT; 0.008808; 1101.000000; 0.008291; 1036.400000; -0.009964; -1245.500000; -0.009354; -1169.310000;
8; 2016-03-17 10:37:24.686 BRT; 0.014224; 1778.000000; 0.013691; 1711.400000; -0.032404; -4050.500000; -0.032354; -4044.310000;
9; 2016-03-17 10:41:40.713 BRT; 0.011784; 1473.000000; 0.011291; 1411.400000; -0.015084; -1885.500000; -0.015354; -1919.310000;
10; 2016-03-17 10:45:56.748 BRT; 0.000640; 80.000000; 0.000091; 11.400000; 0.011196; 1399.500000; 0.010646; 1330.690000;
11; 2016-03-17 10:50:12.753 BRT; 0.011696; 1462.000000; 0.011091; 1386.400000; -0.001084; -135.500000; -0.001354; -169.310000;
12; 2016-03-17 10:54:28.774 BRT; 0.000024; 3.000000; -0.000309; -38.600000; 0.001276; 159.500000; 0.000646; 80.690000;
13; 2016-03-17 10:58:44.835 BRT; -0.009696; -1212.000000; -0.009709; -1213.600000; -0.013964; -1745.500000; -0.014354; -1794.310000;
14; 2016-03-17 11:03:00.835 BRT; -0.021752; -2719.000000; -0.021909; -2738.600000; 0.016036; 2004.500000; 0.014646; 1830.690000;
15; 2016-03-17 11:07:16.835 BRT; -0.002896; -362.000000; -0.002709; -338.600000; -0.018204; -2275.500000; -0.018354; -2294.310000;
16; 2016-03-17 11:11:33.000 BRT; -0.003560; -445.000000; -0.004509; -563.600000; -0.003964; -495.500000; -0.004354; -544.310000;
17; 2016-03-17 11:15:49.200 BRT; -0.006288; -786.000000; -0.006709; -838.600000; 0.011876; 1484.500000; 0.011646; 1455.690000;
18; 2016-03-17 11:20:05.220 BRT; 0.008544; 1068.000000; 0.008091; 1011.400000; 0.021476; 2684.500000; 0.022646; 2830.690000;
19; 2016-03-17 11:24:21.220 BRT; -0.004680; -585.000000; -0.004709; -588.600000; -0.015604; -1950.500000; -0.012354; -1544.310000;
20; 2016-03-17 11:28:37.360 BRT; 0.003312; 414.000000; 0.003291; 411.400000; -0.004484; -560.500000; -0.006354; -794.310000;
21; 2016-03-17 11:32:53.680 BRT; -0.005960; -745.000000; -0.006309; -788.600000; -0.000524; -65.500000; -0.001354; -169.310000;
22; 2016-03-17 11:37:09.135 BRT; -0.003616; -452.000000; -0.003509; -438.600000; -0.000164; -20.500000; 0.000646; 80.690000;
