id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-28 10:03:17.179 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-28 10:07:33.277 BRT; 0.004552; 569.000000; 0.004291; 536.400000; -0.006244; -780.500000; -0.006354; -794.310000;
2; 2016-03-28 10:11:49.287 BRT; -0.007304; -913.000000; -0.007909; -988.600000; 0.003436; 429.500000; 0.002646; 330.690000;
3; 2016-03-28 10:16:05.300 BRT; -0.000480; -60.000000; -0.000509; -63.600000; -0.005004; -625.500000; -0.005354; -669.310000;
4; 2016-03-28 10:20:21.339 BRT; -0.002056; -257.000000; -0.002709; -338.600000; -0.007684; -960.500000; -0.007354; -919.310000;
5; 2016-03-28 10:24:37.339 BRT; -0.005856; -732.000000; -0.006709; -838.600000; -0.002244; -280.500000; -0.002354; -294.310000;
6; 2016-03-28 10:28:53.342 BRT; 0.000128; 16.000000; -0.000709; -88.600000; -0.002204; -275.500000; -0.002354; -294.310000;
7; 2016-03-28 10:33:09.357 BRT; -0.012904; -1613.000000; -0.013509; -1688.600000; -0.007924; -990.500000; -0.008354; -1044.310000;
8; 2016-03-28 10:37:25.394 BRT; -0.011104; -1388.000000; -0.011509; -1438.600000; 0.003756; 469.500000; 0.003646; 455.690000;
9; 2016-03-28 10:41:41.406 BRT; -0.014168; -1771.000000; -0.014709; -1838.600000; 0.000036; 4.500000; -0.000354; -44.310000;
10; 2016-03-28 10:45:57.430 BRT; 0.004192; 524.000000; 0.003891; 486.400000; -0.007244; -905.500000; -0.007354; -919.310000;
11; 2016-03-28 10:50:13.465 BRT; -0.012080; -1510.000000; -0.012509; -1563.600000; 0.001516; 189.500000; 0.001646; 205.690000;
12; 2016-03-28 10:54:29.628 BRT; 0.003072; 384.000000; 0.002491; 311.400000; 0.001396; 174.500000; 0.001646; 205.690000;
13; 2016-03-28 10:58:45.820 BRT; -0.001448; -181.000000; -0.001709; -213.600000; 0.001796; 224.500000; 0.001646; 205.690000;
14; 2016-03-28 11:03:01.823 BRT; -0.014448; -1806.000000; -0.014709; -1838.600000; 0.009836; 1229.500000; 0.009646; 1205.690000;
15; 2016-03-28 11:07:17.830 BRT; -0.006216; -777.000000; -0.006709; -838.600000; 0.002756; 344.500000; 0.002646; 330.690000;
16; 2016-03-28 11:11:33.860 BRT; -0.000184; -23.000000; -0.000709; -88.600000; -0.005164; -645.500000; -0.004354; -544.310000;
17; 2016-03-28 11:15:49.861 BRT; -0.006296; -787.000000; -0.006909; -863.600000; 0.000756; 94.500000; 0.000646; 80.690000;
18; 2016-03-28 11:21:57.925 BRT; 0.003608; 451.000000; 0.004091; 511.400000; 0.000756; 94.500000; -0.000354; -44.310000;
19; 2016-03-28 11:26:14.338 BRT; -0.001832; -229.000000; -0.001509; -188.600000; -0.005164; -645.500000; -0.004354; -544.310000;
20; 2016-03-28 11:30:30.339 BRT; -0.000920; -115.000000; -0.001109; -138.600000; -0.002844; -355.500000; -0.001354; -169.310000;
21; 2016-03-28 11:34:46.365 BRT; 0.003784; 473.000000; 0.003291; 411.400000; 0.007156; 894.500000; 0.007646; 955.690000;
22; 2016-03-28 11:39:02.404 BRT; -0.002128; -266.000000; -0.002709; -338.600000; 0.002996; 374.500000; 0.001646; 205.690000;
23; 2016-03-28 11:43:18.419 BRT; 0.001032; 129.000000; 0.000491; 61.400000; -0.001244; -155.500000; -0.001354; -169.310000;
24; 2016-03-28 11:47:34.489 BRT; 0.003832; 479.000000; 0.003491; 436.400000; -0.002244; -280.500000; -0.002354; -294.310000;
25; 2016-03-28 11:51:50.521 BRT; 0.004872; 609.000000; 0.004491; 561.400000; -0.006244; -780.500000; -0.006354; -794.310000;
26; 2016-03-28 11:56:06.672 BRT; 0.001080; 135.000000; 0.000691; 86.400000; -0.000804; -100.500000; -0.000354; -44.310000;
27; 2016-03-28 12:00:22.682 BRT; 0.002656; 332.000000; 0.001891; 236.400000; -0.008844; -1105.500000; -0.009354; -1169.310000;
28; 2016-03-28 12:04:38.726 BRT; -0.007368; -921.000000; -0.007709; -963.600000; -0.002244; -280.500000; -0.001354; -169.310000;
29; 2016-03-28 12:08:54.801 BRT; -0.003928; -491.000000; -0.004309; -538.600000; 0.002796; 349.500000; 0.002646; 330.690000;
30; 2016-03-28 12:13:10.806 BRT; -0.002568; -321.000000; -0.002909; -363.600000; 0.000756; 94.500000; 0.000646; 80.690000;
31; 2016-03-28 12:17:26.808 BRT; -0.008304; -1038.000000; -0.008909; -1113.600000; -0.000444; -55.500000; -0.000354; -44.310000;
32; 2016-03-28 12:21:42.855 BRT; -0.001776; -222.000000; -0.002109; -263.600000; 0.002156; 269.500000; 0.002646; 330.690000;
33; 2016-03-28 12:25:59.130 BRT; 0.000576; 72.000000; 0.000291; 36.400000; -0.006524; -815.500000; -0.007354; -919.310000;
34; 2016-03-28 12:30:15.210 BRT; 0.003408; 426.000000; 0.003091; 386.400000; -0.010244; -1280.500000; -0.009354; -1169.310000;
35; 2016-03-28 12:34:31.360 BRT; -0.000576; -72.000000; -0.001109; -138.600000; -0.005724; -715.500000; -0.005354; -669.310000;
36; 2016-03-28 12:38:47.540 BRT; 0.001008; 126.000000; 0.000691; 86.400000; -0.002924; -365.500000; -0.004354; -544.310000;
37; 2016-03-28 12:43:03.123 BRT; -0.004416; -552.000000; -0.004709; -588.600000; -0.002244; -280.500000; -0.002354; -294.310000;
38; 2016-03-28 12:47:19.131 BRT; 0.000736; 92.000000; 0.000891; 111.400000; -0.008244; -1030.500000; -0.008354; -1044.310000;
39; 2016-03-28 12:51:35.131 BRT; 0.000376; 47.000000; 0.000091; 11.400000; -0.007244; -905.500000; -0.008354; -1044.310000;
40; 2016-03-28 12:55:51.143 BRT; -0.001872; -234.000000; -0.002309; -288.600000; 0.002796; 349.500000; 0.002646; 330.690000;
41; 2016-03-28 13:00:07.222 BRT; 0.003896; 487.000000; 0.003291; 411.400000; 0.000516; 64.500000; 0.000646; 80.690000;
42; 2016-03-28 13:04:23.314 BRT; -0.001632; -204.000000; -0.001509; -188.600000; -0.010244; -1280.500000; -0.011354; -1419.310000;
43; 2016-03-28 13:08:39.336 BRT; -0.003144; -393.000000; -0.003709; -463.600000; 0.000876; 109.500000; 0.001646; 205.690000;
44; 2016-03-28 13:12:55.342 BRT; -0.005208; -651.000000; -0.005309; -663.600000; 0.004756; 594.500000; 0.004646; 580.690000;
45; 2016-03-28 13:17:11.371 BRT; -0.001336; -167.000000; -0.001909; -238.600000; -0.001044; -130.500000; -0.002354; -294.310000;
46; 2016-03-28 13:21:27.395 BRT; 0.006736; 842.000000; 0.006091; 761.400000; -0.006124; -765.500000; -0.006354; -794.310000;
47; 2016-03-28 13:25:43.439 BRT; -0.001392; -174.000000; -0.001509; -188.600000; -0.007244; -905.500000; -0.007354; -919.310000;
48; 2016-03-28 13:29:59.500 BRT; -0.006848; -856.000000; -0.007309; -913.600000; 0.004996; 624.500000; 0.004646; 580.690000;
49; 2016-03-28 13:34:15.592 BRT; -0.004688; -586.000000; -0.005309; -663.600000; 0.000956; 119.500000; 0.000646; 80.690000;
50; 2016-03-28 13:38:31.643 BRT; 0.000576; 72.000000; 0.000091; 11.400000; -0.004124; -515.500000; -0.004354; -544.310000;
51; 2016-03-28 13:42:47.813 BRT; 0.000440; 55.000000; -0.000709; -88.600000; 0.000956; 119.500000; 0.000646; 80.690000;
52; 2016-03-28 13:47:03.847 BRT; -0.004000; -500.000000; -0.004709; -588.600000; -0.003404; -425.500000; -0.004354; -544.310000;
53; 2016-03-28 13:51:19.984 BRT; 0.004432; 554.000000; 0.004291; 536.400000; -0.001604; -200.500000; -0.002354; -294.310000;
54; 2016-03-28 13:55:36.470 BRT; 0.000816; 102.000000; 0.000091; 11.400000; -0.016644; -2080.500000; -0.017354; -2169.310000;
55; 2016-03-28 13:59:52.480 BRT; -0.004160; -520.000000; -0.004309; -538.600000; 0.005116; 639.500000; 0.005646; 705.690000;
56; 2016-03-28 14:04:08.840 BRT; 0.002240; 280.000000; 0.001891; 236.400000; -0.000324; -40.500000; -0.000354; -44.310000;
57; 2016-03-28 14:08:24.870 BRT; 0.003072; 384.000000; 0.002691; 336.400000; 0.001156; 144.500000; -0.000354; -44.310000;
58; 2016-03-28 14:12:40.133 BRT; 0.004048; 506.000000; 0.003691; 461.400000; 0.002436; 304.500000; 0.000646; 80.690000;
