id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-14 10:03:16.857 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-14 10:07:32.897 BRT; -0.007560; -945.000000; -0.007909; -988.610000; 0.015756; 1969.500000; 0.016646; 2080.690000;
2; 2016-04-14 10:11:49.640 BRT; -0.001352; -169.000000; -0.001509; -188.610000; -0.003044; -380.500000; -0.002354; -294.310000;
3; 2016-04-14 10:16:05.121 BRT; -0.006600; -825.000000; -0.007309; -913.610000; -0.005884; -735.500000; -0.005354; -669.310000;
4; 2016-04-14 10:20:21.124 BRT; -0.010208; -1276.000000; -0.010109; -1263.610000; -0.009884; -1235.500000; -0.009354; -1169.310000;
5; 2016-04-14 10:24:37.196 BRT; 0.006808; 851.000000; 0.006091; 761.390000; -0.002564; -320.500000; -0.002354; -294.310000;
6; 2016-04-14 10:28:53.231 BRT; 0.010568; 1321.000000; 0.009691; 1211.390000; -0.000244; -30.500000; -0.000354; -44.310000;
7; 2016-04-14 10:33:09.241 BRT; 0.005368; 671.000000; 0.004891; 611.390000; 0.001156; 144.500000; 0.001646; 205.690000;
8; 2016-04-14 10:37:25.260 BRT; 0.014264; 1783.000000; 0.013691; 1711.390000; 0.002116; 264.500000; 0.002646; 330.690000;
9; 2016-04-14 10:41:41.264 BRT; 0.021720; 2715.000000; 0.021091; 2636.390000; 0.005676; 709.500000; 0.004646; 580.690000;
10; 2016-04-14 10:45:57.288 BRT; -0.019776; -2472.000000; -0.019909; -2488.610000; -0.005444; -680.500000; -0.006354; -794.310000;
11; 2016-04-14 10:50:13.288 BRT; 0.003888; 486.000000; 0.003691; 461.390000; -0.001244; -155.500000; -0.001354; -169.310000;
12; 2016-04-14 10:54:29.291 BRT; 0.022664; 2833.000000; 0.022291; 2786.390000; -0.016204; -2025.500000; -0.015354; -1919.310000;
13; 2016-04-14 10:58:45.297 BRT; 0.000512; 64.000000; 0.000891; 111.390000; 0.003156; 394.500000; 0.002646; 330.690000;
14; 2016-04-14 11:03:01.308 BRT; -0.015816; -1977.000000; -0.016109; -2013.610000; 0.012756; 1594.500000; 0.013646; 1705.690000;
15; 2016-04-14 11:07:17.348 BRT; -0.001752; -219.000000; -0.002709; -338.610000; -0.001524; -190.500000; -0.002354; -294.310000;
16; 2016-04-14 11:11:33.362 BRT; -0.010552; -1319.000000; -0.010909; -1363.610000; -0.002364; -295.500000; -0.001354; -169.310000;
17; 2016-04-14 11:15:49.362 BRT; 0.001504; 188.000000; 0.000891; 111.390000; -0.004364; -545.500000; -0.004354; -544.310000;
18; 2016-04-14 11:20:05.370 BRT; -0.004152; -519.000000; -0.004309; -538.610000; 0.003876; 484.500000; 0.002646; 330.690000;
19; 2016-04-14 11:24:21.505 BRT; -0.006256; -782.000000; -0.006909; -863.610000; -0.006244; -780.500000; -0.005354; -669.310000;
20; 2016-04-14 11:28:37.631 BRT; -0.002064; -258.000000; -0.002709; -338.610000; 0.002756; 344.500000; 0.002646; 330.690000;
21; 2016-04-14 11:32:53.640 BRT; -0.003120; -390.000000; -0.003709; -463.610000; -0.001204; -150.500000; -0.001354; -169.310000;
22; 2016-04-14 11:37:09.790 BRT; -0.003672; -459.000000; -0.004109; -513.610000; -0.009924; -1240.500000; -0.010354; -1294.310000;
23; 2016-04-14 11:41:25.798 BRT; 0.005400; 675.000000; 0.004891; 611.390000; -0.003244; -405.500000; -0.001354; -169.310000;
24; 2016-04-14 11:45:41.806 BRT; -0.001984; -248.000000; -0.003109; -388.610000; 0.000996; 124.500000; 0.001646; 205.690000;
25; 2016-04-14 11:49:57.884 BRT; 0.001560; 195.000000; 0.001291; 161.390000; -0.010244; -1280.500000; -0.010354; -1294.310000;
26; 2016-04-14 11:54:13.891 BRT; -0.011256; -1407.000000; -0.012109; -1513.610000; 0.012756; 1594.500000; 0.012646; 1580.690000;
27; 2016-04-14 11:58:29.904 BRT; 0.006096; 762.000000; 0.005891; 736.390000; 0.002076; 259.500000; 0.002646; 330.690000;
28; 2016-04-14 12:02:45.904 BRT; 0.007864; 983.000000; 0.006891; 861.390000; -0.016684; -2085.500000; -0.016354; -2044.310000;
29; 2016-04-14 12:07:01.904 BRT; -0.008824; -1103.000000; -0.009909; -1238.610000; -0.001244; -155.500000; -0.001354; -169.310000;
30; 2016-04-14 12:11:17.906 BRT; -0.011912; -1489.000000; -0.012309; -1538.610000; -0.011204; -1400.500000; -0.011354; -1419.310000;
31; 2016-04-14 12:15:34.240 BRT; -0.014960; -1870.000000; -0.015909; -1988.610000; 0.000756; 94.500000; 0.000646; 80.690000;
32; 2016-04-14 12:19:50.330 BRT; 0.016232; 2029.000000; 0.015491; 1936.390000; -0.003244; -405.500000; -0.002354; -294.310000;
33; 2016-04-14 12:24:06.360 BRT; 0.002200; 275.000000; 0.001491; 186.390000; -0.009084; -1135.500000; -0.009354; -1169.310000;
34; 2016-04-14 12:28:22.910 BRT; -0.003800; -475.000000; -0.004309; -538.610000; 0.001356; 169.500000; 0.000646; 80.690000;
35; 2016-04-14 12:32:38.990 BRT; -0.004800; -600.000000; -0.004909; -613.610000; 0.009916; 1239.500000; 0.009646; 1205.690000;
