50;10;50;1
0.000000;0.000000;0.000000;0.000000;0.000000;-0.001546;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000432;0.000554;0.000000;0.000000;-0.000440;0.000792;0.000000;0.000000;0.000000;0.000000;0.000000;0.001479;0.000302;0.000000;-0.000274;-0.000228;0.000000;0.000000;0.000000;0.000000;-0.000473;0.000880;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000961;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001135;0.000000;0.000000;0.000000;0.000554;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000274;0.003193;0.000000;0.000000;0.000000;0.000000;0.000000;-0.001758;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.002033;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000291;0.000000;0.000000;-0.002954;0.000000;0.000000;0.000000;-0.000682;0.000000;0.000549;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001120;0.000000;
0.000000;-0.001427;0.000000;0.000000;0.000000;0.000000;-0.000960;0.000000;0.000000;0.000000;0.000000;0.000000;-0.004184;0.000000;0.000000;0.000000;0.000000;0.000000;-0.002649;0.000000;-0.000567;0.001215;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000274;-0.000228;0.000000;0.000000;0.000000;0.000000;0.000000;-0.003523;0.000000;0.000000;0.000000;0.000000;-0.000877;
0.000000;0.000000;-0.001672;0.000000;0.000000;0.000000;-0.000961;0.000000;0.000000;-0.001595;-0.001747;0.000000;0.000000;-0.001229;0.000000;-0.001653;-0.000606;0.000000;0.000000;0.000000;-0.000567;0.000000;-0.001615;-0.002158;0.000000;-0.000621;0.000000;-0.000880;0.000000;0.000000;0.000000;-0.000291;-0.001443;0.000000;0.000494;-0.000604;0.000000;-0.000548;0.000000;0.000000;0.000000;0.000000;-0.002826;0.000000;-0.001473;0.000000;-0.001484;0.000000;-0.000373;-0.002634;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000962;0.000906;0.002924;0.000000;0.000000;0.000000;0.001401;0.000000;-0.001955;-0.001656;-0.000606;0.000000;0.000664;0.000000;0.000000;0.001214;0.000000;0.000000;0.000277;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000790;0.001974;0.000000;0.000000;-0.000274;-0.001365;0.000000;0.000000;0.000717;0.000000;0.001419;0.002951;0.000000;0.000000;0.000000;0.000000;0.000880;
-0.002242;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000214;0.009790;0.000615;0.001959;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000270;0.000000;0.000277;0.000000;-0.001074;0.000000;0.000000;0.000000;0.000000;0.000291;-0.000723;0.000000;-0.000985;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000716;0.000000;0.000000;0.000883;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.001429;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.002582;0.000000;0.000000;0.000539;0.000000;0.000000;0.000000;0.001075;0.000000;0.000000;0.000000;0.000000;0.000582;0.001446;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000716;0.000000;0.008975;0.000588;0.000000;-0.001486;0.000000;0.000000;0.000000;
0.000000;0.000000;-0.001675;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.001927;-0.001385;-0.000615;0.000000;0.000000;0.000000;0.000000;0.000000;0.000185;-0.001703;0.000000;0.000808;0.000000;0.000000;-0.000622;0.000000;-0.000440;0.000000;0.000000;0.000000;0.000291;0.000000;0.000000;0.000000;0.000302;0.000743;-0.000274;0.000000;0.000000;-0.000548;-0.000716;0.000000;-0.000936;0.007051;0.000000;0.000000;0.000000;-0.000746;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000583;-0.000429;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000185;-0.001137;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000717;0.000000;0.000000;0.001750;0.000000;0.000000;0.000000;0.000373;-0.000880;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000310;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.001327;0.000000;0.000000;0.000000;0.000269;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000302;0.000000;0.000274;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001165;0.000000;0.000000;0.000000;0.000000;0.000000;
