50;10;50;1
-0.002217;0.000000;0.000000;0.000000;-0.002950;-0.000613;0.000000;0.000000;0.000000;0.000000;-0.001159;0.000000;0.000000;-0.000619;-0.000978;0.000000;0.000000;0.000000;-0.000638;-0.000550;-0.001133;0.000000;-0.000537;-0.000429;0.000000;-0.000306;-0.001054;-0.000893;-0.000789;0.000000;0.000000;0.000000;-0.000724;0.000000;0.000000;0.000000;-0.000371;-0.000273;0.000219;0.000000;0.000000;0.000000;0.000000;-0.000472;0.000000;0.000000;0.000000;0.000000;-0.000364;0.000000;
0.000000;0.000000;-0.001647;-0.004608;0.000000;0.000000;-0.001873;0.000000;0.000000;-0.001587;0.000000;0.000434;-0.001376;0.000000;0.000000;0.000000;-0.001828;-0.000498;-0.000638;0.000551;0.001134;0.000000;-0.000537;-0.000429;0.000000;0.000919;0.000000;0.000894;0.000000;0.000000;0.000000;0.000000;-0.000725;-0.002366;-0.001443;-0.000894;-0.003711;-0.000273;-0.000219;0.000000;-0.000544;0.000000;0.000555;0.000000;0.000000;0.000000;0.000000;0.000000;-0.002910;-0.001808;
-0.002222;-0.002805;0.000000;0.000000;-0.002959;-0.000307;-0.000938;0.000000;0.000000;0.000000;-0.000580;-0.000868;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.001233;0.000000;0.000000;0.000000;-0.000306;-0.002110;0.000000;0.000000;0.000000;0.000000;-0.000291;-0.000725;-0.000791;0.000000;0.000000;0.000000;-0.000546;0.000439;-0.003041;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.002981;-0.003086;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;-0.002967;0.000307;0.000000;0.000000;0.000000;0.000000;0.000580;0.000000;0.000000;0.000000;0.000000;0.001639;0.000611;0.000000;0.000000;-0.000367;0.001133;0.000000;-0.001075;0.000429;0.000000;-0.000306;0.000000;0.000447;0.000000;0.000000;0.000000;-0.000291;0.001451;0.000000;0.000000;0.001194;0.000372;0.000273;0.000219;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000906;
0.000000;0.000000;0.000000;0.000000;0.002976;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000610;0.000000;0.000639;-0.000184;0.000000;0.001235;-0.000269;0.000000;0.000273;0.000000;0.001057;-0.001339;0.000000;0.000000;0.000000;-0.000291;0.000000;0.000000;0.000000;0.000000;0.000745;0.000000;0.000439;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000905;
0.000000;0.001406;0.000000;0.000000;0.000000;-0.000307;-0.000939;0.000000;0.000000;0.000000;0.000000;-0.000217;0.000000;0.000000;0.000000;0.000000;0.000000;0.000498;0.000000;0.000000;0.000000;0.000000;-0.000807;0.000000;0.000000;0.000306;0.000000;0.000894;0.000000;0.000000;0.000000;0.000292;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000610;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.003096;0.000000;0.000000;
0.000000;0.000000;0.000000;0.002315;0.002967;0.000307;0.000000;0.000000;0.000000;0.000000;0.000000;0.000869;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001056;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000482;0.000000;0.000000;0.000273;0.000000;0.000610;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.002809;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001590;0.000580;0.002387;0.001377;0.000000;0.000000;0.001637;0.000000;0.000000;0.000638;0.000184;0.000566;0.000000;-0.000269;0.000429;0.000000;0.000000;0.002110;0.000000;0.000790;0.000000;0.000000;0.000291;0.000000;0.000791;0.000000;0.000000;-0.000372;0.000273;0.000438;0.001219;0.000000;0.000000;0.000555;0.000000;0.000000;0.000000;0.000000;0.003086;0.000000;0.000906;
0.002227;0.000000;0.001650;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.001634;-0.000610;0.000498;0.000000;0.000000;0.000566;0.000000;-0.000808;0.000429;0.000000;0.000000;0.001053;-0.000447;-0.000789;0.000000;0.000000;-0.000291;0.000000;0.000791;0.000000;0.000000;0.000372;0.000000;0.000000;0.000000;0.001088;0.000000;0.000555;0.000000;-0.000293;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001858;0.000000;0.000000;0.000610;0.000996;0.000000;0.000000;-0.001131;0.000000;0.000809;0.000429;0.000273;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000291;0.000000;0.000000;0.000000;0.000000;0.000000;0.000273;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001172;0.000000;0.000000;0.000000;0.000000;0.000000;
