50;10;50;1
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001587;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000184;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000913;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000709;0.000000;0.000000;0.000000;0.000000;0.000000;0.000226;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.002957;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000638;0.000000;0.000000;0.000000;0.000000;0.000000;-0.001003;0.000000;0.000000;-0.000567;0.000000;0.000266;0.000000;0.000000;-0.000305;-0.001030;-0.000455;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000300;0.000000;0.000000;0.000000;0.000000;0.000000;0.000692;-0.000557;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000710;0.000000;0.000000;0.000000;-0.000735;-0.000272;0.000000;0.000000;0.000000;0.000000;-0.000557;0.000000;0.000294;0.000000;0.000000;0.000000;0.000000;-0.000895;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000305;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000900;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000294;0.000000;0.000000;0.000000;0.000000;0.000896;
0.000000;0.000000;0.000000;-0.002247;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000213;0.001370;-0.000617;0.000000;0.000000;0.000000;0.000000;-0.000663;-0.000551;0.000000;0.000000;0.000000;-0.000429;0.000000;-0.001828;0.000000;0.000000;-0.000771;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000947;-0.001801;0.000000;-0.000272;-0.001805;0.000000;0.000000;0.000000;0.000000;-0.002800;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000895;
0.000000;0.000000;0.000000;0.000000;0.000000;-0.000298;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001629;0.000000;0.000000;0.000000;-0.000367;0.000000;0.000000;0.000000;0.000000;0.000000;-0.001832;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000474;0.000301;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000557;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;-0.000298;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.002468;0.000000;0.000000;0.000000;0.000000;0.000000;0.000368;0.000000;0.000000;0.000000;0.000000;0.000000;0.001835;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000294;0.000000;0.000000;0.000000;0.000301;0.000736;0.000272;0.001582;0.000000;0.000000;0.000692;0.000000;0.001404;0.000000;0.000000;0.000000;0.000000;0.000371;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000299;0.000000;0.000000;0.000000;0.000000;0.000000;0.000213;0.000000;0.000000;0.000000;0.001626;0.000000;0.000502;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.001832;0.000000;0.000000;0.000000;0.000000;0.000000;0.000588;0.000000;0.000000;0.000000;0.000000;0.000735;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000585;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000502;0.000000;0.000000;-0.000567;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000455;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001102;0.000000;0.001128;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;-0.001389;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000585;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.002005;0.000663;0.000551;0.000000;0.000000;0.000000;0.000000;0.000000;0.000612;0.000000;-0.000455;0.000000;0.000000;0.000000;0.000881;0.000000;0.000000;0.000473;0.000000;0.000000;0.000000;0.000676;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.001511;0.000000;0.000000;0.000000;
0.002179;0.000000;0.001580;0.002252;0.000000;0.000895;0.000929;0.000000;0.000000;0.000000;0.000585;0.000213;0.000000;0.000615;0.000000;0.000000;0.000000;0.001005;0.000663;0.000184;0.000568;0.000000;0.000266;0.000430;0.000271;0.001222;0.000000;0.000455;0.000000;0.000000;0.000000;0.000587;0.001420;0.000000;0.000000;0.001202;0.000367;0.000543;0.000676;0.000000;0.000544;0.000691;0.000000;0.000467;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
