50;10;50;1
0.000000;0.000000;0.000000;0.000000;0.000000;-0.001208;0.000924;0.000903;0.002976;0.000000;0.001179;0.000851;0.000000;0.002462;0.000000;0.000000;0.000000;0.001503;0.000000;0.000363;0.000000;0.001232;-0.000264;0.000863;0.000267;0.000918;-0.001076;0.000000;0.000786;0.000000;0.000000;0.000000;0.000000;0.000791;0.000000;0.000296;-0.000370;0.000818;-0.001341;0.000615;0.001084;0.000687;0.000000;0.000469;0.000000;0.000000;0.000000;0.000000;0.002236;0.000000;
0.000000;0.001429;0.001585;0.000000;0.000000;0.000302;0.000923;0.000000;0.000000;0.001585;0.000000;0.000212;0.000000;0.000000;0.000988;0.000000;0.000614;0.000500;0.000000;-0.000906;0.000000;0.000000;0.000000;0.000431;0.000802;0.001529;0.002155;0.000000;0.000000;0.000000;0.000000;0.000297;0.001416;0.001581;0.000000;0.000593;0.000370;0.000545;0.000671;0.000000;0.000000;0.000000;0.000000;0.001406;0.000000;0.000000;0.003026;0.000000;0.000000;0.000000;
0.000000;0.000000;-0.001582;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000987;0.000000;0.001228;0.001000;0.000000;0.000544;0.000000;0.000000;0.000264;0.000000;-0.000534;0.000000;0.000000;0.000000;0.000785;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000296;0.000000;0.000000;0.000000;0.000615;0.000000;0.000000;0.000000;0.000468;0.000000;0.000000;-0.001508;0.000000;0.000372;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000605;0.000000;0.000000;0.000000;0.000000;0.000000;0.000637;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000500;-0.000654;0.000725;0.000000;-0.001230;0.000000;0.000000;0.000267;0.000000;0.000000;-0.000915;0.000000;0.000000;0.000000;0.000000;0.000000;-0.001579;-0.000476;-0.001777;0.000000;0.000000;-0.000224;0.000000;0.000000;0.000000;0.000000;-0.000935;0.000000;0.000000;0.000000;0.000000;-0.000743;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000725;0.000000;0.001232;0.000000;0.000000;0.000267;0.000000;0.002151;0.000458;0.000000;0.000000;0.000000;0.000000;0.000000;0.000791;0.000477;0.000593;0.000370;0.000000;0.000000;0.000614;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000744;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.001000;-0.003270;0.000543;0.000000;0.000000;0.000000;0.000000;0.000267;0.000611;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000593;0.000370;0.000000;0.000000;0.000000;0.000000;0.000000;0.000557;0.000000;0.000000;0.000000;0.001511;0.000000;0.000372;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000614;0.000000;0.000000;0.000613;0.000000;0.000656;-0.000362;0.000000;0.000000;-0.002114;0.000000;-0.000534;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000476;0.000297;0.000000;0.000000;0.000224;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.001115;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000724;-0.001144;0.000000;0.000265;0.000000;0.000267;0.000000;0.001073;0.000000;0.000000;-0.009901;0.000000;0.000000;0.000000;0.000000;0.000000;0.000297;0.000000;0.000000;0.000224;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000613;0.000000;0.000656;0.000181;0.000000;0.000000;0.000265;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.010000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000370;-0.000272;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000655;0.000181;-0.000572;0.001230;0.000000;0.000000;0.000267;0.000000;-0.001072;0.000000;0.000000;0.000000;0.000000;0.000000;-0.002829;0.000000;0.000000;0.000000;0.000000;0.000000;0.000447;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;-0.000302;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000614;0.000000;-0.001629;0.000612;0.000000;0.000655;0.000181;0.000000;0.000000;0.000265;0.000000;-0.001603;-0.000305;0.001073;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000709;-0.000790;-0.000476;-0.000296;0.000369;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
