50;10;50;1
0.000000;0.000000;-0.001558;0.000000;0.000000;0.000299;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000424;0.000000;0.000000;-0.000979;0.000000;0.000000;0.000000;0.000000;0.000183;0.000000;0.002436;-0.000266;0.000430;0.000000;-0.000305;0.000000;0.000000;0.000000;0.000000;0.000000;0.000587;0.000000;0.000000;0.000000;-0.000900;0.000000;0.000271;0.000000;0.000000;0.000000;-0.000691;0.000000;0.000466;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.002247;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000212;0.000000;0.000000;0.000980;-0.001623;0.000000;0.000000;0.000662;0.000000;0.000000;0.000000;-0.000266;0.000000;0.000000;0.000000;0.000000;0.000000;0.000775;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000226;0.000000;0.000000;-0.001382;0.000000;0.000465;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000896;
0.000000;0.000000;0.000000;0.002242;0.000000;0.000299;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000614;0.000000;0.001626;-0.000610;0.000000;0.000000;0.000365;0.000000;0.000000;0.000799;0.000000;0.000000;0.000305;0.001034;0.000000;0.000774;0.000000;0.000000;0.000293;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000451;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000897;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000298;0.000000;0.000000;0.000000;0.000000;0.000584;0.000000;0.000000;0.000000;0.000000;-0.001623;0.001221;0.000000;0.000000;0.000000;0.000000;0.002430;0.000000;0.000000;0.000270;0.000305;-0.002066;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000472;0.000000;0.000000;0.000000;0.001127;0.000613;0.000000;0.000692;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000424;0.000000;0.000000;0.000000;0.000000;-0.000610;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000472;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000896;
0.000000;-0.001383;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000212;0.000000;0.000000;0.000000;0.000000;0.000000;0.000502;-0.000662;0.000000;0.000000;0.001212;0.000000;0.000000;0.000000;0.000305;0.000000;0.000455;0.000000;0.000000;0.000000;-0.000293;0.000000;0.000000;0.000472;0.000000;0.000366;0.000271;-0.000225;0.000000;0.000000;0.000000;0.000556;0.000000;0.000000;0.000000;0.001511;0.000000;0.000000;0.000897;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000615;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000548;0.000000;0.000000;0.000000;0.000000;0.000000;-0.001523;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000600;0.000000;-0.000271;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001105;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001168;0.000000;0.000000;0.000000;0.000000;0.000000;-0.001830;0.000000;0.000000;0.000000;0.000000;0.001211;0.000000;0.000000;0.000000;0.000305;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000709;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001086;0.000000;0.000000;0.000000;0.000000;0.000000;0.001508;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;-0.001193;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000212;0.000000;-0.000615;0.000000;-0.001626;0.000000;0.000000;0.000000;0.000183;0.000000;-0.001209;-0.000266;0.000000;0.000000;0.000000;-0.001035;-0.000455;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000812;-0.000676;-0.001225;0.000000;0.000000;-0.000555;0.000000;0.000000;0.000000;0.000000;0.000000;0.000736;0.000000;
0.000000;0.000000;-0.001560;0.000000;0.000000;0.000299;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000424;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000773;0.000000;0.000000;0.000293;0.000000;0.000000;0.000000;0.000300;0.000366;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.002326;0.000000;0.000000;0.000000;0.000000;-0.000368;0.000000;
