50;10;50;1
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.002865;0.000000;0.000000;0.000214;-0.001362;0.000000;0.000000;0.000000;0.000000;-0.000492;0.000000;0.000369;0.000000;0.000000;0.000000;0.000000;0.000274;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000272;0.000000;-0.000611;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000895;
0.000000;0.000000;0.000000;0.000000;0.000000;-0.000308;0.000929;0.000000;0.000000;0.000000;0.000000;0.000855;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000492;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001453;0.000000;0.000000;0.000000;0.000000;-0.000371;0.000000;0.000000;0.000000;0.000000;0.000693;0.000000;0.000468;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000894;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001592;-0.000579;-0.000854;-0.001364;0.000000;0.000000;0.000000;0.000000;-0.001476;0.000000;0.000000;0.000568;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000581;0.000000;0.000000;0.000489;-0.000595;-0.000371;-0.000272;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000468;-0.000293;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000986;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000308;0.000000;0.000885;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.002083;0.000000;0.000000;0.000000;0.000000;0.000000;-0.002078;0.000000;-0.000468;0.001171;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000214;0.000000;0.000000;0.000000;0.001626;0.000000;-0.002467;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000274;0.000000;0.000000;-0.000442;0.000000;0.000000;0.000000;0.000290;0.000000;0.000000;0.000489;0.000895;0.000000;0.000000;0.000219;0.000000;0.000000;0.000694;0.000000;0.000000;-0.000877;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000308;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000789;0.000000;0.000000;0.000290;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001223;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.001484;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001282;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000185;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000272;-0.001314;0.000000;0.000000;0.000000;0.000570;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000895;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000495;0.000643;-0.000185;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000693;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000640;0.001366;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000369;0.000000;0.000000;0.000000;0.000000;0.000000;0.000308;0.000000;0.000442;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000439;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.002571;0.000000;0.002271;0.000000;0.000000;0.000000;0.000274;0.000616;0.000000;0.000000;0.000000;0.000000;0.000000;0.003193;0.000000;0.000000;0.000000;0.000000;0.000743;0.000272;0.001973;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.003077;0.000000;0.000000;
