id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-14 10:00:08.502 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-14 10:01:12.519 BRT; -0.002440; -305.000000; -0.003309; -413.610000; -0.002844; -355.500000; -0.001354; -169.310000;
2; 2016-04-14 10:02:16.529 BRT; 0.001928; 241.000000; 0.001091; 136.390000; -0.003244; -405.500000; -0.002354; -294.310000;
3; 2016-04-14 10:03:20.529 BRT; -0.003256; -407.000000; -0.003309; -413.610000; -0.011404; -1425.500000; -0.012354; -1544.310000;
4; 2016-04-14 10:04:24.578 BRT; 0.000792; 99.000000; 0.000091; 11.390000; -0.009084; -1135.500000; -0.008354; -1044.310000;
5; 2016-04-14 10:05:28.583 BRT; 0.000080; 10.000000; -0.001109; -138.610000; 0.001516; 189.500000; 0.001646; 205.690000;
6; 2016-04-14 10:06:32.596 BRT; -0.001776; -222.000000; -0.002109; -263.610000; -0.012244; -1530.500000; -0.012354; -1544.310000;
7; 2016-04-14 10:07:36.596 BRT; 0.000992; 124.000000; 0.000291; 36.390000; -0.012084; -1510.500000; -0.011354; -1419.310000;
8; 2016-04-14 10:08:40.653 BRT; -0.000384; -48.000000; -0.001109; -138.610000; -0.008524; -1065.500000; -0.007354; -919.310000;
9; 2016-04-14 10:09:44.653 BRT; 0.001504; 188.000000; 0.002491; 311.390000; 0.004756; 594.500000; 0.004646; 580.690000;
10; 2016-04-14 10:10:48.677 BRT; -0.008768; -1096.000000; -0.010509; -1313.610000; 0.004116; 514.500000; 0.004646; 580.690000;
11; 2016-04-14 10:11:52.677 BRT; -0.000216; -27.000000; -0.000309; -38.610000; -0.007924; -990.500000; -0.008354; -1044.310000;
12; 2016-04-14 10:12:56.683 BRT; 0.004496; 562.000000; 0.003691; 461.390000; 0.000156; 19.500000; -0.000354; -44.310000;
13; 2016-04-14 10:14:00.683 BRT; -0.002024; -253.000000; -0.002309; -288.610000; -0.004204; -525.500000; -0.004354; -544.310000;
14; 2016-04-14 10:15:04.734 BRT; 0.003680; 460.000000; 0.003291; 411.390000; 0.001996; 249.500000; 0.000646; 80.690000;
15; 2016-04-14 10:16:08.746 BRT; -0.007608; -951.000000; -0.007909; -988.610000; 0.005596; 699.500000; 0.005646; 705.690000;
16; 2016-04-14 10:17:12.881 BRT; 0.001808; 226.000000; 0.001091; 136.390000; -0.001004; -125.500000; -0.000354; -44.310000;
17; 2016-04-14 10:18:16.897 BRT; 0.006368; 796.000000; 0.005691; 711.390000; -0.002244; -280.500000; -0.004354; -544.310000;
18; 2016-04-14 10:19:20.909 BRT; -0.002272; -284.000000; -0.003109; -388.610000; -0.000844; -105.500000; -0.001354; -169.310000;
19; 2016-04-14 10:20:24.946 BRT; -0.004640; -580.000000; -0.005109; -638.610000; 0.004716; 589.500000; 0.003646; 455.690000;
20; 2016-04-14 10:21:28.990 BRT; -0.001960; -245.000000; -0.001909; -238.610000; -0.000564; -70.500000; -0.001354; -169.310000;
21; 2016-04-14 10:22:32.996 BRT; -0.002824; -353.000000; -0.003509; -438.610000; -0.006324; -790.500000; -0.006354; -794.310000;
22; 2016-04-14 10:23:37.880 BRT; -0.006904; -863.000000; -0.007509; -938.610000; -0.000884; -110.500000; -0.001354; -169.310000;
23; 2016-04-14 10:24:41.880 BRT; -0.002984; -373.000000; -0.003309; -413.610000; 0.001796; 224.500000; 0.001646; 205.690000;
24; 2016-04-14 10:25:45.890 BRT; -0.010976; -1372.000000; -0.011509; -1438.610000; 0.001156; 144.500000; 0.000646; 80.690000;
25; 2016-04-14 10:26:49.142 BRT; -0.002096; -262.000000; -0.002509; -313.610000; -0.004244; -530.500000; -0.004354; -544.310000;
26; 2016-04-14 10:27:53.183 BRT; -0.001728; -216.000000; -0.002309; -288.610000; -0.004404; -550.500000; -0.004354; -544.310000;
27; 2016-04-14 10:28:57.201 BRT; -0.003552; -444.000000; -0.003909; -488.610000; -0.002324; -290.500000; -0.002354; -294.310000;
28; 2016-04-14 10:30:01.206 BRT; 0.002416; 302.000000; 0.001491; 186.390000; -0.001244; -155.500000; -0.001354; -169.310000;
29; 2016-04-14 10:31:05.206 BRT; -0.002080; -260.000000; -0.002909; -363.610000; -0.011244; -1405.500000; -0.010354; -1294.310000;
30; 2016-04-14 10:32:09.236 BRT; -0.004192; -524.000000; -0.005309; -663.610000; -0.001444; -180.500000; -0.002354; -294.310000;
31; 2016-04-14 10:33:13.242 BRT; -0.009296; -1162.000000; -0.010509; -1313.610000; 0.001596; 199.500000; 0.001646; 205.690000;
32; 2016-04-14 10:34:17.259 BRT; -0.010080; -1260.000000; -0.010309; -1288.610000; -0.003404; -425.500000; -0.003354; -419.310000;
33; 2016-04-14 10:35:21.287 BRT; -0.000280; -35.000000; -0.001109; -138.610000; -0.008804; -1100.500000; -0.008354; -1044.310000;
34; 2016-04-14 10:36:25.289 BRT; -0.009856; -1232.000000; -0.010509; -1313.610000; -0.005244; -655.500000; -0.006354; -794.310000;
35; 2016-04-14 10:37:29.293 BRT; -0.004408; -551.000000; -0.004909; -613.610000; 0.005196; 649.500000; 0.005646; 705.690000;
36; 2016-04-14 10:38:33.304 BRT; -0.007104; -888.000000; -0.007909; -988.610000; 0.000196; 24.500000; 0.000646; 80.690000;
37; 2016-04-14 10:39:37.315 BRT; 0.002192; 274.000000; 0.001291; 161.390000; -0.007644; -955.500000; -0.007354; -919.310000;
38; 2016-04-14 10:40:41.331 BRT; -0.010536; -1317.000000; -0.010909; -1363.610000; -0.002284; -285.500000; -0.002354; -294.310000;
39; 2016-04-14 10:41:45.363 BRT; -0.014752; -1844.000000; -0.015309; -1913.610000; -0.003444; -430.500000; -0.003354; -419.310000;
40; 2016-04-14 10:42:49.436 BRT; 0.003720; 465.000000; 0.003491; 436.390000; 0.000156; 19.500000; -0.000354; -44.310000;
41; 2016-04-14 10:43:53.455 BRT; 0.007280; 910.000000; 0.006691; 836.390000; -0.002484; -310.500000; -0.001354; -169.310000;
42; 2016-04-14 10:44:57.525 BRT; -0.004864; -608.000000; -0.004909; -613.610000; -0.001244; -155.500000; -0.001354; -169.310000;
43; 2016-04-14 10:46:01.564 BRT; 0.007992; 999.000000; 0.007891; 986.390000; 0.000756; 94.500000; 0.000646; 80.690000;
44; 2016-04-14 10:47:05.574 BRT; -0.012584; -1573.000000; -0.013309; -1663.610000; 0.000956; 119.500000; 0.001646; 205.690000;
45; 2016-04-14 10:48:09.584 BRT; 0.002808; 351.000000; 0.001891; 236.390000; -0.008924; -1115.500000; -0.007354; -919.310000;
46; 2016-04-14 10:49:13.646 BRT; -0.001632; -204.000000; -0.002309; -288.610000; 0.001756; 219.500000; 0.000646; 80.690000;
47; 2016-04-14 10:50:17.646 BRT; -0.002392; -299.000000; -0.002909; -363.610000; -0.000524; -65.500000; 0.000646; 80.690000;
48; 2016-04-14 10:51:21.667 BRT; -0.007888; -986.000000; -0.008309; -1038.610000; 0.003756; 469.500000; 0.003646; 455.690000;
49; 2016-04-14 10:52:25.668 BRT; -0.008600; -1075.000000; -0.008709; -1088.610000; -0.000804; -100.500000; -0.000354; -44.310000;
50; 2016-04-14 10:53:29.668 BRT; -0.007104; -888.000000; -0.008109; -1013.610000; 0.003276; 409.500000; 0.003646; 455.690000;
51; 2016-04-14 10:54:33.670 BRT; -0.008304; -1038.000000; -0.008909; -1113.610000; 0.000756; 94.500000; -0.000354; -44.310000;
52; 2016-04-14 10:55:37.671 BRT; 0.003216; 402.000000; 0.002691; 336.390000; -0.003004; -375.500000; -0.004354; -544.310000;
53; 2016-04-14 10:56:41.673 BRT; -0.008432; -1054.000000; -0.008909; -1113.610000; -0.001724; -215.500000; -0.001354; -169.310000;
