id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-27 10:00:09.828 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-27 10:01:13.891 BRT; 0.001320; 165.000000; 0.001091; 136.390000; -0.000084; -10.500000; -0.000354; -44.310000;
2; 2016-04-27 10:02:17.926 BRT; -0.001160; -145.000000; -0.001709; -213.610000; -0.000244; -30.500000; -0.000354; -44.310000;
3; 2016-04-27 10:03:21.973 BRT; -0.001136; -142.000000; -0.001109; -138.610000; 0.000756; 94.500000; 0.000646; 80.690000;
4; 2016-04-27 10:04:25.974 BRT; -0.003856; -482.000000; -0.003709; -463.610000; 0.000996; 124.500000; 0.000646; 80.690000;
5; 2016-04-27 10:05:30.680 BRT; -0.001200; -150.000000; -0.001309; -163.610000; -0.003924; -490.500000; -0.004354; -544.310000;
6; 2016-04-27 10:06:34.112 BRT; -0.001160; -145.000000; -0.001909; -238.610000; 0.003756; 469.500000; 0.003646; 455.690000;
7; 2016-04-27 10:07:38.159 BRT; -0.003552; -444.000000; -0.003509; -438.610000; 0.000516; 64.500000; -0.000354; -44.310000;
8; 2016-04-27 10:08:42.315 BRT; -0.009888; -1236.000000; -0.010109; -1263.610000; -0.003244; -405.500000; -0.003354; -419.310000;
9; 2016-04-27 10:09:46.359 BRT; -0.006792; -849.000000; -0.006709; -838.610000; -0.000804; -100.500000; -0.002354; -294.310000;
10; 2016-04-27 10:10:50.385 BRT; -0.004808; -601.000000; -0.005309; -663.610000; -0.002764; -345.500000; -0.003354; -419.310000;
11; 2016-04-27 10:11:54.392 BRT; -0.004464; -558.000000; -0.005709; -713.610000; -0.003244; -405.500000; -0.004354; -544.310000;
12; 2016-04-27 10:12:58.420 BRT; 0.000752; 94.000000; -0.000109; -13.610000; -0.003244; -405.500000; -0.003354; -419.310000;
13; 2016-04-27 10:14:02.498 BRT; -0.006040; -755.000000; -0.006709; -838.610000; 0.004076; 509.500000; 0.003646; 455.690000;
14; 2016-04-27 10:15:06.555 BRT; -0.001984; -248.000000; -0.002509; -313.610000; -0.002964; -370.500000; -0.003354; -419.310000;
15; 2016-04-27 10:16:10.603 BRT; -0.002504; -313.000000; -0.002909; -363.610000; 0.003756; 469.500000; 0.004646; 580.690000;
16; 2016-04-27 10:17:14.656 BRT; -0.002096; -262.000000; -0.001909; -238.610000; -0.007244; -905.500000; -0.007354; -919.310000;
17; 2016-04-27 10:18:18.715 BRT; -0.003656; -457.000000; -0.003909; -488.610000; -0.004644; -580.500000; -0.004354; -544.310000;
18; 2016-04-27 10:19:22.727 BRT; 0.001192; 149.000000; 0.000891; 111.390000; -0.001244; -155.500000; -0.002354; -294.310000;
19; 2016-04-27 10:20:26.728 BRT; 0.002904; 363.000000; 0.002691; 336.390000; -0.001244; -155.500000; -0.002354; -294.310000;
20; 2016-04-27 10:21:30.740 BRT; -0.002848; -356.000000; -0.003309; -413.610000; 0.001756; 219.500000; 0.001646; 205.690000;
21; 2016-04-27 10:22:34.747 BRT; -0.003368; -421.000000; -0.003909; -488.610000; -0.005244; -655.500000; -0.005354; -669.310000;
22; 2016-04-27 10:23:38.800 BRT; 0.000928; 116.000000; 0.000691; 86.390000; -0.002364; -295.500000; -0.002354; -294.310000;
23; 2016-04-27 10:24:42.816 BRT; -0.003448; -431.000000; -0.003909; -488.610000; 0.000756; 94.500000; 0.000646; 80.690000;
24; 2016-04-27 10:25:46.867 BRT; -0.004168; -521.000000; -0.004909; -613.610000; -0.002084; -260.500000; -0.002354; -294.310000;
25; 2016-04-27 10:26:50.897 BRT; -0.004336; -542.000000; -0.005309; -663.610000; -0.003244; -405.500000; -0.003354; -419.310000;
26; 2016-04-27 10:27:54.897 BRT; -0.006688; -836.000000; -0.007909; -988.610000; -0.005044; -630.500000; -0.004354; -544.310000;
27; 2016-04-27 10:28:58.964 BRT; -0.001144; -143.000000; -0.000909; -113.610000; 0.000196; 24.500000; 0.000646; 80.690000;
28; 2016-04-27 10:30:02.986 BRT; 0.003608; 451.000000; 0.003091; 386.390000; -0.003244; -405.500000; -0.004354; -544.310000;
29; 2016-04-27 10:31:06.987 BRT; -0.006240; -780.000000; -0.006909; -863.610000; 0.004756; 594.500000; 0.004646; 580.690000;
30; 2016-04-27 10:32:10.987 BRT; -0.003312; -414.000000; -0.004109; -513.610000; -0.006244; -780.500000; -0.007354; -919.310000;
31; 2016-04-27 10:33:14.993 BRT; -0.005976; -747.000000; -0.006509; -813.610000; -0.001244; -155.500000; -0.001354; -169.310000;
32; 2016-04-27 10:34:19.170 BRT; -0.008112; -1014.000000; -0.008509; -1063.610000; -0.000324; -40.500000; -0.000354; -44.310000;
33; 2016-04-27 10:35:23.170 BRT; -0.005808; -726.000000; -0.005509; -688.610000; -0.001044; -130.500000; -0.000354; -44.310000;
34; 2016-04-27 10:36:27.170 BRT; -0.005616; -702.000000; -0.006309; -788.610000; -0.009244; -1155.500000; -0.009354; -1169.310000;
35; 2016-04-27 10:37:31.310 BRT; 0.005968; 746.000000; 0.006291; 786.390000; -0.000764; -95.500000; -0.001354; -169.310000;
36; 2016-04-27 10:38:35.760 BRT; -0.003544; -443.000000; -0.004109; -513.610000; -0.001124; -140.500000; -0.001354; -169.310000;
37; 2016-04-27 10:39:39.193 BRT; 0.000016; 2.000000; -0.000309; -38.610000; -0.004244; -530.500000; -0.003354; -419.310000;
38; 2016-04-27 10:40:43.240 BRT; -0.005264; -658.000000; -0.005709; -713.610000; -0.002604; -325.500000; -0.002354; -294.310000;
39; 2016-04-27 10:41:47.240 BRT; 0.005904; 738.000000; 0.005291; 661.390000; -0.000284; -35.500000; -0.001354; -169.310000;
40; 2016-04-27 10:42:51.263 BRT; -0.003096; -387.000000; -0.003509; -438.610000; -0.003124; -390.500000; -0.003354; -419.310000;
41; 2016-04-27 10:43:55.355 BRT; -0.000880; -110.000000; -0.001509; -188.610000; -0.000164; -20.500000; -0.000354; -44.310000;
42; 2016-04-27 10:44:59.483 BRT; 0.003184; 398.000000; 0.003291; 411.390000; -0.000924; -115.500000; -0.000354; -44.310000;
43; 2016-04-27 10:46:03.733 BRT; -0.000736; -92.000000; -0.000909; -113.610000; -0.001244; -155.500000; -0.001354; -169.310000;
44; 2016-04-27 10:47:07.784 BRT; -0.000920; -115.000000; -0.001109; -138.610000; -0.002244; -280.500000; -0.002354; -294.310000;
45; 2016-04-27 10:48:11.805 BRT; -0.000424; -53.000000; -0.000509; -63.610000; -0.002684; -335.500000; -0.002354; -294.310000;
46; 2016-04-27 10:49:15.806 BRT; 0.001696; 212.000000; 0.001291; 161.390000; 0.000316; 39.500000; 0.000646; 80.690000;
47; 2016-04-27 10:50:19.817 BRT; -0.008960; -1120.000000; -0.009309; -1163.610000; -0.000244; -30.500000; -0.000354; -44.310000;
48; 2016-04-27 10:51:23.861 BRT; -0.002152; -269.000000; -0.002509; -313.610000; -0.001244; -155.500000; -0.001354; -169.310000;
49; 2016-04-27 10:52:27.896 BRT; -0.003224; -403.000000; -0.003309; -413.610000; 0.001636; 204.500000; 0.001646; 205.690000;
50; 2016-04-27 10:53:31.944 BRT; -0.001152; -144.000000; -0.001509; -188.610000; -0.003324; -415.500000; -0.003354; -419.310000;
51; 2016-04-27 10:54:35.986 BRT; -0.004640; -580.000000; -0.004909; -613.610000; 0.000756; 94.500000; 0.000646; 80.690000;
52; 2016-04-27 10:55:40.800 BRT; -0.001960; -245.000000; -0.002309; -288.610000; -0.002844; -355.500000; -0.001354; -169.310000;
53; 2016-04-27 10:56:44.330 BRT; -0.002528; -316.000000; -0.002509; -313.610000; -0.001244; -155.500000; -0.001354; -169.310000;
54; 2016-04-27 10:57:48.390 BRT; -0.005104; -638.000000; -0.005309; -663.610000; 0.000796; 99.500000; 0.000646; 80.690000;
55; 2016-04-27 10:58:52.450 BRT; -0.000968; -121.000000; -0.000709; -88.610000; -0.003444; -430.500000; -0.002354; -294.310000;
56; 2016-04-27 10:59:56.500 BRT; 0.000016; 2.000000; -0.000109; -13.610000; -0.003724; -465.500000; -0.004354; -544.310000;
57; 2016-04-27 11:01:00.640 BRT; -0.004224; -528.000000; -0.003709; -463.610000; -0.002244; -280.500000; -0.001354; -169.310000;
58; 2016-04-27 11:02:04.162 BRT; -0.003048; -381.000000; -0.002709; -338.610000; 0.000796; 99.500000; 0.001646; 205.690000;
59; 2016-04-27 11:03:08.211 BRT; -0.001448; -181.000000; -0.001709; -213.610000; -0.003124; -390.500000; -0.002354; -294.310000;
60; 2016-04-27 11:04:12.228 BRT; 0.001440; 180.000000; 0.001091; 136.390000; -0.001844; -230.500000; -0.001354; -169.310000;
61; 2016-04-27 11:05:16.362 BRT; -0.002576; -322.000000; -0.002309; -288.610000; -0.001244; -155.500000; -0.001354; -169.310000;
62; 2016-04-27 11:06:20.369 BRT; -0.004392; -549.000000; -0.004509; -563.610000; -0.003244; -405.500000; -0.004354; -544.310000;
63; 2016-04-27 11:07:24.381 BRT; -0.008440; -1055.000000; -0.009109; -1138.610000; 0.006596; 824.500000; 0.005646; 705.690000;
64; 2016-04-27 11:08:28.436 BRT; 0.000880; 110.000000; 0.000891; 111.390000; -0.002244; -280.500000; -0.001354; -169.310000;
65; 2016-04-27 11:09:32.453 BRT; -0.000920; -115.000000; -0.001109; -138.610000; -0.003244; -405.500000; -0.005354; -669.310000;
66; 2016-04-27 11:10:36.506 BRT; 0.001288; 161.000000; 0.000491; 61.390000; 0.000756; 94.500000; -0.000354; -44.310000;
