id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-01 10:00:07.861 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-01 10:01:11.991 BRT; -0.001640; -205.000000; -0.002309; -288.600000; -0.008124; -1015.500000; -0.007354; -919.310000;
2; 2016-04-01 10:02:16.250 BRT; -0.004624; -578.000000; -0.005509; -688.600000; 0.002876; 359.500000; 0.002646; 330.690000;
3; 2016-04-01 10:03:20.252 BRT; -0.003136; -392.000000; -0.003709; -463.600000; -0.010004; -1250.500000; -0.010354; -1294.310000;
4; 2016-04-01 10:04:24.284 BRT; -0.005272; -659.000000; -0.006109; -763.600000; -0.001244; -155.500000; -0.001354; -169.310000;
5; 2016-04-01 10:05:28.292 BRT; -0.001488; -186.000000; -0.001909; -238.600000; -0.003444; -430.500000; -0.004354; -544.310000;
6; 2016-04-01 10:06:32.337 BRT; -0.001696; -212.000000; -0.002509; -313.600000; -0.001244; -155.500000; -0.001354; -169.310000;
7; 2016-04-01 10:07:36.394 BRT; -0.000928; -116.000000; -0.001309; -163.600000; 0.000236; 29.500000; -0.000354; -44.310000;
8; 2016-04-01 10:08:40.480 BRT; -0.000328; -41.000000; -0.000509; -63.600000; -0.001244; -155.500000; -0.000354; -44.310000;
9; 2016-04-01 10:09:44.490 BRT; -0.001432; -179.000000; -0.001909; -238.600000; 0.002196; 274.500000; 0.001646; 205.690000;
10; 2016-04-01 10:10:48.498 BRT; -0.001864; -233.000000; -0.002709; -338.600000; 0.003756; 469.500000; 0.003646; 455.690000;
11; 2016-04-01 10:11:52.516 BRT; 0.002008; 251.000000; 0.001291; 161.400000; 0.005756; 719.500000; 0.005646; 705.690000;
12; 2016-04-01 10:12:56.534 BRT; 0.000528; 66.000000; -0.000309; -38.600000; 0.004916; 614.500000; 0.004646; 580.690000;
13; 2016-04-01 10:14:00.699 BRT; -0.001240; -155.000000; -0.002109; -263.600000; 0.000676; 84.500000; 0.000646; 80.690000;
14; 2016-04-01 10:15:04.713 BRT; 0.004488; 561.000000; 0.003691; 461.400000; -0.006804; -850.500000; -0.008354; -1044.310000;
15; 2016-04-01 10:16:08.726 BRT; -0.009680; -1210.000000; -0.009709; -1213.600000; 0.002756; 344.500000; 0.002646; 330.690000;
16; 2016-04-01 10:17:12.749 BRT; 0.004144; 518.000000; 0.003091; 386.400000; -0.001444; -180.500000; -0.002354; -294.310000;
17; 2016-04-01 10:18:16.770 BRT; -0.003128; -391.000000; -0.003509; -438.600000; 0.000676; 84.500000; 0.000646; 80.690000;
