id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-03 10:00:09.908 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-03 10:01:13.910 BRT; -0.000056; -7.000000; -0.000509; -63.600000; -0.011284; -1410.500000; -0.011354; -1419.310000;
2; 2016-03-03 10:02:17.920 BRT; -0.004192; -524.000000; -0.004709; -588.600000; -0.006844; -855.500000; -0.007354; -919.310000;
3; 2016-03-03 10:03:21.923 BRT; -0.000216; -27.000000; -0.000709; -88.600000; 0.002756; 344.500000; 0.002646; 330.690000;
4; 2016-03-03 10:04:25.923 BRT; -0.002624; -328.000000; -0.002909; -363.600000; -0.003844; -480.500000; -0.003354; -419.310000;
5; 2016-03-03 10:05:29.978 BRT; 0.006560; 820.000000; 0.006291; 786.400000; -0.010244; -1280.500000; -0.010354; -1294.310000;
6; 2016-03-03 10:06:33.978 BRT; -0.006600; -825.000000; -0.007109; -888.600000; -0.000324; -40.500000; -0.000354; -44.310000;
7; 2016-03-03 10:07:38.180 BRT; -0.006744; -843.000000; -0.007309; -913.600000; -0.004244; -530.500000; -0.005354; -669.310000;
8; 2016-03-03 10:08:42.180 BRT; 0.003312; 414.000000; 0.002891; 361.400000; -0.003164; -395.500000; -0.003354; -419.310000;
9; 2016-03-03 10:09:46.970 BRT; -0.009496; -1187.000000; -0.009909; -1238.600000; -0.002644; -330.500000; -0.002354; -294.310000;
10; 2016-03-03 10:10:50.153 BRT; 0.002528; 316.000000; 0.002291; 286.400000; -0.000844; -105.500000; -0.001354; -169.310000;
11; 2016-03-03 10:11:54.180 BRT; -0.001592; -199.000000; -0.001709; -213.600000; 0.004676; 584.500000; 0.004646; 580.690000;
12; 2016-03-03 10:12:58.249 BRT; -0.004016; -502.000000; -0.004509; -563.600000; -0.004644; -580.500000; -0.004354; -544.310000;
13; 2016-03-03 10:14:02.278 BRT; -0.003768; -471.000000; -0.004109; -513.600000; -0.000604; -75.500000; -0.000354; -44.310000;
14; 2016-03-03 10:15:06.298 BRT; -0.003640; -455.000000; -0.004309; -538.600000; -0.005084; -635.500000; -0.005354; -669.310000;
15; 2016-03-03 10:16:10.324 BRT; 0.002096; 262.000000; 0.001691; 211.400000; -0.010244; -1280.500000; -0.010354; -1294.310000;
16; 2016-03-03 10:17:14.354 BRT; -0.005936; -742.000000; -0.006709; -838.600000; 0.001396; 174.500000; 0.000646; 80.690000;
17; 2016-03-03 10:18:18.434 BRT; -0.004504; -563.000000; -0.005109; -638.600000; 0.004036; 504.500000; 0.004646; 580.690000;
18; 2016-03-03 10:19:22.453 BRT; 0.001536; 192.000000; 0.001691; 211.400000; -0.003004; -375.500000; -0.002354; -294.310000;
19; 2016-03-03 10:20:26.457 BRT; -0.000888; -111.000000; -0.000909; -113.600000; 0.000956; 119.500000; 0.000646; 80.690000;
20; 2016-03-03 10:21:30.501 BRT; -0.001752; -219.000000; -0.002109; -263.600000; -0.002524; -315.500000; -0.003354; -419.310000;
21; 2016-03-03 10:22:34.569 BRT; -0.000856; -107.000000; -0.001109; -138.600000; -0.003244; -405.500000; -0.004354; -544.310000;
22; 2016-03-03 10:23:38.584 BRT; -0.003112; -389.000000; -0.003109; -388.600000; -0.001764; -220.500000; -0.001354; -169.310000;
23; 2016-03-03 10:24:42.620 BRT; -0.003976; -497.000000; -0.004309; -538.600000; -0.004804; -600.500000; -0.005354; -669.310000;
24; 2016-03-03 10:25:46.769 BRT; -0.001728; -216.000000; -0.001909; -238.600000; -0.007244; -905.500000; -0.008354; -1044.310000;
25; 2016-03-03 10:26:50.901 BRT; -0.001448; -181.000000; -0.001309; -163.600000; -0.000844; -105.500000; -0.000354; -44.310000;
26; 2016-03-03 10:27:54.901 BRT; -0.001152; -144.000000; -0.000909; -113.600000; 0.000756; 94.500000; 0.002646; 330.690000;
27; 2016-03-03 10:28:58.905 BRT; -0.003392; -424.000000; -0.004109; -513.600000; -0.007764; -970.500000; -0.007354; -919.310000;
