id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-06 10:00:08.325 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-06 10:01:12.354 BRT; 0.003632; 454.000000; 0.003291; 411.400000; -0.006724; -840.500000; -0.007354; -919.310000;
2; 2016-04-06 10:02:16.440 BRT; -0.006936; -867.000000; -0.007909; -988.600000; 0.001756; 219.500000; 0.000646; 80.690000;
3; 2016-04-06 10:03:20.487 BRT; -0.004784; -598.000000; -0.005309; -663.600000; -0.001764; -220.500000; -0.002354; -294.310000;
4; 2016-04-06 10:04:24.497 BRT; -0.003696; -462.000000; -0.004709; -588.600000; -0.001364; -170.500000; -0.002354; -294.310000;
5; 2016-04-06 10:05:28.501 BRT; -0.002304; -288.000000; -0.002709; -338.600000; -0.007884; -985.500000; -0.007354; -919.310000;
6; 2016-04-06 10:06:32.538 BRT; -0.003192; -399.000000; -0.003509; -438.600000; -0.004244; -530.500000; -0.004354; -544.310000;
7; 2016-04-06 10:07:36.562 BRT; -0.001736; -217.000000; -0.002709; -338.600000; -0.002084; -260.500000; -0.002354; -294.310000;
8; 2016-04-06 10:08:40.607 BRT; -0.004880; -610.000000; -0.005309; -663.600000; -0.001244; -155.500000; -0.001354; -169.310000;
9; 2016-04-06 10:09:44.697 BRT; -0.005032; -629.000000; -0.005509; -688.600000; 0.001356; 169.500000; 0.000646; 80.690000;
10; 2016-04-06 10:10:48.702 BRT; -0.004016; -502.000000; -0.005109; -638.600000; -0.000404; -50.500000; -0.000354; -44.310000;
11; 2016-04-06 10:11:52.724 BRT; -0.011288; -1411.000000; -0.011909; -1488.600000; -0.001564; -195.500000; -0.002354; -294.310000;
12; 2016-04-06 10:12:56.769 BRT; -0.006368; -796.000000; -0.006309; -788.600000; -0.000524; -65.500000; -0.001354; -169.310000;
13; 2016-04-06 10:14:00.769 BRT; -0.003744; -468.000000; -0.003709; -463.600000; -0.001244; -155.500000; -0.002354; -294.310000;
14; 2016-04-06 10:15:04.774 BRT; 0.000720; 90.000000; 0.000291; 36.400000; -0.005724; -715.500000; -0.005354; -669.310000;
15; 2016-04-06 10:16:08.775 BRT; -0.000256; -32.000000; -0.000909; -113.600000; -0.004044; -505.500000; -0.003354; -419.310000;
16; 2016-04-06 10:17:12.870 BRT; -0.005944; -743.000000; -0.006909; -863.600000; -0.002084; -260.500000; -0.002354; -294.310000;
17; 2016-04-06 10:18:16.909 BRT; -0.005312; -664.000000; -0.005909; -738.600000; 0.002836; 354.500000; 0.002646; 330.690000;
18; 2016-04-06 10:19:20.982 BRT; -0.000688; -86.000000; -0.000909; -113.600000; -0.007244; -905.500000; -0.007354; -919.310000;
19; 2016-04-06 10:20:25.204 BRT; 0.002488; 311.000000; 0.001891; 236.400000; -0.002804; -350.500000; -0.002354; -294.310000;
20; 2016-04-06 10:21:29.223 BRT; 0.002408; 301.000000; 0.001891; 236.400000; 0.000916; 114.500000; 0.000646; 80.690000;
21; 2016-04-06 10:22:33.230 BRT; 0.003472; 434.000000; 0.002691; 336.400000; -0.000764; -95.500000; -0.000354; -44.310000;
22; 2016-04-06 10:23:37.442 BRT; -0.007720; -965.000000; -0.008509; -1063.600000; 0.002156; 269.500000; 0.001646; 205.690000;
23; 2016-04-06 10:24:41.471 BRT; -0.016680; -2085.000000; -0.016909; -2113.600000; 0.006756; 844.500000; 0.006646; 830.690000;
24; 2016-04-06 10:25:45.568 BRT; 0.003440; 430.000000; 0.002891; 361.400000; -0.002524; -315.500000; -0.002354; -294.310000;
25; 2016-04-06 10:26:49.570 BRT; 0.003296; 412.000000; 0.002691; 336.400000; 0.000196; 24.500000; -0.000354; -44.310000;
26; 2016-04-06 10:27:53.636 BRT; -0.004864; -608.000000; -0.005709; -713.600000; 0.007756; 969.500000; 0.007646; 955.690000;
27; 2016-04-06 10:28:57.688 BRT; 0.000680; 85.000000; 0.000091; 11.400000; -0.004164; -520.500000; -0.005354; -669.310000;
28; 2016-04-06 10:30:01.710 BRT; 0.000128; 16.000000; -0.000309; -38.600000; -0.001244; -155.500000; -0.001354; -169.310000;
29; 2016-04-06 10:31:05.714 BRT; -0.009040; -1130.000000; -0.009709; -1213.600000; 0.001236; 154.500000; 0.000646; 80.690000;
