id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-13 10:00:08.300 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-13 10:01:12.307 BRT; -0.001584; -198.000000; -0.001709; -213.610000; -0.013844; -1730.500000; -0.013354; -1669.310000;
2; 2016-04-13 10:02:16.347 BRT; 0.004096; 512.000000; 0.004091; 511.390000; 0.003116; 389.500000; 0.002646; 330.690000;
3; 2016-04-13 10:03:20.350 BRT; -0.000560; -70.000000; -0.000909; -113.610000; -0.002204; -275.500000; -0.001354; -169.310000;
4; 2016-04-13 10:04:24.371 BRT; -0.000616; -77.000000; -0.000709; -88.610000; -0.002324; -290.500000; -0.002354; -294.310000;
5; 2016-04-13 10:05:28.371 BRT; -0.000416; -52.000000; -0.001109; -138.610000; -0.002084; -260.500000; -0.003354; -419.310000;
6; 2016-04-13 10:06:32.371 BRT; -0.006976; -872.000000; -0.007709; -963.610000; -0.002924; -365.500000; -0.004354; -544.310000;
7; 2016-04-13 10:07:36.396 BRT; -0.002912; -364.000000; -0.003709; -463.610000; -0.004244; -530.500000; -0.004354; -544.310000;
8; 2016-04-13 10:08:40.493 BRT; -0.001128; -141.000000; -0.001709; -213.610000; 0.002036; 254.500000; 0.002646; 330.690000;
9; 2016-04-13 10:09:44.509 BRT; -0.005912; -739.000000; -0.006509; -813.610000; 0.005756; 719.500000; 0.005646; 705.690000;
10; 2016-04-13 10:10:48.558 BRT; -0.001112; -139.000000; -0.001709; -213.610000; 0.007716; 964.500000; 0.007646; 955.690000;
11; 2016-04-13 10:11:52.587 BRT; -0.003920; -490.000000; -0.004309; -538.610000; -0.002124; -265.500000; -0.002354; -294.310000;
12; 2016-04-13 10:12:56.589 BRT; -0.000880; -110.000000; -0.001509; -188.610000; -0.020444; -2555.500000; -0.021354; -2669.310000;
13; 2016-04-13 10:14:00.601 BRT; -0.005768; -721.000000; -0.006309; -788.610000; 0.006196; 774.500000; 0.006646; 830.690000;
14; 2016-04-13 10:15:04.718 BRT; -0.004336; -542.000000; -0.004509; -563.610000; -0.000044; -5.500000; 0.000646; 80.690000;
15; 2016-04-13 10:16:08.799 BRT; -0.002528; -316.000000; -0.002709; -338.610000; 0.003796; 474.500000; 0.003646; 455.690000;
16; 2016-04-13 10:17:12.824 BRT; -0.001592; -199.000000; -0.001509; -188.610000; -0.005644; -705.500000; -0.005354; -669.310000;
17; 2016-04-13 10:18:16.970 BRT; -0.000232; -29.000000; -0.000909; -113.610000; -0.000644; -80.500000; -0.000354; -44.310000;
18; 2016-04-13 10:19:20.996 BRT; -0.001968; -246.000000; -0.002509; -313.610000; 0.003396; 424.500000; 0.002646; 330.690000;
19; 2016-04-13 10:20:25.520 BRT; 0.000496; 62.000000; 0.000091; 11.390000; 0.005996; 749.500000; 0.005646; 705.690000;
20; 2016-04-13 10:21:29.860 BRT; 0.002936; 367.000000; 0.002891; 361.390000; 0.003276; 409.500000; 0.003646; 455.690000;
21; 2016-04-13 10:22:33.101 BRT; 0.005272; 659.000000; 0.004291; 536.390000; 0.005556; 694.500000; 0.005646; 705.690000;
22; 2016-04-13 10:23:37.101 BRT; -0.001112; -139.000000; -0.002509; -313.610000; -0.004044; -505.500000; -0.005354; -669.310000;
23; 2016-04-13 10:24:41.130 BRT; -0.001648; -206.000000; -0.001309; -163.610000; -0.012644; -1580.500000; -0.013354; -1669.310000;
24; 2016-04-13 10:25:45.179 BRT; -0.000368; -46.000000; -0.000709; -88.610000; -0.002724; -340.500000; -0.002354; -294.310000;
25; 2016-04-13 10:26:49.188 BRT; -0.003344; -418.000000; -0.004309; -538.610000; -0.001244; -155.500000; -0.001354; -169.310000;
26; 2016-04-13 10:27:53.211 BRT; 0.001824; 228.000000; 0.001291; 161.390000; -0.010204; -1275.500000; -0.009354; -1169.310000;
27; 2016-04-13 10:28:57.214 BRT; 0.008736; 1092.000000; 0.008291; 1036.390000; -0.004644; -580.500000; -0.004354; -544.310000;
28; 2016-04-13 10:30:01.252 BRT; -0.003000; -375.000000; -0.003509; -438.610000; 0.004756; 594.500000; 0.004646; 580.690000;
29; 2016-04-13 10:31:05.252 BRT; -0.007992; -999.000000; -0.008509; -1063.610000; -0.003244; -405.500000; -0.003354; -419.310000;
30; 2016-04-13 10:32:09.326 BRT; -0.006128; -766.000000; -0.006309; -788.610000; 0.001836; 229.500000; 0.001646; 205.690000;
31; 2016-04-13 10:33:13.487 BRT; 0.001192; 149.000000; 0.000291; 36.390000; -0.005484; -685.500000; -0.005354; -669.310000;
32; 2016-04-13 10:34:17.496 BRT; 0.002344; 293.000000; 0.002291; 286.390000; -0.005244; -655.500000; -0.004354; -544.310000;
33; 2016-04-13 10:35:21.511 BRT; -0.001192; -149.000000; -0.002309; -288.610000; -0.000244; -30.500000; -0.000354; -44.310000;
34; 2016-04-13 10:36:25.511 BRT; -0.003664; -458.000000; -0.004509; -563.610000; 0.002916; 364.500000; 0.002646; 330.690000;
35; 2016-04-13 10:37:29.554 BRT; -0.003440; -430.000000; -0.003909; -488.610000; -0.005244; -655.500000; -0.005354; -669.310000;
36; 2016-04-13 10:38:33.587 BRT; 0.000568; 71.000000; -0.000109; -13.610000; -0.010564; -1320.500000; -0.010354; -1294.310000;
37; 2016-04-13 10:39:37.606 BRT; -0.001744; -218.000000; -0.002309; -288.610000; -0.005564; -695.500000; -0.005354; -669.310000;
38; 2016-04-13 10:40:41.622 BRT; -0.000984; -123.000000; -0.001509; -188.610000; -0.000244; -30.500000; -0.001354; -169.310000;
39; 2016-04-13 10:41:45.622 BRT; 0.000736; 92.000000; 0.000291; 36.390000; 0.004636; 579.500000; 0.003646; 455.690000;
