id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-19 10:00:10.172 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-19 10:01:14.214 BRT; 0.000360; 45.000000; 0.000291; 36.390000; 0.004876; 609.500000; 0.005646; 705.690000;
2; 2016-04-19 10:02:18.362 BRT; -0.001808; -226.000000; -0.002509; -313.610000; 0.003116; 389.500000; 0.003646; 455.690000;
3; 2016-04-19 10:03:22.603 BRT; -0.000440; -55.000000; -0.000909; -113.610000; -0.003244; -405.500000; -0.003354; -419.310000;
4; 2016-04-19 10:04:26.616 BRT; -0.006888; -861.000000; -0.007309; -913.610000; 0.002276; 284.500000; 0.001646; 205.690000;
5; 2016-04-19 10:05:30.644 BRT; -0.002240; -280.000000; -0.002709; -338.610000; -0.008564; -1070.500000; -0.008354; -1044.310000;
6; 2016-04-19 10:06:34.754 BRT; -0.002088; -261.000000; -0.002109; -263.610000; -0.005204; -650.500000; -0.004354; -544.310000;
7; 2016-04-19 10:07:38.793 BRT; -0.001808; -226.000000; -0.001909; -238.610000; 0.001236; 154.500000; 0.001646; 205.690000;
8; 2016-04-19 10:08:42.797 BRT; -0.001176; -147.000000; -0.001709; -213.610000; -0.005204; -650.500000; -0.005354; -669.310000;
9; 2016-04-19 10:09:47.163 BRT; -0.002624; -328.000000; -0.003109; -388.610000; 0.004756; 594.500000; 0.004646; 580.690000;
10; 2016-04-19 10:10:51.201 BRT; 0.001184; 148.000000; 0.000691; 86.390000; -0.003244; -405.500000; -0.003354; -419.310000;
11; 2016-04-19 10:11:55.226 BRT; 0.005504; 688.000000; 0.005291; 661.390000; -0.018484; -2310.500000; -0.016354; -2044.310000;
12; 2016-04-19 10:12:59.240 BRT; -0.001480; -185.000000; -0.001909; -238.610000; -0.006004; -750.500000; -0.005354; -669.310000;
13; 2016-04-19 10:14:03.240 BRT; 0.000944; 118.000000; -0.000109; -13.610000; -0.001484; -185.500000; -0.001354; -169.310000;
14; 2016-04-19 10:15:07.349 BRT; 0.000648; 81.000000; 0.001091; 136.390000; -0.003084; -385.500000; -0.003354; -419.310000;
