id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-27 10:00:09.828 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-27 10:01:13.891 BRT; -0.004904; -613.000000; -0.005509; -688.610000; -0.003244; -405.500000; -0.004354; -544.310000;
2; 2016-04-27 10:02:17.926 BRT; -0.002568; -321.000000; -0.002709; -338.610000; -0.003084; -385.500000; -0.002354; -294.310000;
3; 2016-04-27 10:03:21.973 BRT; -0.002304; -288.000000; -0.002709; -338.610000; -0.004004; -500.500000; -0.004354; -544.310000;
4; 2016-04-27 10:04:25.974 BRT; 0.000424; 53.000000; 0.000491; 61.390000; -0.004924; -615.500000; -0.005354; -669.310000;
5; 2016-04-27 10:05:30.680 BRT; -0.002512; -314.000000; -0.002909; -363.610000; 0.000756; 94.500000; 0.000646; 80.690000;
6; 2016-04-27 10:06:34.112 BRT; -0.002408; -301.000000; -0.002509; -313.610000; -0.007044; -880.500000; -0.007354; -919.310000;
7; 2016-04-27 10:07:38.159 BRT; -0.000248; -31.000000; -0.000709; -88.610000; -0.004244; -530.500000; -0.004354; -544.310000;
8; 2016-04-27 10:08:42.315 BRT; 0.006064; 758.000000; 0.006491; 811.390000; -0.000244; -30.500000; -0.001354; -169.310000;
9; 2016-04-27 10:09:46.359 BRT; 0.002776; 347.000000; 0.002691; 336.390000; -0.002244; -280.500000; -0.002354; -294.310000;
10; 2016-04-27 10:10:50.385 BRT; 0.000688; 86.000000; 0.000291; 36.390000; -0.000244; -30.500000; -0.001354; -169.310000;
11; 2016-04-27 10:11:54.392 BRT; 0.000672; 84.000000; 0.000091; 11.390000; 0.000236; 29.500000; 0.000646; 80.690000;
12; 2016-04-27 10:12:58.420 BRT; -0.004584; -573.000000; -0.005909; -738.610000; 0.000116; 14.500000; -0.000354; -44.310000;
13; 2016-04-27 10:14:02.498 BRT; 0.002312; 289.000000; 0.001491; 186.390000; -0.007964; -995.500000; -0.008354; -1044.310000;
14; 2016-04-27 10:15:06.555 BRT; -0.002024; -253.000000; -0.002109; -263.610000; -0.000964; -120.500000; -0.001354; -169.310000;
15; 2016-04-27 10:16:10.603 BRT; -0.002144; -268.000000; -0.002309; -288.610000; -0.007244; -905.500000; -0.008354; -1044.310000;
16; 2016-04-27 10:17:14.656 BRT; -0.002312; -289.000000; -0.002909; -363.610000; 0.004036; 504.500000; 0.004646; 580.690000;
17; 2016-04-27 10:18:18.715 BRT; -0.000392; -49.000000; -0.000509; -63.610000; 0.001756; 219.500000; 0.001646; 205.690000;
18; 2016-04-27 10:19:22.727 BRT; -0.005296; -662.000000; -0.005509; -688.610000; -0.001244; -155.500000; -0.001354; -169.310000;
