id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-22 10:00:08.696 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-22 10:01:12.725 BRT; -0.000480; -60.000000; -0.000309; -38.610000; -0.006244; -780.500000; -0.006354; -794.310000;
2; 2016-04-22 10:02:16.856 BRT; -0.002616; -327.000000; -0.002909; -363.610000; 0.000516; 64.500000; -0.000354; -44.310000;
3; 2016-04-22 10:03:20.869 BRT; -0.001792; -224.000000; -0.002309; -288.610000; -0.008164; -1020.500000; -0.007354; -919.310000;
4; 2016-04-22 10:04:25.154 BRT; -0.000632; -79.000000; -0.001309; -163.610000; 0.000956; 119.500000; 0.000646; 80.690000;
5; 2016-04-22 10:05:29.168 BRT; -0.001056; -132.000000; -0.001309; -163.610000; -0.006244; -780.500000; -0.005354; -669.310000;
6; 2016-04-22 10:06:33.211 BRT; -0.001272; -159.000000; -0.001509; -188.610000; 0.000836; 104.500000; 0.001646; 205.690000;
7; 2016-04-22 10:07:37.221 BRT; 0.000000; 0.000000; -0.000309; -38.610000; -0.001844; -230.500000; -0.002354; -294.310000;
8; 2016-04-22 10:08:41.272 BRT; -0.004720; -590.000000; -0.004909; -613.610000; -0.004244; -530.500000; -0.004354; -544.310000;
9; 2016-04-22 10:09:45.319 BRT; -0.000648; -81.000000; -0.001309; -163.610000; 0.002396; 299.500000; 0.001646; 205.690000;
10; 2016-04-22 10:10:49.436 BRT; 0.000016; 2.000000; -0.000309; -38.610000; -0.001844; -230.500000; -0.001354; -169.310000;
11; 2016-04-22 10:11:53.497 BRT; -0.004208; -526.000000; -0.004109; -513.610000; -0.003004; -375.500000; -0.003354; -419.310000;
12; 2016-04-22 10:12:57.767 BRT; -0.002248; -281.000000; -0.002309; -288.610000; 0.000476; 59.500000; 0.000646; 80.690000;
13; 2016-04-22 10:14:01.871 BRT; 0.002208; 276.000000; 0.001491; 186.390000; 0.000756; 94.500000; 0.000646; 80.690000;
14; 2016-04-22 10:15:05.903 BRT; -0.001232; -154.000000; -0.001709; -213.610000; 0.000116; 14.500000; 0.000646; 80.690000;
15; 2016-04-22 10:16:09.941 BRT; -0.002952; -369.000000; -0.003109; -388.610000; 0.003836; 479.500000; 0.003646; 455.690000;
16; 2016-04-22 10:17:13.973 BRT; 0.000808; 101.000000; -0.000109; -13.610000; -0.004324; -540.500000; -0.004354; -544.310000;
17; 2016-04-22 10:18:18.840 BRT; 0.000504; 63.000000; 0.000291; 36.390000; -0.005244; -655.500000; -0.004354; -544.310000;
18; 2016-04-22 10:19:22.196 BRT; -0.001776; -222.000000; -0.002309; -288.610000; 0.000836; 104.500000; 0.000646; 80.690000;
19; 2016-04-22 10:20:26.389 BRT; -0.000504; -63.000000; -0.001109; -138.610000; 0.000156; 19.500000; -0.000354; -44.310000;
20; 2016-04-22 10:21:30.588 BRT; -0.000784; -98.000000; -0.001309; -163.610000; -0.005844; -730.500000; -0.006354; -794.310000;
21; 2016-04-22 10:22:34.588 BRT; -0.004448; -556.000000; -0.004909; -613.610000; -0.003364; -420.500000; -0.002354; -294.310000;
22; 2016-04-22 10:23:38.593 BRT; -0.004632; -579.000000; -0.004709; -588.610000; 0.000236; 29.500000; -0.000354; -44.310000;
23; 2016-04-22 10:24:42.611 BRT; -0.005168; -646.000000; -0.005109; -638.610000; -0.000244; -30.500000; -0.000354; -44.310000;
24; 2016-04-22 10:25:46.628 BRT; -0.005920; -740.000000; -0.006509; -813.610000; -0.003964; -495.500000; -0.004354; -544.310000;
25; 2016-04-22 10:26:50.665 BRT; 0.004048; 506.000000; 0.004291; 536.390000; -0.000804; -100.500000; -0.000354; -44.310000;
26; 2016-04-22 10:27:54.700 BRT; -0.000296; -37.000000; 0.000091; 11.390000; 0.000316; 39.500000; 0.000646; 80.690000;
27; 2016-04-22 10:28:58.703 BRT; 0.000384; 48.000000; 0.000291; 36.390000; -0.000124; -15.500000; -0.000354; -44.310000;
28; 2016-04-22 10:30:02.707 BRT; -0.005512; -689.000000; -0.005309; -663.610000; -0.002884; -360.500000; -0.003354; -419.310000;
29; 2016-04-22 10:31:06.708 BRT; 0.011432; 1429.000000; 0.011291; 1411.390000; -0.005924; -740.500000; -0.005354; -669.310000;
30; 2016-04-22 10:32:10.708 BRT; -0.001256; -157.000000; -0.001509; -188.610000; 0.000156; 19.500000; -0.000354; -44.310000;
