id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-08 10:00:08.251 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-08 10:01:12.376 BRT; -0.001184; -148.000000; -0.001909; -238.600000; 0.002396; 299.500000; 0.002646; 330.690000;
2; 2016-03-08 10:02:16.411 BRT; -0.005176; -647.000000; -0.005109; -638.600000; -0.001244; -155.500000; -0.001354; -169.310000;
3; 2016-03-08 10:03:20.428 BRT; -0.005184; -648.000000; -0.005309; -663.600000; -0.001524; -190.500000; -0.002354; -294.310000;
4; 2016-03-08 10:04:24.436 BRT; -0.002176; -272.000000; -0.002709; -338.600000; -0.006684; -835.500000; -0.006354; -794.310000;
5; 2016-03-08 10:05:28.446 BRT; -0.003160; -395.000000; -0.003509; -438.600000; 0.004036; 504.500000; 0.004646; 580.690000;
6; 2016-03-08 10:06:32.461 BRT; -0.000944; -118.000000; -0.001309; -163.600000; 0.001636; 204.500000; 0.001646; 205.690000;
7; 2016-03-08 10:07:36.463 BRT; 0.001680; 210.000000; 0.001091; 136.400000; -0.005884; -735.500000; -0.004354; -544.310000;
8; 2016-03-08 10:08:40.561 BRT; -0.005232; -654.000000; -0.005309; -663.600000; -0.001244; -155.500000; -0.001354; -169.310000;
9; 2016-03-08 10:09:44.665 BRT; -0.002760; -345.000000; -0.003309; -413.600000; 0.002316; 289.500000; 0.001646; 205.690000;
10; 2016-03-08 10:10:48.756 BRT; 0.002216; 277.000000; 0.001891; 236.400000; -0.003604; -450.500000; -0.004354; -544.310000;
11; 2016-03-08 10:11:52.758 BRT; -0.003224; -403.000000; -0.003709; -463.600000; -0.003684; -460.500000; -0.003354; -419.310000;
12; 2016-03-08 10:12:56.818 BRT; -0.002112; -264.000000; -0.002509; -313.600000; 0.000036; 4.500000; -0.000354; -44.310000;
13; 2016-03-08 10:14:01.276 BRT; -0.002056; -257.000000; -0.002909; -363.600000; -0.004084; -510.500000; -0.004354; -544.310000;
14; 2016-03-08 10:15:05.468 BRT; -0.001520; -190.000000; -0.001709; -213.600000; -0.001684; -210.500000; -0.001354; -169.310000;
15; 2016-03-08 10:16:09.500 BRT; -0.004696; -587.000000; -0.005109; -638.600000; 0.001116; 139.500000; 0.000646; 80.690000;
16; 2016-03-08 10:17:13.552 BRT; -0.005600; -700.000000; -0.005509; -688.600000; -0.006524; -815.500000; -0.006354; -794.310000;
17; 2016-03-08 10:18:17.618 BRT; 0.000120; 15.000000; -0.000709; -88.600000; 0.003876; 484.500000; 0.003646; 455.690000;
18; 2016-03-08 10:19:21.676 BRT; 0.000448; 56.000000; 0.000091; 11.400000; -0.000364; -45.500000; 0.000646; 80.690000;
19; 2016-03-08 10:20:25.707 BRT; -0.002800; -350.000000; -0.002909; -363.600000; -0.003764; -470.500000; -0.003354; -419.310000;
20; 2016-03-08 10:21:29.708 BRT; -0.000288; -36.000000; -0.000709; -88.600000; -0.004964; -620.500000; -0.005354; -669.310000;
21; 2016-03-08 10:22:33.743 BRT; -0.003664; -458.000000; -0.004109; -513.600000; -0.000684; -85.500000; -0.001354; -169.310000;
22; 2016-03-08 10:23:37.746 BRT; -0.004704; -588.000000; -0.005109; -638.600000; -0.005404; -675.500000; -0.005354; -669.310000;
23; 2016-03-08 10:24:41.835 BRT; 0.002808; 351.000000; 0.002291; 286.400000; 0.000996; 124.500000; 0.000646; 80.690000;
24; 2016-03-08 10:25:46.370 BRT; 0.000976; 122.000000; 0.000491; 61.400000; -0.003244; -405.500000; -0.003354; -419.310000;
25; 2016-03-08 10:26:50.500 BRT; 0.008360; 1045.000000; 0.008291; 1036.400000; -0.003444; -430.500000; -0.003354; -419.310000;
26; 2016-03-08 10:27:54.740 BRT; -0.004904; -613.000000; -0.005309; -663.600000; -0.002804; -350.500000; -0.002354; -294.310000;
27; 2016-03-08 10:28:58.161 BRT; 0.001640; 205.000000; 0.001491; 186.400000; -0.007204; -900.500000; -0.007354; -919.310000;
28; 2016-03-08 10:30:02.250 BRT; -0.006344; -793.000000; -0.006309; -788.600000; 0.000036; 4.500000; 0.000646; 80.690000;
29; 2016-03-08 10:31:06.256 BRT; 0.004416; 552.000000; 0.004091; 511.400000; 0.001356; 169.500000; 0.001646; 205.690000;
30; 2016-03-08 10:32:10.256 BRT; 0.006976; 872.000000; 0.006491; 811.400000; -0.008004; -1000.500000; -0.007354; -919.310000;
31; 2016-03-08 10:33:14.256 BRT; 0.023872; 2984.000000; 0.023091; 2886.400000; -0.007524; -940.500000; -0.007354; -919.310000;
32; 2016-03-08 10:34:18.278 BRT; 0.305800; 38225.000000; -0.013709; -1713.600000; 0.002996; 374.500000; 0.001646; 205.690000;
33; 2016-03-08 10:35:22.289 BRT; 0.360280; 45035.000000; -0.004909; -613.600000; -0.005564; -695.500000; -0.006354; -794.310000;
34; 2016-03-08 10:36:26.347 BRT; 0.052352; 6544.000000; 0.004691; 586.400000; 0.001116; 139.500000; 0.000646; 80.690000;
35; 2016-03-08 10:37:30.364 BRT; -0.008104; -1013.000000; -0.008709; -1088.600000; -0.004764; -595.500000; -0.005354; -669.310000;
36; 2016-03-08 10:38:34.371 BRT; -0.004432; -554.000000; -0.004509; -563.600000; -0.000244; -30.500000; -0.000354; -44.310000;
37; 2016-03-08 10:39:38.380 BRT; 0.001576; 197.000000; 0.001491; 186.400000; -0.008244; -1030.500000; -0.008354; -1044.310000;
