id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-18 10:00:08.341 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-18 10:01:12.343 BRT; -0.000400; -50.000000; -0.000909; -113.600000; 0.009756; 1219.500000; 0.009646; 1205.690000;
2; 2016-03-18 10:02:16.361 BRT; -0.000968; -121.000000; -0.001109; -138.600000; -0.011244; -1405.500000; -0.013354; -1669.310000;
3; 2016-03-18 10:03:20.369 BRT; 0.000080; 10.000000; -0.000509; -63.600000; 0.003756; 469.500000; 0.002646; 330.690000;
4; 2016-03-18 10:04:24.717 BRT; 0.000592; 74.000000; 0.000491; 61.400000; -0.003524; -440.500000; -0.003354; -419.310000;
5; 2016-03-18 10:05:28.717 BRT; -0.004184; -523.000000; -0.004909; -613.600000; 0.003156; 394.500000; 0.001646; 205.690000;
6; 2016-03-18 10:06:32.802 BRT; -0.000240; -30.000000; -0.001109; -138.600000; -0.006804; -850.500000; -0.006354; -794.310000;
7; 2016-03-18 10:07:36.806 BRT; -0.001960; -245.000000; -0.002309; -288.600000; -0.000524; -65.500000; -0.001354; -169.310000;
8; 2016-03-18 10:08:40.919 BRT; -0.005976; -747.000000; -0.006909; -863.600000; -0.006444; -805.500000; -0.006354; -794.310000;
9; 2016-03-18 10:09:44.926 BRT; -0.006464; -808.000000; -0.006509; -813.600000; -0.004244; -530.500000; -0.005354; -669.310000;
10; 2016-03-18 10:10:49.340 BRT; 0.003632; 454.000000; 0.002691; 336.400000; -0.003484; -435.500000; -0.004354; -544.310000;
11; 2016-03-18 10:11:53.140 BRT; 0.002328; 291.000000; 0.001891; 236.400000; -0.001244; -155.500000; -0.001354; -169.310000;
12; 2016-03-18 10:12:57.186 BRT; -0.000096; -12.000000; -0.000509; -63.600000; -0.003044; -380.500000; -0.002354; -294.310000;
13; 2016-03-18 10:14:01.207 BRT; -0.006880; -860.000000; -0.007309; -913.600000; -0.002684; -335.500000; -0.002354; -294.310000;
14; 2016-03-18 10:15:05.225 BRT; -0.000464; -58.000000; -0.001109; -138.600000; 0.004396; 549.500000; 0.004646; 580.690000;
15; 2016-03-18 10:16:09.226 BRT; -0.001424; -178.000000; -0.001909; -238.600000; -0.013884; -1735.500000; -0.013354; -1669.310000;
16; 2016-03-18 10:17:13.274 BRT; -0.000528; -66.000000; -0.000909; -113.600000; 0.006756; 844.500000; 0.006646; 830.690000;
17; 2016-03-18 10:18:17.347 BRT; -0.002856; -357.000000; -0.003109; -388.600000; -0.006924; -865.500000; -0.007354; -919.310000;
18; 2016-03-18 10:19:21.386 BRT; -0.002576; -322.000000; -0.002909; -363.600000; -0.003844; -480.500000; -0.004354; -544.310000;
19; 2016-03-18 10:20:26.569 BRT; 0.001832; 229.000000; 0.001091; 136.400000; -0.008884; -1110.500000; -0.008354; -1044.310000;
20; 2016-03-18 10:21:30.594 BRT; 0.004856; 607.000000; 0.004491; 561.400000; -0.004724; -590.500000; -0.005354; -669.310000;
21; 2016-03-18 10:22:34.606 BRT; 0.002376; 297.000000; 0.001291; 161.400000; -0.002244; -280.500000; -0.002354; -294.310000;
22; 2016-03-18 10:23:38.702 BRT; -0.003784; -473.000000; -0.003709; -463.600000; -0.004244; -530.500000; -0.004354; -544.310000;
23; 2016-03-18 10:24:42.715 BRT; 0.002360; 295.000000; 0.001891; 236.400000; -0.002884; -360.500000; -0.002354; -294.310000;
24; 2016-03-18 10:25:46.748 BRT; -0.004792; -599.000000; -0.005509; -688.600000; -0.004244; -530.500000; -0.004354; -544.310000;
25; 2016-03-18 10:26:50.755 BRT; 0.000752; 94.000000; 0.000091; 11.400000; -0.001484; -185.500000; -0.001354; -169.310000;
26; 2016-03-18 10:27:54.755 BRT; 0.000544; 68.000000; 0.000291; 36.400000; 0.001356; 169.500000; 0.000646; 80.690000;
27; 2016-03-18 10:28:58.809 BRT; -0.005408; -676.000000; -0.005309; -663.600000; 0.003516; 439.500000; 0.002646; 330.690000;
28; 2016-03-18 10:30:02.818 BRT; 0.001304; 163.000000; 0.000891; 111.400000; -0.005364; -670.500000; -0.006354; -794.310000;
29; 2016-03-18 10:31:06.835 BRT; 0.010288; 1286.000000; 0.010491; 1311.400000; 0.003756; 469.500000; 0.002646; 330.690000;
30; 2016-03-18 10:32:10.884 BRT; -0.009016; -1127.000000; -0.009109; -1138.600000; -0.001044; -130.500000; -0.001354; -169.310000;
31; 2016-03-18 10:33:14.895 BRT; -0.007672; -959.000000; -0.008309; -1038.600000; 0.005196; 649.500000; 0.004646; 580.690000;
32; 2016-03-18 10:34:18.928 BRT; 0.004304; 538.000000; 0.004291; 536.400000; -0.007364; -920.500000; -0.007354; -919.310000;
33; 2016-03-18 10:35:23.190 BRT; -0.015896; -1987.000000; -0.016109; -2013.600000; 0.010276; 1284.500000; 0.008646; 1080.690000;
34; 2016-03-18 10:36:27.390 BRT; -0.003632; -454.000000; -0.004509; -563.600000; -0.006484; -810.500000; -0.005354; -669.310000;
35; 2016-03-18 10:37:31.660 BRT; -0.001672; -209.000000; -0.001709; -213.600000; 0.005036; 629.500000; 0.004646; 580.690000;
36; 2016-03-18 10:38:35.660 BRT; 0.001912; 239.000000; 0.001291; 161.400000; -0.002404; -300.500000; -0.002354; -294.310000;
37; 2016-03-18 10:39:39.126 BRT; 0.003120; 390.000000; 0.002891; 361.400000; -0.016524; -2065.500000; -0.016354; -2044.310000;
38; 2016-03-18 10:40:43.155 BRT; 0.006544; 818.000000; 0.006091; 761.400000; -0.011764; -1470.500000; -0.012354; -1544.310000;
39; 2016-03-18 10:41:47.227 BRT; -0.007416; -927.000000; -0.007909; -988.600000; -0.006564; -820.500000; -0.006354; -794.310000;
40; 2016-03-18 10:42:51.232 BRT; -0.000976; -122.000000; -0.001109; -138.600000; 0.006756; 844.500000; 0.006646; 830.690000;
41; 2016-03-18 10:43:55.241 BRT; -0.003336; -417.000000; -0.003309; -413.600000; -0.007484; -935.500000; -0.007354; -919.310000;
42; 2016-03-18 10:44:59.330 BRT; -0.001536; -192.000000; -0.002109; -263.600000; -0.004924; -615.500000; -0.004354; -544.310000;
43; 2016-03-18 10:46:03.604 BRT; 0.000344; 43.000000; 0.000091; 11.400000; -0.001044; -130.500000; -0.002354; -294.310000;
44; 2016-03-18 10:47:07.619 BRT; 0.002800; 350.000000; 0.002691; 336.400000; -0.009284; -1160.500000; -0.008354; -1044.310000;
45; 2016-03-18 10:48:11.702 BRT; 0.001840; 230.000000; 0.001491; 186.400000; 0.001196; 149.500000; 0.000646; 80.690000;
