id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-20 10:00:07.930 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-20 10:01:12.410 BRT; 0.000552; 69.000000; 0.000291; 36.390000; 0.001676; 209.500000; 0.000646; 80.690000;
2; 2016-04-20 10:02:16.113 BRT; -0.003904; -488.000000; -0.003709; -463.610000; 0.004756; 594.500000; 0.004646; 580.690000;
3; 2016-04-20 10:03:20.182 BRT; -0.001096; -137.000000; -0.001509; -188.610000; 0.002556; 319.500000; 0.002646; 330.690000;
4; 2016-04-20 10:04:24.239 BRT; 0.000384; 48.000000; -0.000109; -13.610000; -0.003244; -405.500000; -0.003354; -419.310000;
5; 2016-04-20 10:05:28.250 BRT; -0.001936; -242.000000; -0.001909; -238.610000; 0.004916; 614.500000; 0.003646; 455.690000;
6; 2016-04-20 10:06:32.274 BRT; -0.001376; -172.000000; -0.001509; -188.610000; -0.007364; -920.500000; -0.007354; -919.310000;
7; 2016-04-20 10:07:36.278 BRT; -0.002776; -347.000000; -0.002909; -363.610000; -0.004244; -530.500000; -0.004354; -544.310000;
8; 2016-04-20 10:08:40.331 BRT; -0.002680; -335.000000; -0.003109; -388.610000; -0.002804; -350.500000; -0.003354; -419.310000;
9; 2016-04-20 10:09:44.392 BRT; 0.000240; 30.000000; -0.000909; -113.610000; -0.005484; -685.500000; -0.006354; -794.310000;
10; 2016-04-20 10:10:48.401 BRT; 0.001152; 144.000000; 0.000291; 36.390000; 0.001996; 249.500000; 0.001646; 205.690000;
11; 2016-04-20 10:11:52.519 BRT; -0.004456; -557.000000; -0.005109; -638.610000; 0.000316; 39.500000; -0.000354; -44.310000;
12; 2016-04-20 10:12:56.551 BRT; -0.004320; -540.000000; -0.004909; -613.610000; -0.003244; -405.500000; -0.002354; -294.310000;
13; 2016-04-20 10:14:00.632 BRT; -0.000032; -4.000000; -0.000709; -88.610000; -0.000964; -120.500000; -0.001354; -169.310000;
14; 2016-04-20 10:15:04.639 BRT; 0.001352; 169.000000; 0.000691; 86.390000; -0.000284; -35.500000; -0.001354; -169.310000;
15; 2016-04-20 10:16:08.761 BRT; -0.003656; -457.000000; -0.003509; -438.610000; 0.000276; 34.500000; -0.000354; -44.310000;
16; 2016-04-20 10:17:12.780 BRT; -0.002752; -344.000000; -0.003909; -488.610000; 0.001156; 144.500000; 0.001646; 205.690000;
17; 2016-04-20 10:18:16.821 BRT; -0.004976; -622.000000; -0.005709; -713.610000; -0.002444; -305.500000; -0.002354; -294.310000;
18; 2016-04-20 10:19:20.872 BRT; -0.008000; -1000.000000; -0.008509; -1063.610000; -0.002724; -340.500000; -0.002354; -294.310000;
19; 2016-04-20 10:20:24.878 BRT; -0.004680; -585.000000; -0.005509; -688.610000; -0.001204; -150.500000; -0.000354; -44.310000;
20; 2016-04-20 10:21:28.928 BRT; -0.004384; -548.000000; -0.004909; -613.610000; -0.001244; -155.500000; -0.002354; -294.310000;
21; 2016-04-20 10:22:32.980 BRT; 0.000336; 42.000000; -0.000309; -38.610000; -0.007404; -925.500000; -0.006354; -794.310000;
22; 2016-04-20 10:23:36.984 BRT; -0.004592; -574.000000; -0.005309; -663.610000; 0.002156; 269.500000; 0.001646; 205.690000;
23; 2016-04-20 10:24:41.330 BRT; -0.000952; -119.000000; -0.001109; -138.610000; -0.002364; -295.500000; -0.002354; -294.310000;
24; 2016-04-20 10:25:45.910 BRT; -0.000368; -46.000000; -0.001309; -163.610000; -0.005924; -740.500000; -0.006354; -794.310000;
25; 2016-04-20 10:26:49.142 BRT; -0.012848; -1606.000000; -0.012709; -1588.610000; 0.002436; 304.500000; 0.002646; 330.690000;
26; 2016-04-20 10:27:53.310 BRT; -0.001376; -172.000000; -0.002309; -288.610000; -0.001404; -175.500000; -0.000354; -44.310000;
27; 2016-04-20 10:28:57.361 BRT; 0.000128; 16.000000; -0.000309; -38.610000; -0.001244; -155.500000; -0.001354; -169.310000;
28; 2016-04-20 10:30:01.362 BRT; -0.004840; -605.000000; -0.004909; -613.610000; -0.000564; -70.500000; -0.001354; -169.310000;
29; 2016-04-20 10:31:05.368 BRT; -0.001504; -188.000000; -0.001709; -213.610000; -0.001044; -130.500000; -0.001354; -169.310000;
30; 2016-04-20 10:32:09.376 BRT; -0.005528; -691.000000; -0.006709; -838.610000; 0.003716; 464.500000; 0.002646; 330.690000;
31; 2016-04-20 10:33:13.408 BRT; 0.002128; 266.000000; 0.001891; 236.390000; -0.002164; -270.500000; -0.001354; -169.310000;
32; 2016-04-20 10:34:17.411 BRT; -0.005088; -636.000000; -0.005909; -738.610000; -0.004124; -515.500000; -0.003354; -419.310000;
33; 2016-04-20 10:35:21.426 BRT; 0.008096; 1012.000000; 0.006691; 836.390000; -0.003404; -425.500000; -0.003354; -419.310000;
34; 2016-04-20 10:36:25.441 BRT; -0.001552; -194.000000; -0.002109; -263.610000; -0.002884; -360.500000; -0.003354; -419.310000;
35; 2016-04-20 10:37:29.455 BRT; -0.005504; -688.000000; -0.005909; -738.610000; -0.001004; -125.500000; -0.001354; -169.310000;
36; 2016-04-20 10:38:33.473 BRT; 0.004208; 526.000000; 0.004491; 561.390000; -0.001524; -190.500000; -0.001354; -169.310000;
37; 2016-04-20 10:39:37.486 BRT; 0.003992; 499.000000; 0.003691; 461.390000; -0.003124; -390.500000; -0.003354; -419.310000;
38; 2016-04-20 10:40:41.490 BRT; 0.009952; 1244.000000; 0.009091; 1136.390000; -0.003204; -400.500000; -0.002354; -294.310000;
39; 2016-04-20 10:41:45.529 BRT; -0.003192; -399.000000; -0.003709; -463.610000; 0.002276; 284.500000; 0.001646; 205.690000;
40; 2016-04-20 10:42:49.677 BRT; -0.003608; -451.000000; -0.004709; -588.610000; -0.002484; -310.500000; -0.002354; -294.310000;
41; 2016-04-20 10:43:53.737 BRT; -0.007176; -897.000000; -0.007309; -913.610000; 0.003476; 434.500000; 0.002646; 330.690000;
42; 2016-04-20 10:44:57.737 BRT; -0.002016; -252.000000; -0.001909; -238.610000; -0.001564; -195.500000; -0.001354; -169.310000;
43; 2016-04-20 10:46:01.745 BRT; -0.007760; -970.000000; -0.007709; -963.610000; -0.001684; -210.500000; -0.002354; -294.310000;
44; 2016-04-20 10:47:05.886 BRT; -0.000600; -75.000000; -0.001109; -138.610000; -0.004444; -555.500000; -0.004354; -544.310000;
45; 2016-04-20 10:48:09.951 BRT; -0.000888; -111.000000; -0.001309; -163.610000; -0.003484; -435.500000; -0.003354; -419.310000;
