id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-17 10:00:08.103 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-17 10:01:12.172 BRT; -0.001912; -239.000000; -0.002509; -313.600000; 0.011356; 1419.500000; 0.010646; 1330.690000;
2; 2016-03-17 10:02:16.210 BRT; -0.006952; -869.000000; -0.007509; -938.600000; -0.007044; -880.500000; -0.007354; -919.310000;
3; 2016-03-17 10:03:20.240 BRT; -0.017064; -2133.000000; -0.018909; -2363.600000; 0.002116; 264.500000; 0.001646; 205.690000;
4; 2016-03-17 10:04:24.270 BRT; -0.000832; -104.000000; -0.001509; -188.600000; 0.011756; 1469.500000; 0.011646; 1455.690000;
5; 2016-03-17 10:05:28.292 BRT; -0.000160; -20.000000; -0.000709; -88.600000; -0.012764; -1595.500000; -0.012354; -1544.310000;
6; 2016-03-17 10:06:32.296 BRT; 0.005424; 678.000000; 0.004291; 536.400000; -0.003244; -405.500000; -0.004354; -544.310000;
7; 2016-03-17 10:07:36.305 BRT; -0.006608; -826.000000; -0.006709; -838.600000; -0.006204; -775.500000; -0.005354; -669.310000;
8; 2016-03-17 10:08:40.414 BRT; 0.002352; 294.000000; 0.002491; 311.400000; -0.005044; -630.500000; -0.004354; -544.310000;
9; 2016-03-17 10:09:44.470 BRT; 0.003872; 484.000000; 0.003891; 486.400000; -0.005444; -680.500000; -0.004354; -544.310000;
10; 2016-03-17 10:10:48.597 BRT; -0.001968; -246.000000; -0.001909; -238.600000; -0.012044; -1505.500000; -0.013354; -1669.310000;
11; 2016-03-17 10:11:52.744 BRT; -0.004456; -557.000000; -0.004709; -588.600000; -0.004404; -550.500000; -0.004354; -544.310000;
12; 2016-03-17 10:12:56.763 BRT; 0.001376; 172.000000; 0.000891; 111.400000; -0.002964; -370.500000; -0.002354; -294.310000;
13; 2016-03-17 10:14:00.790 BRT; -0.008576; -1072.000000; -0.008909; -1113.600000; 0.002036; 254.500000; 0.001646; 205.690000;
14; 2016-03-17 10:15:04.792 BRT; 0.000376; 47.000000; 0.000091; 11.400000; -0.001004; -125.500000; -0.000354; -44.310000;
15; 2016-03-17 10:16:08.860 BRT; -0.002760; -345.000000; -0.003109; -388.600000; -0.007564; -945.500000; -0.006354; -794.310000;
16; 2016-03-17 10:17:12.865 BRT; 0.000032; 4.000000; -0.000709; -88.600000; -0.004884; -610.500000; -0.004354; -544.310000;
17; 2016-03-17 10:18:16.901 BRT; -0.004848; -606.000000; -0.005309; -663.600000; 0.002676; 334.500000; 0.003646; 455.690000;
18; 2016-03-17 10:19:20.922 BRT; -0.001880; -235.000000; -0.002309; -288.600000; 0.011036; 1379.500000; 0.010646; 1330.690000;
19; 2016-03-17 10:20:25.510 BRT; -0.004024; -503.000000; -0.004509; -563.600000; 0.002356; 294.500000; 0.002646; 330.690000;
20; 2016-03-17 10:21:29.550 BRT; -0.004168; -521.000000; -0.004309; -538.600000; 0.001556; 194.500000; 0.001646; 205.690000;
21; 2016-03-17 10:22:33.590 BRT; 0.002904; 363.000000; 0.002891; 361.400000; -0.007004; -875.500000; -0.007354; -919.310000;
22; 2016-03-17 10:23:37.710 BRT; 0.004168; 521.000000; 0.004091; 511.400000; 0.007276; 909.500000; 0.007646; 955.690000;
23; 2016-03-17 10:24:41.760 BRT; -0.003952; -494.000000; -0.004309; -538.600000; -0.006764; -845.500000; -0.006354; -794.310000;
24; 2016-03-17 10:25:45.760 BRT; 0.004176; 522.000000; 0.004291; 536.400000; -0.010404; -1300.500000; -0.011354; -1419.310000;
25; 2016-03-17 10:26:49.910 BRT; -0.000208; -26.000000; -0.000709; -88.600000; 0.002836; 354.500000; 0.004646; 580.690000;
26; 2016-03-17 10:27:53.112 BRT; 0.000552; 69.000000; 0.000491; 61.400000; -0.002284; -285.500000; -0.002354; -294.310000;
27; 2016-03-17 10:28:57.112 BRT; -0.004192; -524.000000; -0.004309; -538.600000; 0.000396; 49.500000; -0.000354; -44.310000;
28; 2016-03-17 10:30:01.124 BRT; -0.000824; -103.000000; -0.001309; -163.600000; -0.009164; -1145.500000; -0.008354; -1044.310000;
29; 2016-03-17 10:31:05.129 BRT; 0.000480; 60.000000; -0.000309; -38.600000; -0.007964; -995.500000; -0.008354; -1044.310000;
30; 2016-03-17 10:32:09.130 BRT; 0.003472; 434.000000; 0.003491; 436.400000; 0.000876; 109.500000; 0.000646; 80.690000;
31; 2016-03-17 10:33:13.157 BRT; -0.000128; -16.000000; -0.000309; -38.600000; -0.002804; -350.500000; -0.001354; -169.310000;
32; 2016-03-17 10:34:17.191 BRT; -0.004024; -503.000000; -0.004909; -613.600000; -0.005044; -630.500000; -0.005354; -669.310000;
33; 2016-03-17 10:35:21.192 BRT; 0.002288; 286.000000; 0.001491; 186.400000; 0.003316; 414.500000; 0.002646; 330.690000;
34; 2016-03-17 10:36:25.202 BRT; -0.002272; -284.000000; -0.002509; -313.600000; -0.019844; -2480.500000; -0.019354; -2419.310000;
35; 2016-03-17 10:37:29.202 BRT; 0.011320; 1415.000000; 0.011091; 1386.400000; -0.019284; -2410.500000; -0.019354; -2419.310000;
36; 2016-03-17 10:38:33.205 BRT; 0.003312; 414.000000; 0.003291; 411.400000; -0.001924; -240.500000; -0.003354; -419.310000;
37; 2016-03-17 10:39:37.232 BRT; -0.009064; -1133.000000; -0.009709; -1213.600000; -0.005804; -725.500000; -0.005354; -669.310000;
38; 2016-03-17 10:40:41.246 BRT; 0.013000; 1625.000000; 0.012891; 1611.400000; -0.007604; -950.500000; -0.007354; -919.310000;
39; 2016-03-17 10:41:45.305 BRT; 0.000312; 39.000000; -0.000509; -63.600000; -0.005244; -655.500000; -0.005354; -669.310000;
40; 2016-03-17 10:42:49.320 BRT; -0.001072; -134.000000; -0.001309; -163.600000; -0.004764; -595.500000; -0.005354; -669.310000;
41; 2016-03-17 10:43:53.320 BRT; 0.002848; 356.000000; 0.002491; 311.400000; 0.005436; 679.500000; 0.005646; 705.690000;
42; 2016-03-17 10:44:57.328 BRT; 0.001384; 173.000000; 0.000291; 36.400000; -0.002444; -305.500000; -0.003354; -419.310000;
43; 2016-03-17 10:46:01.328 BRT; -0.001872; -234.000000; -0.002909; -363.600000; 0.009076; 1134.500000; 0.009646; 1205.690000;
44; 2016-03-17 10:47:05.336 BRT; 0.004656; 582.000000; 0.004491; 561.400000; 0.000996; 124.500000; 0.001646; 205.690000;
45; 2016-03-17 10:48:09.343 BRT; 0.003304; 413.000000; 0.002891; 361.400000; 0.002196; 274.500000; 0.003646; 455.690000;
46; 2016-03-17 10:49:13.348 BRT; -0.002696; -337.000000; -0.002509; -313.600000; -0.006444; -805.500000; -0.005354; -669.310000;
47; 2016-03-17 10:50:17.370 BRT; -0.004928; -616.000000; -0.005509; -688.600000; -0.009884; -1235.500000; -0.009354; -1169.310000;
48; 2016-03-17 10:51:21.385 BRT; -0.002720; -340.000000; -0.003309; -413.600000; -0.000404; -50.500000; -0.001354; -169.310000;
49; 2016-03-17 10:52:25.387 BRT; 0.007688; 961.000000; 0.007491; 936.400000; -0.000004; -0.500000; -0.001354; -169.310000;
50; 2016-03-17 10:53:29.429 BRT; -0.004848; -606.000000; -0.004709; -588.600000; 0.004716; 589.500000; 0.002646; 330.690000;
51; 2016-03-17 10:54:33.429 BRT; -0.010544; -1318.000000; -0.011309; -1413.600000; -0.010244; -1280.500000; -0.010354; -1294.310000;
52; 2016-03-17 10:55:37.473 BRT; -0.000816; -102.000000; -0.000709; -88.600000; -0.001244; -155.500000; -0.001354; -169.310000;
53; 2016-03-17 10:56:41.489 BRT; -0.005848; -731.000000; -0.005909; -738.600000; -0.002004; -250.500000; -0.002354; -294.310000;
54; 2016-03-17 10:57:45.545 BRT; 0.001608; 201.000000; 0.001891; 236.400000; -0.006884; -860.500000; -0.006354; -794.310000;
55; 2016-03-17 10:58:49.554 BRT; -0.007144; -893.000000; -0.008109; -1013.600000; -0.011244; -1405.500000; -0.010354; -1294.310000;
56; 2016-03-17 10:59:53.562 BRT; -0.008384; -1048.000000; -0.007909; -988.600000; 0.003956; 494.500000; 0.002646; 330.690000;
57; 2016-03-17 11:00:57.570 BRT; -0.012168; -1521.000000; -0.011709; -1463.600000; 0.001156; 144.500000; 0.000646; 80.690000;
58; 2016-03-17 11:02:01.592 BRT; 0.001744; 218.000000; 0.001291; 161.400000; -0.004244; -530.500000; -0.002354; -294.310000;
59; 2016-03-17 11:03:05.593 BRT; -0.010856; -1357.000000; -0.010709; -1338.600000; 0.007316; 914.500000; 0.007646; 955.690000;
60; 2016-03-17 11:04:09.601 BRT; -0.012384; -1548.000000; -0.013109; -1638.600000; -0.005484; -685.500000; -0.004354; -544.310000;
61; 2016-03-17 11:05:13.776 BRT; 0.000168; 21.000000; -0.000509; -63.600000; -0.008764; -1095.500000; -0.008354; -1044.310000;
