id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-30 10:00:08.522 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-30 10:01:12.534 BRT; -0.001120; -140.000000; -0.001709; -213.600000; -0.006244; -780.500000; -0.006354; -794.310000;
2; 2016-03-30 10:02:16.634 BRT; -0.002072; -259.000000; -0.002509; -313.600000; 0.006276; 784.500000; 0.005646; 705.690000;
3; 2016-03-30 10:03:20.674 BRT; -0.001776; -222.000000; -0.002309; -288.600000; -0.001404; -175.500000; -0.001354; -169.310000;
4; 2016-03-30 10:04:24.747 BRT; -0.000920; -115.000000; -0.001309; -163.600000; -0.001164; -145.500000; -0.001354; -169.310000;
5; 2016-03-30 10:05:28.841 BRT; 0.001232; 154.000000; 0.000891; 111.400000; -0.003244; -405.500000; -0.004354; -544.310000;
6; 2016-03-30 10:06:33.470 BRT; 0.000112; 14.000000; -0.000309; -38.600000; 0.002396; 299.500000; 0.002646; 330.690000;
7; 2016-03-30 10:07:37.169 BRT; -0.003528; -441.000000; -0.003509; -438.600000; 0.001756; 219.500000; 0.000646; 80.690000;
8; 2016-03-30 10:08:41.333 BRT; -0.001520; -190.000000; -0.001509; -188.600000; -0.004604; -575.500000; -0.005354; -669.310000;
9; 2016-03-30 10:09:45.398 BRT; 0.003976; 497.000000; 0.003691; 461.400000; -0.005244; -655.500000; -0.005354; -669.310000;
10; 2016-03-30 10:10:49.475 BRT; -0.000696; -87.000000; -0.000909; -113.600000; -0.001844; -230.500000; -0.002354; -294.310000;
11; 2016-03-30 10:11:53.479 BRT; -0.003792; -474.000000; -0.003909; -488.600000; 0.000796; 99.500000; 0.000646; 80.690000;
12; 2016-03-30 10:12:57.479 BRT; -0.002584; -323.000000; -0.002709; -338.600000; -0.004844; -605.500000; -0.004354; -544.310000;
13; 2016-03-30 10:14:01.679 BRT; -0.000720; -90.000000; -0.001309; -163.600000; -0.002244; -280.500000; -0.003354; -419.310000;
14; 2016-03-30 10:15:05.720 BRT; -0.004632; -579.000000; -0.005109; -638.600000; 0.001756; 219.500000; 0.002646; 330.690000;
15; 2016-03-30 10:16:09.735 BRT; -0.004776; -597.000000; -0.005109; -638.600000; 0.000236; 29.500000; 0.000646; 80.690000;
16; 2016-03-30 10:17:13.736 BRT; 0.000760; 95.000000; 0.000691; 86.400000; -0.008244; -1030.500000; -0.008354; -1044.310000;
17; 2016-03-30 10:18:17.790 BRT; -0.003488; -436.000000; -0.003309; -413.600000; -0.002564; -320.500000; -0.002354; -294.310000;
18; 2016-03-30 10:19:21.790 BRT; -0.014168; -1771.000000; -0.014309; -1788.600000; -0.001524; -190.500000; -0.002354; -294.310000;
19; 2016-03-30 10:20:25.792 BRT; 0.010464; 1308.000000; 0.010491; 1311.400000; -0.003044; -380.500000; -0.003354; -419.310000;
20; 2016-03-30 10:21:29.804 BRT; -0.003144; -393.000000; -0.003109; -388.600000; -0.000324; -40.500000; -0.000354; -44.310000;
21; 2016-03-30 10:22:33.938 BRT; -0.003952; -494.000000; -0.004109; -513.600000; 0.000556; 69.500000; -0.000354; -44.310000;
22; 2016-03-30 10:23:38.170 BRT; -0.001272; -159.000000; -0.001709; -213.600000; -0.004244; -530.500000; -0.004354; -544.310000;
23; 2016-03-30 10:24:42.290 BRT; -0.002104; -263.000000; -0.002709; -338.600000; -0.001404; -175.500000; -0.001354; -169.310000;
24; 2016-03-30 10:25:46.910 BRT; 0.011864; 1483.000000; 0.011091; 1386.400000; -0.003244; -405.500000; -0.003354; -419.310000;
25; 2016-03-30 10:26:50.910 BRT; -0.005656; -707.000000; -0.006309; -788.600000; -0.000844; -105.500000; -0.000354; -44.310000;
26; 2016-03-30 10:27:54.155 BRT; -0.004768; -596.000000; -0.004709; -588.600000; -0.000684; -85.500000; -0.000354; -44.310000;
27; 2016-03-30 10:28:58.167 BRT; -0.002976; -372.000000; -0.003309; -413.600000; 0.001756; 219.500000; 0.001646; 205.690000;
28; 2016-03-30 10:30:02.167 BRT; 0.007976; 997.000000; 0.007091; 886.400000; -0.003524; -440.500000; -0.003354; -419.310000;
29; 2016-03-30 10:31:06.168 BRT; 0.002824; 353.000000; 0.003091; 386.400000; -0.004244; -530.500000; -0.004354; -544.310000;
