id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-05 10:00:07.379 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-05 10:01:11.386 BRT; -0.001520; -190.000000; -0.001109; -138.600000; -0.011244; -1405.500000; -0.012354; -1544.310000;
2; 2016-04-05 10:02:15.387 BRT; -0.002016; -252.000000; -0.002509; -313.600000; 0.004516; 564.500000; 0.005646; 705.690000;
3; 2016-04-05 10:03:19.396 BRT; 0.001840; 230.000000; 0.001691; 211.400000; -0.004764; -595.500000; -0.004354; -544.310000;
4; 2016-04-05 10:04:23.440 BRT; -0.000528; -66.000000; -0.001109; -138.600000; -0.004884; -610.500000; -0.005354; -669.310000;
5; 2016-04-05 10:05:27.465 BRT; 0.001240; 155.000000; 0.000691; 86.400000; -0.001484; -185.500000; -0.001354; -169.310000;
6; 2016-04-05 10:06:31.544 BRT; -0.000040; -5.000000; 0.000291; 36.400000; 0.004756; 594.500000; 0.003646; 455.690000;
7; 2016-04-05 10:07:35.553 BRT; -0.000288; -36.000000; -0.000509; -63.600000; -0.003004; -375.500000; -0.003354; -419.310000;
8; 2016-04-05 10:08:39.564 BRT; -0.001872; -234.000000; -0.001709; -213.600000; 0.002956; 369.500000; 0.002646; 330.690000;
9; 2016-04-05 10:09:43.571 BRT; -0.003080; -385.000000; -0.003509; -438.600000; -0.003244; -405.500000; -0.003354; -419.310000;
10; 2016-04-05 10:10:47.769 BRT; -0.001560; -195.000000; -0.001709; -213.600000; -0.002804; -350.500000; -0.002354; -294.310000;
11; 2016-04-05 10:11:51.778 BRT; -0.000232; -29.000000; 0.000091; 11.400000; 0.003196; 399.500000; 0.002646; 330.690000;
12; 2016-04-05 10:12:55.778 BRT; -0.002240; -280.000000; -0.002309; -288.600000; -0.004244; -530.500000; -0.004354; -544.310000;
13; 2016-04-05 10:13:59.804 BRT; -0.002240; -280.000000; -0.002109; -263.600000; 0.001156; 144.500000; 0.000646; 80.690000;
14; 2016-04-05 10:15:03.902 BRT; -0.006520; -815.000000; -0.006709; -838.600000; -0.004244; -530.500000; -0.004354; -544.310000;
15; 2016-04-05 10:16:07.955 BRT; -0.002840; -355.000000; -0.002709; -338.600000; -0.013044; -1630.500000; -0.013354; -1669.310000;
16; 2016-04-05 10:17:11.955 BRT; -0.005184; -648.000000; -0.005109; -638.600000; -0.005564; -695.500000; -0.004354; -544.310000;
17; 2016-04-05 10:18:16.160 BRT; -0.000432; -54.000000; -0.000509; -63.600000; -0.006364; -795.500000; -0.008354; -1044.310000;
18; 2016-04-05 10:19:20.350 BRT; -0.002304; -288.000000; -0.002309; -288.600000; -0.002884; -360.500000; -0.003354; -419.310000;
19; 2016-04-05 10:20:24.950 BRT; 0.000736; 92.000000; 0.000491; 61.400000; -0.003684; -460.500000; -0.003354; -419.310000;
20; 2016-04-05 10:21:28.960 BRT; -0.005704; -713.000000; -0.005509; -688.600000; 0.000476; 59.500000; -0.000354; -44.310000;
21; 2016-04-05 10:22:32.124 BRT; -0.001416; -177.000000; -0.001309; -163.600000; -0.004844; -605.500000; -0.005354; -669.310000;
22; 2016-04-05 10:23:36.160 BRT; 0.006032; 754.000000; 0.006091; 761.400000; -0.010244; -1280.500000; -0.010354; -1294.310000;
23; 2016-04-05 10:24:40.162 BRT; 0.000160; 20.000000; 0.000291; 36.400000; -0.006204; -775.500000; -0.004354; -544.310000;
24; 2016-04-05 10:25:44.171 BRT; 0.005008; 626.000000; 0.005291; 661.400000; -0.001484; -185.500000; -0.003354; -419.310000;
25; 2016-04-05 10:26:48.235 BRT; -0.006888; -861.000000; -0.007109; -888.600000; 0.003756; 469.500000; 0.003646; 455.690000;
26; 2016-04-05 10:27:52.247 BRT; 0.000448; 56.000000; 0.000491; 61.400000; 0.002756; 344.500000; 0.001646; 205.690000;
27; 2016-04-05 10:28:56.270 BRT; 0.000088; 11.000000; -0.000309; -38.600000; -0.004924; -615.500000; -0.005354; -669.310000;
28; 2016-04-05 10:30:00.270 BRT; -0.000592; -74.000000; -0.001109; -138.600000; -0.001484; -185.500000; -0.002354; -294.310000;
29; 2016-04-05 10:31:04.272 BRT; -0.004080; -510.000000; -0.003509; -438.600000; 0.000996; 124.500000; 0.000646; 80.690000;
30; 2016-04-05 10:32:08.310 BRT; -0.001080; -135.000000; -0.001109; -138.600000; -0.001924; -240.500000; -0.002354; -294.310000;
31; 2016-04-05 10:33:12.310 BRT; -0.004480; -560.000000; -0.005109; -638.600000; -0.005244; -655.500000; -0.005354; -669.310000;
32; 2016-04-05 10:34:16.311 BRT; -0.000464; -58.000000; -0.000709; -88.600000; 0.000076; 9.500000; -0.001354; -169.310000;
33; 2016-04-05 10:35:20.317 BRT; -0.003584; -448.000000; -0.003909; -488.600000; -0.000724; -90.500000; -0.000354; -44.310000;
34; 2016-04-05 10:36:24.321 BRT; 0.009648; 1206.000000; 0.009291; 1161.400000; -0.005524; -690.500000; -0.005354; -669.310000;
35; 2016-04-05 10:37:28.345 BRT; 0.002768; 346.000000; 0.002691; 336.400000; -0.001764; -220.500000; -0.001354; -169.310000;
36; 2016-04-05 10:38:32.371 BRT; -0.006064; -758.000000; -0.006909; -863.600000; 0.006236; 779.500000; 0.005646; 705.690000;
37; 2016-04-05 10:39:36.402 BRT; -0.009664; -1208.000000; -0.010509; -1313.600000; 0.000756; 94.500000; 0.000646; 80.690000;
38; 2016-04-05 10:40:40.402 BRT; -0.006136; -767.000000; -0.006309; -788.600000; -0.003004; -375.500000; -0.003354; -419.310000;
39; 2016-04-05 10:41:44.402 BRT; -0.004928; -616.000000; -0.004909; -613.600000; 0.004756; 594.500000; 0.004646; 580.690000;
40; 2016-04-05 10:42:48.402 BRT; 0.000968; 121.000000; 0.000091; 11.400000; 0.003756; 469.500000; 0.003646; 455.690000;
41; 2016-04-05 10:43:52.402 BRT; -0.006144; -768.000000; -0.006509; -813.600000; -0.000844; -105.500000; -0.001354; -169.310000;
42; 2016-04-05 10:44:56.461 BRT; -0.001288; -161.000000; -0.001909; -238.600000; -0.003444; -430.500000; -0.004354; -544.310000;
43; 2016-04-05 10:46:00.496 BRT; -0.001560; -195.000000; -0.002109; -263.600000; -0.001244; -155.500000; -0.001354; -169.310000;
44; 2016-04-05 10:47:04.502 BRT; -0.009240; -1155.000000; -0.009909; -1238.600000; 0.003756; 469.500000; 0.003646; 455.690000;
45; 2016-04-05 10:48:08.536 BRT; -0.003480; -435.000000; -0.004109; -513.600000; -0.000244; -30.500000; -0.000354; -44.310000;
46; 2016-04-05 10:49:12.570 BRT; -0.004160; -520.000000; -0.004309; -538.600000; -0.000724; -90.500000; -0.001354; -169.310000;
47; 2016-04-05 10:50:16.570 BRT; 0.002984; 373.000000; 0.002891; 361.400000; -0.007044; -880.500000; -0.007354; -919.310000;
48; 2016-04-05 10:51:20.586 BRT; 0.000040; 5.000000; -0.000509; -63.600000; -0.001244; -155.500000; -0.001354; -169.310000;
49; 2016-04-05 10:52:24.588 BRT; -0.001560; -195.000000; -0.001909; -238.600000; -0.001604; -200.500000; -0.002354; -294.310000;
50; 2016-04-05 10:53:28.678 BRT; -0.001952; -244.000000; -0.002109; -263.600000; -0.003244; -405.500000; -0.003354; -419.310000;
51; 2016-04-05 10:54:32.678 BRT; -0.005616; -702.000000; -0.005709; -713.600000; 0.000956; 119.500000; 0.000646; 80.690000;
52; 2016-04-05 10:55:36.747 BRT; -0.003072; -384.000000; -0.003509; -438.600000; 0.002756; 344.500000; 0.001646; 205.690000;
