id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-05 10:00:07.379 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-05 10:01:11.386 BRT; -0.002008; -251.000000; -0.002709; -338.600000; 0.007396; 924.500000; 0.008646; 1080.690000;
2; 2016-04-05 10:02:15.387 BRT; -0.001104; -138.000000; -0.001109; -138.600000; -0.008764; -1095.500000; -0.008354; -1044.310000;
3; 2016-04-05 10:03:19.396 BRT; -0.005160; -645.000000; -0.005709; -713.600000; 0.000876; 109.500000; 0.000646; 80.690000;
4; 2016-04-05 10:04:23.440 BRT; -0.002776; -347.000000; -0.003309; -413.600000; 0.000756; 94.500000; 0.000646; 80.690000;
5; 2016-04-05 10:05:27.465 BRT; -0.004672; -584.000000; -0.004509; -563.600000; -0.002244; -280.500000; -0.002354; -294.310000;
6; 2016-04-05 10:06:31.544 BRT; -0.003744; -468.000000; -0.004109; -513.600000; -0.007484; -935.500000; -0.007354; -919.310000;
7; 2016-04-05 10:07:35.553 BRT; -0.003536; -442.000000; -0.003709; -463.600000; -0.000244; -30.500000; -0.001354; -169.310000;
8; 2016-04-05 10:08:39.564 BRT; -0.001888; -236.000000; -0.001909; -238.600000; -0.007004; -875.500000; -0.007354; -919.310000;
9; 2016-04-05 10:09:43.571 BRT; -0.000240; -30.000000; -0.000109; -13.600000; -0.000604; -75.500000; -0.000354; -44.310000;
10; 2016-04-05 10:10:47.769 BRT; -0.001360; -170.000000; -0.001909; -238.600000; -0.001004; -125.500000; -0.001354; -169.310000;
11; 2016-04-05 10:11:51.778 BRT; -0.002832; -354.000000; -0.002909; -363.600000; -0.007244; -905.500000; -0.006354; -794.310000;
12; 2016-04-05 10:12:55.778 BRT; -0.001208; -151.000000; -0.000709; -88.600000; 0.000356; 44.500000; 0.000646; 80.690000;
13; 2016-04-05 10:13:59.804 BRT; -0.001112; -139.000000; -0.001109; -138.600000; -0.004244; -530.500000; -0.005354; -669.310000;
14; 2016-04-05 10:15:03.902 BRT; 0.003328; 416.000000; 0.003491; 436.400000; 0.000756; 94.500000; -0.000354; -44.310000;
15; 2016-04-05 10:16:07.955 BRT; 0.000000; 0.000000; -0.000709; -88.600000; 0.008756; 1094.500000; 0.008646; 1080.690000;
16; 2016-04-05 10:17:11.955 BRT; 0.001752; 219.000000; 0.001891; 236.400000; 0.001836; 229.500000; 0.000646; 80.690000;
17; 2016-04-05 10:18:16.160 BRT; -0.003728; -466.000000; -0.003109; -388.600000; 0.003316; 414.500000; 0.003646; 455.690000;
18; 2016-04-05 10:19:20.350 BRT; -0.001696; -212.000000; -0.001909; -238.600000; -0.000244; -30.500000; -0.001354; -169.310000;
19; 2016-04-05 10:20:24.950 BRT; -0.004424; -553.000000; -0.004309; -538.600000; 0.000236; 29.500000; -0.000354; -44.310000;
20; 2016-04-05 10:21:28.960 BRT; 0.002192; 274.000000; 0.002291; 286.400000; -0.003684; -460.500000; -0.003354; -419.310000;
21; 2016-04-05 10:22:32.124 BRT; -0.002264; -283.000000; -0.002109; -263.600000; 0.001476; 184.500000; 0.001646; 205.690000;
22; 2016-04-05 10:23:36.160 BRT; -0.009800; -1225.000000; -0.009709; -1213.600000; 0.006196; 774.500000; 0.006646; 830.690000;
23; 2016-04-05 10:24:40.162 BRT; -0.003976; -497.000000; -0.003909; -488.600000; 0.002756; 344.500000; 0.001646; 205.690000;
