id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-29 10:00:09.823 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-29 10:01:13.828 BRT; 0.000888; 111.000000; 0.000291; 36.400000; -0.004204; -525.500000; -0.003354; -419.310000;
2; 2016-03-29 10:02:17.871 BRT; 0.001024; 128.000000; 0.000491; 61.400000; -0.000244; -30.500000; 0.000646; 80.690000;
3; 2016-03-29 10:03:21.871 BRT; -0.006192; -774.000000; -0.007309; -913.600000; -0.000604; -75.500000; 0.000646; 80.690000;
4; 2016-03-29 10:04:25.943 BRT; -0.000232; -29.000000; -0.000909; -113.600000; -0.005244; -655.500000; -0.005354; -669.310000;
5; 2016-03-29 10:05:29.956 BRT; -0.005776; -722.000000; -0.005909; -738.600000; -0.004764; -595.500000; -0.005354; -669.310000;
6; 2016-03-29 10:06:34.600 BRT; -0.005408; -676.000000; -0.006509; -813.600000; -0.003404; -425.500000; -0.003354; -419.310000;
7; 2016-03-29 10:07:38.220 BRT; 0.000840; 105.000000; 0.000291; 36.400000; -0.004884; -610.500000; -0.005354; -669.310000;
8; 2016-03-29 10:08:42.360 BRT; 0.000840; 105.000000; 0.000091; 11.400000; 0.000756; 94.500000; 0.000646; 80.690000;
9; 2016-03-29 10:09:46.950 BRT; -0.002672; -334.000000; -0.002909; -363.600000; -0.006084; -760.500000; -0.005354; -669.310000;
10; 2016-03-29 10:10:50.103 BRT; 0.004600; 575.000000; 0.003491; 436.400000; -0.002124; -265.500000; -0.002354; -294.310000;
11; 2016-03-29 10:11:54.127 BRT; 0.004216; 527.000000; 0.003891; 486.400000; -0.004244; -530.500000; -0.004354; -544.310000;
12; 2016-03-29 10:12:58.142 BRT; -0.003648; -456.000000; -0.004509; -563.600000; 0.001916; 239.500000; 0.001646; 205.690000;
13; 2016-03-29 10:14:02.142 BRT; -0.005128; -641.000000; -0.005909; -738.600000; 0.000756; 94.500000; 0.000646; 80.690000;
14; 2016-03-29 10:15:06.196 BRT; -0.000808; -101.000000; -0.001509; -188.600000; -0.005444; -680.500000; -0.005354; -669.310000;
15; 2016-03-29 10:16:10.294 BRT; 0.002016; 252.000000; 0.001891; 236.400000; -0.003244; -405.500000; -0.003354; -419.310000;
16; 2016-03-29 10:17:14.327 BRT; -0.011296; -1412.000000; -0.011509; -1438.600000; 0.001756; 219.500000; 0.001646; 205.690000;
17; 2016-03-29 10:18:18.353 BRT; -0.003584; -448.000000; -0.003709; -463.600000; -0.003164; -395.500000; -0.003354; -419.310000;
18; 2016-03-29 10:19:22.383 BRT; -0.002576; -322.000000; -0.003109; -388.600000; 0.002276; 284.500000; 0.002646; 330.690000;
19; 2016-03-29 10:20:26.459 BRT; -0.004568; -571.000000; -0.005309; -663.600000; -0.000244; -30.500000; -0.000354; -44.310000;
