id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-15 10:00:12.576 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-15 10:01:16.578 BRT; 0.000128; 16.000000; -0.000709; -88.610000; -0.000244; -30.500000; -0.000354; -44.310000;
2; 2016-04-15 10:02:20.667 BRT; -0.001592; -199.000000; -0.002109; -263.610000; -0.001884; -235.500000; -0.001354; -169.310000;
3; 2016-04-15 10:03:24.667 BRT; -0.011464; -1433.000000; -0.012109; -1513.610000; 0.002596; 324.500000; 0.002646; 330.690000;
4; 2016-04-15 10:04:28.703 BRT; -0.005992; -749.000000; -0.005909; -738.610000; -0.003764; -470.500000; -0.004354; -544.310000;
5; 2016-04-15 10:05:32.715 BRT; 0.000904; 113.000000; 0.000291; 36.390000; -0.001444; -180.500000; -0.001354; -169.310000;
6; 2016-04-15 10:06:36.735 BRT; 0.000968; 121.000000; 0.000491; 61.390000; 0.001756; 219.500000; 0.000646; 80.690000;
7; 2016-04-15 10:07:40.870 BRT; -0.000800; -100.000000; -0.002109; -263.610000; 0.000756; 94.500000; 0.000646; 80.690000;
8; 2016-04-15 10:08:44.921 BRT; 0.003616; 452.000000; 0.002891; 361.390000; -0.008244; -1030.500000; -0.009354; -1169.310000;
9; 2016-04-15 10:09:48.954 BRT; 0.000680; 85.000000; 0.000491; 61.390000; -0.005084; -635.500000; -0.003354; -419.310000;
10; 2016-04-15 10:10:52.960 BRT; -0.001024; -128.000000; -0.001509; -188.610000; 0.020956; 2619.500000; 0.020646; 2580.690000;
11; 2016-04-15 10:11:56.976 BRT; 0.003376; 422.000000; 0.004091; 511.390000; -0.006524; -815.500000; -0.005354; -669.310000;
12; 2016-04-15 10:13:00.982 BRT; -0.007560; -945.000000; -0.008309; -1038.610000; 0.007036; 879.500000; 0.007646; 955.690000;
13; 2016-04-15 10:14:04.985 BRT; 0.002056; 257.000000; 0.001691; 211.390000; -0.009444; -1180.500000; -0.008354; -1044.310000;
14; 2016-04-15 10:15:08.998 BRT; 0.002296; 287.000000; 0.002491; 311.390000; -0.006964; -870.500000; -0.006354; -794.310000;
