id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-03 10:00:09.908 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-03 10:01:13.910 BRT; -0.003128; -391.000000; -0.003909; -488.600000; 0.007836; 979.500000; 0.007646; 955.690000;
2; 2016-03-03 10:02:17.920 BRT; 0.001160; 145.000000; 0.000891; 111.400000; 0.003716; 464.500000; 0.003646; 455.690000;
3; 2016-03-03 10:03:21.923 BRT; -0.002912; -364.000000; -0.003309; -413.600000; -0.006524; -815.500000; -0.007354; -919.310000;
4; 2016-03-03 10:04:25.923 BRT; -0.000632; -79.000000; -0.001109; -138.600000; -0.000244; -30.500000; -0.000354; -44.310000;
5; 2016-03-03 10:05:29.978 BRT; -0.009728; -1216.000000; -0.010109; -1263.600000; 0.006276; 784.500000; 0.006646; 830.690000;
6; 2016-03-03 10:06:33.978 BRT; 0.003408; 426.000000; 0.002891; 361.400000; -0.003244; -405.500000; -0.004354; -544.310000;
7; 2016-03-03 10:07:38.180 BRT; 0.003488; 436.000000; 0.003091; 386.400000; 0.000596; 74.500000; 0.000646; 80.690000;
8; 2016-03-03 10:08:42.180 BRT; -0.006472; -809.000000; -0.006909; -863.600000; -0.000644; -80.500000; -0.000354; -44.310000;
9; 2016-03-03 10:09:46.970 BRT; 0.006128; 766.000000; 0.005691; 711.400000; -0.001044; -130.500000; -0.001354; -169.310000;
10; 2016-03-03 10:10:50.153 BRT; -0.005896; -737.000000; -0.006109; -763.600000; -0.003244; -405.500000; -0.003354; -419.310000;
11; 2016-03-03 10:11:54.180 BRT; -0.001624; -203.000000; -0.001909; -238.600000; -0.008084; -1010.500000; -0.008354; -1044.310000;
