id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-12 10:00:11.552 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-12 10:01:15.561 BRT; -0.000672; -84.000000; -0.000909; -113.600000; 0.004876; 609.500000; 0.003646; 455.690000;
2; 2016-04-12 10:02:19.981 BRT; -0.000688; -86.000000; -0.001109; -138.600000; -0.000964; -120.500000; -0.000354; -44.310000;
3; 2016-04-12 10:03:23.981 BRT; -0.003616; -452.000000; -0.003909; -488.600000; -0.000164; -20.500000; -0.000354; -44.310000;
4; 2016-04-12 10:04:28.820 BRT; -0.000776; -97.000000; -0.001309; -163.600000; -0.006524; -815.500000; -0.006354; -794.310000;
5; 2016-04-12 10:05:32.142 BRT; -0.001880; -235.000000; -0.002309; -288.600000; -0.001564; -195.500000; -0.001354; -169.310000;
6; 2016-04-12 10:06:36.325 BRT; -0.001192; -149.000000; -0.000909; -113.600000; -0.000244; -30.500000; -0.000354; -44.310000;
7; 2016-04-12 10:07:40.416 BRT; 0.002048; 256.000000; 0.001891; 236.400000; -0.001244; -155.500000; -0.001354; -169.310000;
8; 2016-04-12 10:08:44.435 BRT; -0.002944; -368.000000; -0.003109; -388.600000; -0.002924; -365.500000; -0.003354; -419.310000;
9; 2016-04-12 10:09:48.470 BRT; 0.005880; 735.000000; 0.005691; 711.400000; -0.004244; -530.500000; -0.004354; -544.310000;
10; 2016-04-12 10:10:52.492 BRT; 0.001168; 146.000000; 0.000891; 111.400000; 0.037516; 4689.500000; 0.038646; 4830.690000;
11; 2016-04-12 10:11:56.507 BRT; 0.002264; 283.000000; 0.001691; 211.400000; 0.007436; 929.500000; 0.007646; 955.690000;
12; 2016-04-12 10:13:00.524 BRT; 0.010632; 1329.000000; 0.010891; 1361.400000; -0.014964; -1870.500000; -0.015354; -1919.310000;
13; 2016-04-12 10:14:04.524 BRT; 0.017544; 2193.000000; 0.017491; 2186.400000; -0.008004; -1000.500000; -0.008354; -1044.310000;
14; 2016-04-12 10:15:08.545 BRT; -0.006000; -750.000000; -0.006109; -763.600000; -0.005964; -745.500000; -0.005354; -669.310000;
15; 2016-04-12 10:16:12.545 BRT; -0.010024; -1253.000000; -0.010509; -1313.600000; -0.006604; -825.500000; -0.006354; -794.310000;
16; 2016-04-12 10:17:16.547 BRT; -0.004800; -600.000000; -0.005509; -688.600000; -0.004244; -530.500000; -0.004354; -544.310000;
17; 2016-04-12 10:18:20.567 BRT; -0.003344; -418.000000; -0.004109; -513.600000; -0.000364; -45.500000; 0.000646; 80.690000;
18; 2016-04-12 10:19:24.570 BRT; -0.004840; -605.000000; -0.005309; -663.600000; -0.007884; -985.500000; -0.008354; -1044.310000;
19; 2016-04-12 10:20:28.646 BRT; 0.004096; 512.000000; 0.003291; 411.400000; -0.001004; -125.500000; -0.000354; -44.310000;
20; 2016-04-12 10:21:32.648 BRT; 0.004080; 510.000000; 0.004091; 511.400000; -0.005804; -725.500000; -0.005354; -669.310000;
