id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-30 10:00:08.522 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-30 10:01:12.534 BRT; -0.002320; -290.000000; -0.002909; -363.600000; 0.003276; 409.500000; 0.002646; 330.690000;
2; 2016-03-30 10:02:16.634 BRT; -0.001328; -166.000000; -0.001909; -238.600000; -0.009884; -1235.500000; -0.009354; -1169.310000;
3; 2016-03-30 10:03:20.674 BRT; -0.001496; -187.000000; -0.001909; -238.600000; -0.002524; -315.500000; -0.002354; -294.310000;
4; 2016-03-30 10:04:24.747 BRT; -0.002312; -289.000000; -0.002709; -338.600000; -0.002764; -345.500000; -0.003354; -419.310000;
5; 2016-03-30 10:05:28.841 BRT; -0.004456; -557.000000; -0.004709; -588.600000; -0.000044; -5.500000; -0.000354; -44.310000;
6; 2016-03-30 10:06:33.470 BRT; -0.003272; -409.000000; -0.003509; -438.600000; -0.005244; -655.500000; -0.007354; -919.310000;
7; 2016-03-30 10:07:37.169 BRT; 0.000104; 13.000000; -0.000309; -38.600000; -0.004804; -600.500000; -0.005354; -669.310000;
8; 2016-03-30 10:08:41.333 BRT; -0.001840; -230.000000; -0.001909; -238.600000; 0.000756; 94.500000; 0.000646; 80.690000;
9; 2016-03-30 10:09:45.398 BRT; -0.007352; -919.000000; -0.007309; -913.600000; 0.001556; 194.500000; 0.001646; 205.690000;
10; 2016-03-30 10:10:49.475 BRT; -0.002888; -361.000000; -0.003109; -388.600000; -0.001244; -155.500000; -0.001354; -169.310000;
11; 2016-03-30 10:11:53.479 BRT; 0.000376; 47.000000; 0.000091; 11.400000; -0.004644; -580.500000; -0.004354; -544.310000;
12; 2016-03-30 10:12:57.479 BRT; -0.000752; -94.000000; -0.001309; -163.600000; 0.000796; 99.500000; 0.000646; 80.690000;
13; 2016-03-30 10:14:01.679 BRT; -0.002760; -345.000000; -0.002709; -338.600000; -0.000844; -105.500000; -0.000354; -44.310000;
14; 2016-03-30 10:15:05.720 BRT; 0.001528; 191.000000; 0.001291; 161.400000; -0.005244; -655.500000; -0.006354; -794.310000;
15; 2016-03-30 10:16:09.735 BRT; 0.001984; 248.000000; 0.001491; 186.400000; -0.004244; -530.500000; -0.004354; -544.310000;
16; 2016-03-30 10:17:13.736 BRT; -0.003960; -495.000000; -0.004109; -513.600000; 0.004916; 614.500000; 0.005646; 705.690000;
17; 2016-03-30 10:18:17.790 BRT; -0.000128; -16.000000; -0.000309; -38.600000; -0.000244; -30.500000; -0.000354; -44.310000;
18; 2016-03-30 10:19:21.790 BRT; 0.010360; 1295.000000; 0.010291; 1286.400000; -0.001244; -155.500000; -0.001354; -169.310000;
19; 2016-03-30 10:20:25.792 BRT; -0.014048; -1756.000000; -0.014109; -1763.600000; -0.000524; -65.500000; -0.001354; -169.310000;
20; 2016-03-30 10:21:29.804 BRT; -0.000304; -38.000000; -0.000309; -38.600000; -0.003044; -380.500000; -0.003354; -419.310000;
21; 2016-03-30 10:22:33.938 BRT; 0.000664; 83.000000; 0.000491; 61.400000; -0.003324; -415.500000; -0.003354; -419.310000;
22; 2016-03-30 10:23:38.170 BRT; -0.002048; -256.000000; -0.002309; -288.600000; 0.001076; 134.500000; 0.000646; 80.690000;
23; 2016-03-30 10:24:42.290 BRT; -0.001336; -167.000000; -0.002109; -263.600000; -0.002244; -280.500000; -0.002354; -294.310000;
24; 2016-03-30 10:25:46.910 BRT; -0.015312; -1914.000000; -0.015909; -1988.600000; -0.000524; -65.500000; -0.000354; -44.310000;
25; 2016-03-30 10:26:50.910 BRT; 0.001656; 207.000000; 0.001691; 211.400000; -0.002604; -325.500000; -0.002354; -294.310000;
26; 2016-03-30 10:27:54.155 BRT; 0.000624; 78.000000; 0.000291; 36.400000; -0.002244; -280.500000; -0.002354; -294.310000;
27; 2016-03-30 10:28:58.167 BRT; -0.000544; -68.000000; -0.001109; -138.600000; -0.004844; -605.500000; -0.004354; -544.310000;
28; 2016-03-30 10:30:02.167 BRT; -0.012040; -1505.000000; -0.012109; -1513.600000; -0.000244; -30.500000; -0.000354; -44.310000;
29; 2016-03-30 10:31:06.168 BRT; -0.007336; -917.000000; -0.007309; -913.600000; 0.000996; 124.500000; 0.000646; 80.690000;
30; 2016-03-30 10:32:10.170 BRT; -0.002224; -278.000000; -0.003709; -463.600000; -0.001484; -185.500000; -0.001354; -169.310000;
31; 2016-03-30 10:33:14.192 BRT; -0.004616; -577.000000; -0.004309; -538.600000; 0.005756; 719.500000; 0.005646; 705.690000;
32; 2016-03-30 10:34:18.206 BRT; 0.002880; 360.000000; 0.002691; 336.400000; -0.004044; -505.500000; -0.004354; -544.310000;
33; 2016-03-30 10:35:22.220 BRT; 0.002080; 260.000000; 0.002291; 286.400000; -0.004244; -530.500000; -0.004354; -544.310000;
34; 2016-03-30 10:36:26.239 BRT; -0.001680; -210.000000; -0.002109; -263.600000; -0.000124; -15.500000; -0.000354; -44.310000;
35; 2016-03-30 10:37:30.249 BRT; 0.002264; 283.000000; 0.002091; 261.400000; -0.002244; -280.500000; -0.002354; -294.310000;
36; 2016-03-30 10:38:34.385 BRT; 0.000112; 14.000000; -0.000109; -13.600000; -0.004284; -535.500000; -0.004354; -544.310000;
37; 2016-03-30 10:39:38.401 BRT; -0.001688; -211.000000; -0.002309; -288.600000; -0.000524; -65.500000; -0.000354; -44.310000;
38; 2016-03-30 10:40:42.512 BRT; -0.000568; -71.000000; -0.000709; -88.600000; -0.001244; -155.500000; -0.001354; -169.310000;
39; 2016-03-30 10:41:46.530 BRT; -0.002648; -331.000000; -0.002709; -338.600000; 0.000876; 109.500000; 0.000646; 80.690000;
40; 2016-03-30 10:42:50.531 BRT; 0.006624; 828.000000; 0.006491; 811.400000; -0.004244; -530.500000; -0.004354; -544.310000;
41; 2016-03-30 10:43:54.583 BRT; 0.001392; 174.000000; 0.000891; 111.400000; 0.001076; 134.500000; 0.001646; 205.690000;
42; 2016-03-30 10:44:58.593 BRT; -0.001432; -179.000000; -0.001509; -188.600000; -0.002964; -370.500000; -0.003354; -419.310000;
43; 2016-03-30 10:46:02.687 BRT; -0.001512; -189.000000; -0.001909; -238.600000; -0.002684; -335.500000; -0.003354; -419.310000;
44; 2016-03-30 10:47:06.731 BRT; -0.001296; -162.000000; -0.001309; -163.600000; 0.000396; 49.500000; 0.000646; 80.690000;
45; 2016-03-30 10:48:10.757 BRT; -0.000384; -48.000000; -0.000709; -88.600000; -0.006244; -780.500000; -0.006354; -794.310000;
46; 2016-03-30 10:49:14.796 BRT; -0.004592; -574.000000; -0.005109; -638.600000; -0.002244; -280.500000; -0.002354; -294.310000;
47; 2016-03-30 10:50:18.831 BRT; -0.001160; -145.000000; -0.001709; -213.600000; 0.001756; 219.500000; 0.001646; 205.690000;
48; 2016-03-30 10:51:22.876 BRT; 0.000856; 107.000000; 0.000491; 61.400000; -0.002964; -370.500000; -0.003354; -419.310000;
49; 2016-03-30 10:52:26.934 BRT; -0.004824; -603.000000; -0.005109; -638.600000; -0.003764; -470.500000; -0.003354; -419.310000;
50; 2016-03-30 10:53:31.340 BRT; -0.002576; -322.000000; -0.002909; -363.600000; -0.003244; -405.500000; -0.003354; -419.310000;
51; 2016-03-30 10:54:35.690 BRT; -0.007776; -972.000000; -0.008509; -1063.600000; -0.000484; -60.500000; 0.000646; 80.690000;
52; 2016-03-30 10:55:39.950 BRT; -0.001864; -233.000000; -0.002709; -338.600000; 0.000796; 99.500000; 0.001646; 205.690000;
53; 2016-03-30 10:56:43.950 BRT; -0.001896; -237.000000; -0.002309; -288.600000; -0.005244; -655.500000; -0.005354; -669.310000;
54; 2016-03-30 10:57:47.179 BRT; 0.002000; 250.000000; 0.001691; 211.400000; -0.004244; -530.500000; -0.004354; -544.310000;
55; 2016-03-30 10:58:51.307 BRT; -0.000272; -34.000000; -0.000709; -88.600000; -0.002444; -305.500000; -0.002354; -294.310000;
56; 2016-03-30 10:59:55.321 BRT; 0.000640; 80.000000; 0.000091; 11.400000; -0.003044; -380.500000; -0.003354; -419.310000;
57; 2016-03-30 11:00:59.321 BRT; 0.002080; 260.000000; 0.001691; 211.400000; 0.004756; 594.500000; 0.004646; 580.690000;
58; 2016-03-30 11:02:03.354 BRT; -0.002240; -280.000000; -0.002509; -313.600000; 0.002756; 344.500000; 0.000646; 80.690000;
59; 2016-03-30 11:03:07.402 BRT; -0.000856; -107.000000; -0.001509; -188.600000; 0.008316; 1039.500000; 0.008646; 1080.690000;
60; 2016-03-30 11:04:11.404 BRT; -0.005176; -647.000000; -0.006309; -788.600000; -0.000244; -30.500000; -0.001354; -169.310000;
61; 2016-03-30 11:05:15.420 BRT; -0.003512; -439.000000; -0.003909; -488.600000; -0.000444; -55.500000; 0.000646; 80.690000;
62; 2016-03-30 11:06:19.566 BRT; 0.001624; 203.000000; 0.001091; 136.400000; -0.001764; -220.500000; -0.001354; -169.310000;
63; 2016-03-30 11:07:23.573 BRT; -0.002048; -256.000000; -0.002709; -338.600000; -0.000964; -120.500000; -0.000354; -44.310000;
64; 2016-03-30 11:08:27.665 BRT; -0.004160; -520.000000; -0.004909; -613.600000; -0.001484; -185.500000; -0.001354; -169.310000;
65; 2016-03-30 11:09:31.665 BRT; 0.001072; 134.000000; 0.000491; 61.400000; -0.004244; -530.500000; -0.004354; -544.310000;
66; 2016-03-30 11:10:35.677 BRT; -0.001392; -174.000000; -0.002309; -288.600000; -0.004924; -615.500000; -0.005354; -669.310000;
67; 2016-03-30 11:11:39.719 BRT; 0.001264; 158.000000; 0.000491; 61.400000; 0.001756; 219.500000; 0.000646; 80.690000;
68; 2016-03-30 11:12:43.728 BRT; 0.000640; 80.000000; 0.000091; 11.400000; 0.001076; 134.500000; 0.000646; 80.690000;
69; 2016-03-30 11:13:47.788 BRT; -0.001936; -242.000000; -0.001909; -238.600000; -0.003684; -460.500000; -0.004354; -544.310000;
70; 2016-03-30 11:14:51.796 BRT; 0.001496; 187.000000; 0.000491; 61.400000; -0.003804; -475.500000; -0.003354; -419.310000;
71; 2016-03-30 11:15:55.851 BRT; 0.002096; 262.000000; 0.001691; 211.400000; -0.003364; -420.500000; -0.003354; -419.310000;
72; 2016-03-30 11:16:59.942 BRT; -0.000960; -120.000000; -0.001509; -188.600000; -0.002044; -255.500000; -0.002354; -294.310000;
73; 2016-03-30 11:18:03.972 BRT; -0.003432; -429.000000; -0.003909; -488.600000; -0.004284; -535.500000; -0.004354; -544.310000;
74; 2016-03-30 11:19:07.996 BRT; -0.003752; -469.000000; -0.004509; -563.600000; 0.001756; 219.500000; 0.001646; 205.690000;
75; 2016-03-30 11:20:12.830 BRT; 0.000656; 82.000000; -0.000109; -13.600000; -0.000844; -105.500000; -0.000354; -44.310000;
76; 2016-03-30 11:21:16.910 BRT; -0.001176; -147.000000; -0.002109; -263.600000; -0.002764; -345.500000; -0.003354; -419.310000;
