id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-18 10:00:08.125 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-18 10:01:12.176 BRT; -0.008616; -1077.000000; -0.009509; -1188.610000; 0.005476; 684.500000; 0.005646; 705.690000;
2; 2016-04-18 10:02:16.213 BRT; 0.001648; 206.000000; 0.001491; 186.390000; 0.016436; 2054.500000; 0.016646; 2080.690000;
3; 2016-04-18 10:03:20.231 BRT; -0.003248; -406.000000; -0.003509; -438.610000; -0.006884; -860.500000; -0.006354; -794.310000;
4; 2016-04-18 10:04:24.249 BRT; -0.017912; -2239.000000; -0.017909; -2238.610000; 0.014196; 1774.500000; 0.014646; 1830.690000;
5; 2016-04-18 10:05:28.249 BRT; -0.017488; -2186.000000; -0.017709; -2213.610000; -0.002364; -295.500000; -0.001354; -169.310000;
6; 2016-04-18 10:06:32.249 BRT; -0.022200; -2775.000000; -0.022909; -2863.610000; 0.025276; 3159.500000; 0.025646; 3205.690000;
7; 2016-04-18 10:07:36.284 BRT; 0.003856; 482.000000; 0.002891; 361.390000; -0.012484; -1560.500000; -0.012354; -1544.310000;
8; 2016-04-18 10:08:40.297 BRT; -0.005808; -726.000000; -0.006109; -763.610000; -0.011684; -1460.500000; -0.010354; -1294.310000;
9; 2016-04-18 10:09:44.317 BRT; 0.010728; 1341.000000; 0.010091; 1261.390000; -0.018724; -2340.500000; -0.018354; -2294.310000;
10; 2016-04-18 10:10:48.323 BRT; -0.006512; -814.000000; -0.007109; -888.610000; 0.003716; 464.500000; 0.003646; 455.690000;
11; 2016-04-18 10:11:52.345 BRT; 0.006000; 750.000000; 0.004891; 611.390000; -0.007644; -955.500000; -0.007354; -919.310000;
12; 2016-04-18 10:12:56.412 BRT; -0.005192; -649.000000; -0.005709; -713.610000; -0.004484; -560.500000; -0.004354; -544.310000;
13; 2016-04-18 10:14:00.522 BRT; -0.024752; -3094.000000; -0.025709; -3213.610000; -0.004124; -515.500000; -0.003354; -419.310000;
14; 2016-04-18 10:15:04.546 BRT; 0.008656; 1082.000000; 0.007891; 986.390000; -0.007684; -960.500000; -0.007354; -919.310000;
15; 2016-04-18 10:16:08.601 BRT; -0.006560; -820.000000; -0.006309; -788.610000; 0.002036; 254.500000; 0.001646; 205.690000;
16; 2016-04-18 10:17:12.603 BRT; -0.013144; -1643.000000; -0.013909; -1738.610000; 0.001236; 154.500000; 0.001646; 205.690000;
17; 2016-04-18 10:18:16.603 BRT; -0.012688; -1586.000000; -0.013509; -1688.610000; 0.003756; 469.500000; 0.003646; 455.690000;
18; 2016-04-18 10:19:20.609 BRT; -0.021584; -2698.000000; -0.022509; -2813.610000; -0.006804; -850.500000; -0.005354; -669.310000;
19; 2016-04-18 10:20:24.612 BRT; 0.011088; 1386.000000; 0.010091; 1261.390000; 0.000196; 24.500000; -0.000354; -44.310000;
20; 2016-04-18 10:21:28.639 BRT; -0.007968; -996.000000; -0.008309; -1038.610000; -0.000484; -60.500000; -0.001354; -169.310000;
21; 2016-04-18 10:22:32.723 BRT; 0.000384; 48.000000; -0.000509; -63.610000; -0.009764; -1220.500000; -0.008354; -1044.310000;
22; 2016-04-18 10:23:36.786 BRT; -0.004840; -605.000000; -0.004909; -613.610000; -0.010284; -1285.500000; -0.009354; -1169.310000;
23; 2016-04-18 10:24:40.799 BRT; -0.010352; -1294.000000; -0.010509; -1313.610000; -0.004244; -530.500000; -0.004354; -544.310000;
24; 2016-04-18 10:25:44.849 BRT; -0.002456; -307.000000; -0.003109; -388.610000; -0.001764; -220.500000; -0.002354; -294.310000;
25; 2016-04-18 10:26:48.855 BRT; 0.003976; 497.000000; 0.003891; 486.390000; -0.001124; -140.500000; -0.002354; -294.310000;
26; 2016-04-18 10:27:52.856 BRT; -0.003352; -419.000000; -0.003709; -463.610000; 0.004556; 569.500000; 0.003646; 455.690000;
27; 2016-04-18 10:28:56.952 BRT; -0.007392; -924.000000; -0.006309; -788.610000; -0.012684; -1585.500000; -0.012354; -1544.310000;
28; 2016-04-18 10:30:00.953 BRT; 0.012008; 1501.000000; 0.012091; 1511.390000; 0.003956; 494.500000; 0.003646; 455.690000;
29; 2016-04-18 10:31:05.900 BRT; -0.015992; -1999.000000; -0.016909; -2113.610000; 0.004596; 574.500000; 0.004646; 580.690000;
30; 2016-04-18 10:32:09.430 BRT; 0.008728; 1091.000000; 0.007891; 986.390000; 0.000756; 94.500000; 0.000646; 80.690000;
31; 2016-04-18 10:33:13.820 BRT; -0.004528; -566.000000; -0.004309; -538.610000; -0.005884; -735.500000; -0.006354; -794.310000;
32; 2016-04-18 10:34:17.940 BRT; 0.001440; 180.000000; 0.001691; 211.390000; -0.006044; -755.500000; -0.006354; -794.310000;
33; 2016-04-18 10:35:21.115 BRT; 0.001208; 151.000000; 0.001291; 161.390000; -0.009004; -1125.500000; -0.008354; -1044.310000;
34; 2016-04-18 10:36:25.118 BRT; -0.001080; -135.000000; -0.001909; -238.610000; 0.000556; 69.500000; 0.000646; 80.690000;
35; 2016-04-18 10:37:29.169 BRT; -0.003304; -413.000000; -0.003509; -438.610000; -0.005204; -650.500000; -0.004354; -544.310000;
36; 2016-04-18 10:38:33.273 BRT; -0.002720; -340.000000; -0.003309; -413.610000; 0.000676; 84.500000; -0.000354; -44.310000;
37; 2016-04-18 10:39:37.273 BRT; -0.000312; -39.000000; -0.000509; -63.610000; -0.006084; -760.500000; -0.006354; -794.310000;
38; 2016-04-18 10:40:41.302 BRT; 0.009344; 1168.000000; 0.009491; 1186.390000; -0.006844; -855.500000; -0.005354; -669.310000;
39; 2016-04-18 10:41:45.305 BRT; -0.006568; -821.000000; -0.006509; -813.610000; -0.005084; -635.500000; -0.005354; -669.310000;
40; 2016-04-18 10:42:49.369 BRT; -0.006560; -820.000000; -0.006709; -838.610000; -0.004004; -500.500000; -0.003354; -419.310000;
41; 2016-04-18 10:43:53.400 BRT; 0.001096; 137.000000; 0.000891; 111.390000; -0.007244; -905.500000; -0.008354; -1044.310000;
42; 2016-04-18 10:44:57.452 BRT; -0.005112; -639.000000; -0.005109; -638.610000; -0.001524; -190.500000; -0.002354; -294.310000;
43; 2016-04-18 10:46:01.484 BRT; -0.004120; -515.000000; -0.004509; -563.610000; -0.005644; -705.500000; -0.006354; -794.310000;
44; 2016-04-18 10:47:05.484 BRT; -0.007648; -956.000000; -0.007909; -988.610000; -0.005684; -710.500000; -0.005354; -669.310000;
45; 2016-04-18 10:48:09.516 BRT; 0.001232; 154.000000; 0.000491; 61.390000; -0.007844; -980.500000; -0.007354; -919.310000;
46; 2016-04-18 10:49:13.542 BRT; -0.005240; -655.000000; -0.005709; -713.610000; -0.003684; -460.500000; -0.003354; -419.310000;
47; 2016-04-18 10:50:17.544 BRT; 0.000704; 88.000000; 0.000091; 11.390000; 0.001756; 219.500000; 0.001646; 205.690000;
48; 2016-04-18 10:51:21.547 BRT; -0.013184; -1648.000000; -0.013709; -1713.610000; -0.004804; -600.500000; -0.004354; -544.310000;
49; 2016-04-18 10:52:25.596 BRT; 0.002608; 326.000000; 0.002091; 261.390000; 0.000236; 29.500000; 0.000646; 80.690000;
50; 2016-04-18 10:53:29.619 BRT; 0.000008; 1.000000; 0.000691; 86.390000; -0.003844; -480.500000; -0.002354; -294.310000;
51; 2016-04-18 10:54:33.619 BRT; -0.000912; -114.000000; -0.000909; -113.610000; 0.005836; 729.500000; 0.006646; 830.690000;
52; 2016-04-18 10:55:37.755 BRT; -0.004720; -590.000000; -0.004909; -613.610000; -0.001284; -160.500000; -0.001354; -169.310000;
53; 2016-04-18 10:56:41.794 BRT; -0.004712; -589.000000; -0.004709; -588.610000; 0.000356; 44.500000; -0.000354; -44.310000;
54; 2016-04-18 10:57:45.794 BRT; -0.014544; -1818.000000; -0.014909; -1863.610000; 0.001836; 229.500000; 0.002646; 330.690000;
55; 2016-04-18 10:58:49.832 BRT; -0.003536; -442.000000; -0.003509; -438.610000; -0.002684; -335.500000; -0.000354; -44.310000;
56; 2016-04-18 10:59:54.850 BRT; 0.002096; 262.000000; 0.002891; 361.390000; -0.006004; -750.500000; -0.005354; -669.310000;
57; 2016-04-18 11:00:58.111 BRT; -0.006832; -854.000000; -0.007309; -913.610000; 0.002556; 319.500000; 0.003646; 455.690000;
58; 2016-04-18 11:02:02.120 BRT; 0.009024; 1128.000000; 0.008291; 1036.390000; -0.008644; -1080.500000; -0.009354; -1169.310000;
59; 2016-04-18 11:03:06.121 BRT; -0.004928; -616.000000; -0.005309; -663.610000; 0.001196; 149.500000; 0.002646; 330.690000;
60; 2016-04-18 11:04:10.380 BRT; -0.000536; -67.000000; -0.000909; -113.610000; -0.006924; -865.500000; -0.006354; -794.310000;
