id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-07 10:00:09.544 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-07 10:01:13.562 BRT; 0.000512; 64.000000; 0.000291; 36.400000; -0.000884; -110.500000; -0.001354; -169.310000;
2; 2016-04-07 10:02:17.604 BRT; -0.003536; -442.000000; -0.004309; -538.600000; -0.003164; -395.500000; -0.003354; -419.310000;
3; 2016-04-07 10:03:21.636 BRT; -0.002080; -260.000000; -0.002709; -338.600000; -0.005324; -665.500000; -0.005354; -669.310000;
4; 2016-04-07 10:04:25.640 BRT; -0.000112; -14.000000; -0.000309; -38.600000; -0.007524; -940.500000; -0.006354; -794.310000;
5; 2016-04-07 10:05:29.655 BRT; -0.002520; -315.000000; -0.002509; -313.600000; -0.002724; -340.500000; -0.003354; -419.310000;
6; 2016-04-07 10:06:33.687 BRT; -0.003504; -438.000000; -0.004309; -538.600000; -0.001324; -165.500000; -0.001354; -169.310000;
7; 2016-04-07 10:07:37.732 BRT; -0.000960; -120.000000; -0.001109; -138.600000; 0.000956; 119.500000; 0.000646; 80.690000;
8; 2016-04-07 10:08:41.741 BRT; -0.006392; -799.000000; -0.006709; -838.600000; 0.000036; 4.500000; 0.000646; 80.690000;
9; 2016-04-07 10:09:45.754 BRT; -0.005728; -716.000000; -0.006309; -788.600000; -0.003244; -405.500000; -0.003354; -419.310000;
10; 2016-04-07 10:10:49.754 BRT; -0.003512; -439.000000; -0.003709; -463.600000; -0.007844; -980.500000; -0.008354; -1044.310000;
11; 2016-04-07 10:11:53.769 BRT; 0.013752; 1719.000000; 0.012691; 1586.400000; -0.005244; -655.500000; -0.004354; -544.310000;
12; 2016-04-07 10:12:57.770 BRT; -0.007184; -898.000000; -0.007709; -963.600000; -0.003244; -405.500000; -0.003354; -419.310000;
13; 2016-04-07 10:14:01.770 BRT; 0.006344; 793.000000; 0.005891; 736.400000; -0.011244; -1405.500000; -0.011354; -1419.310000;
14; 2016-04-07 10:15:05.810 BRT; -0.007384; -923.000000; -0.007909; -988.600000; -0.002244; -280.500000; -0.002354; -294.310000;
15; 2016-04-07 10:16:09.827 BRT; 0.004056; 507.000000; 0.003491; 436.400000; -0.010244; -1280.500000; -0.010354; -1294.310000;
16; 2016-04-07 10:17:13.882 BRT; -0.003648; -456.000000; -0.004109; -513.600000; 0.006196; 774.500000; 0.006646; 830.690000;
17; 2016-04-07 10:18:17.889 BRT; -0.005528; -691.000000; -0.005909; -738.600000; -0.000244; -30.500000; -0.000354; -44.310000;
18; 2016-04-07 10:19:21.898 BRT; 0.005104; 638.000000; 0.004691; 586.400000; -0.007284; -910.500000; -0.007354; -919.310000;
19; 2016-04-07 10:20:25.908 BRT; -0.001976; -247.000000; -0.002509; -313.600000; -0.008804; -1100.500000; -0.009354; -1169.310000;
20; 2016-04-07 10:21:29.963 BRT; 0.000240; 30.000000; 0.000291; 36.400000; -0.003164; -395.500000; -0.003354; -419.310000;
21; 2016-04-07 10:22:33.982 BRT; 0.002192; 274.000000; 0.001491; 186.400000; -0.005524; -690.500000; -0.005354; -669.310000;
22; 2016-04-07 10:23:38.140 BRT; 0.000584; 73.000000; 0.000691; 86.400000; 0.000756; 94.500000; -0.001354; -169.310000;
23; 2016-04-07 10:24:42.141 BRT; -0.007152; -894.000000; -0.007709; -963.600000; 0.000756; 94.500000; 0.000646; 80.690000;
24; 2016-04-07 10:25:46.172 BRT; -0.003216; -402.000000; -0.003509; -438.600000; -0.009084; -1135.500000; -0.009354; -1169.310000;
25; 2016-04-07 10:26:50.182 BRT; 0.007464; 933.000000; 0.007091; 886.400000; -0.010644; -1330.500000; -0.010354; -1294.310000;
26; 2016-04-07 10:27:54.216 BRT; -0.008584; -1073.000000; -0.008709; -1088.600000; -0.000484; -60.500000; -0.000354; -44.310000;
27; 2016-04-07 10:28:58.221 BRT; -0.002384; -298.000000; -0.002709; -338.600000; 0.002996; 374.500000; 0.003646; 455.690000;
28; 2016-04-07 10:30:02.228 BRT; -0.001672; -209.000000; -0.001509; -188.600000; -0.002924; -365.500000; -0.003354; -419.310000;
29; 2016-04-07 10:31:06.268 BRT; -0.005360; -670.000000; -0.005709; -713.600000; -0.008244; -1030.500000; -0.008354; -1044.310000;
30; 2016-04-07 10:32:10.289 BRT; -0.007056; -882.000000; -0.006909; -863.600000; 0.004356; 544.500000; 0.004646; 580.690000;
31; 2016-04-07 10:33:14.290 BRT; -0.009872; -1234.000000; -0.010309; -1288.600000; -0.001044; -130.500000; -0.002354; -294.310000;
