id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-04 10:00:09.173 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-04 10:01:13.266 BRT; -0.001008; -126.000000; -0.001909; -238.600000; -0.005004; -625.500000; -0.005354; -669.310000;
2; 2016-04-04 10:02:17.272 BRT; -0.004200; -525.000000; -0.004709; -588.600000; -0.006244; -780.500000; -0.006354; -794.310000;
3; 2016-04-04 10:03:21.400 BRT; -0.000824; -103.000000; -0.001509; -188.600000; -0.001804; -225.500000; -0.001354; -169.310000;
4; 2016-04-04 10:04:25.433 BRT; 0.003912; 489.000000; 0.003691; 461.400000; -0.003924; -490.500000; -0.003354; -419.310000;
5; 2016-04-04 10:05:29.468 BRT; -0.003576; -447.000000; -0.003509; -438.600000; -0.005284; -660.500000; -0.005354; -669.310000;
6; 2016-04-04 10:06:33.528 BRT; -0.000464; -58.000000; -0.000709; -88.600000; -0.002364; -295.500000; -0.003354; -419.310000;
7; 2016-04-04 10:07:37.572 BRT; -0.003296; -412.000000; -0.003309; -413.600000; -0.000124; -15.500000; -0.000354; -44.310000;
8; 2016-04-04 10:08:41.662 BRT; 0.002944; 368.000000; 0.002491; 311.400000; -0.007244; -905.500000; -0.008354; -1044.310000;
9; 2016-04-04 10:09:45.807 BRT; -0.001576; -197.000000; -0.001509; -188.600000; -0.000444; -55.500000; -0.001354; -169.310000;
10; 2016-04-04 10:10:49.807 BRT; 0.005632; 704.000000; 0.005691; 711.400000; -0.014244; -1780.500000; -0.014354; -1794.310000;
11; 2016-04-04 10:11:53.813 BRT; -0.004048; -506.000000; -0.004309; -538.600000; -0.005284; -660.500000; -0.005354; -669.310000;
12; 2016-04-04 10:12:58.163 BRT; -0.003128; -391.000000; -0.003509; -438.600000; 0.000756; 94.500000; 0.000646; 80.690000;
13; 2016-04-04 10:14:02.477 BRT; -0.002176; -272.000000; -0.002509; -313.600000; 0.002596; 324.500000; 0.002646; 330.690000;
14; 2016-04-04 10:15:06.495 BRT; -0.006168; -771.000000; -0.006309; -788.600000; -0.004204; -525.500000; -0.004354; -544.310000;
15; 2016-04-04 10:16:10.511 BRT; -0.001360; -170.000000; -0.001509; -188.600000; -0.007804; -975.500000; -0.007354; -919.310000;
16; 2016-04-04 10:17:14.515 BRT; -0.009304; -1163.000000; -0.009309; -1163.600000; -0.010564; -1320.500000; -0.011354; -1419.310000;
17; 2016-04-04 10:18:18.541 BRT; -0.002232; -279.000000; -0.002109; -263.600000; -0.000244; -30.500000; -0.000354; -44.310000;
18; 2016-04-04 10:19:22.553 BRT; -0.002272; -284.000000; -0.002909; -363.600000; -0.011004; -1375.500000; -0.011354; -1419.310000;
19; 2016-04-04 10:20:26.645 BRT; -0.006184; -773.000000; -0.006509; -813.600000; -0.003244; -405.500000; -0.003354; -419.310000;
20; 2016-04-04 10:21:30.646 BRT; 0.000712; 89.000000; -0.000309; -38.600000; 0.002956; 369.500000; 0.003646; 455.690000;
21; 2016-04-04 10:22:34.646 BRT; 0.001968; 246.000000; 0.001291; 161.400000; -0.004324; -540.500000; -0.005354; -669.310000;
22; 2016-04-04 10:23:38.788 BRT; -0.002160; -270.000000; -0.002709; -338.600000; -0.003724; -465.500000; -0.004354; -544.310000;
23; 2016-04-04 10:24:42.805 BRT; 0.003416; 427.000000; 0.002891; 361.400000; 0.001156; 144.500000; 0.001646; 205.690000;
24; 2016-04-04 10:25:46.860 BRT; 0.004840; 605.000000; 0.003691; 461.400000; -0.001524; -190.500000; -0.001354; -169.310000;
25; 2016-04-04 10:26:50.868 BRT; 0.001520; 190.000000; 0.001091; 136.400000; -0.002244; -280.500000; -0.002354; -294.310000;
26; 2016-04-04 10:27:54.907 BRT; 0.000632; 79.000000; -0.000509; -63.600000; -0.005524; -690.500000; -0.005354; -669.310000;
27; 2016-04-04 10:28:58.945 BRT; -0.007968; -996.000000; -0.008309; -1038.600000; -0.000244; -30.500000; -0.000354; -44.310000;
28; 2016-04-04 10:30:02.946 BRT; 0.001408; 176.000000; 0.000891; 111.400000; 0.000756; 94.500000; 0.000646; 80.690000;
29; 2016-04-04 10:31:06.952 BRT; -0.003784; -473.000000; -0.004509; -563.600000; -0.005764; -720.500000; -0.006354; -794.310000;
30; 2016-04-04 10:32:10.997 BRT; -0.006800; -850.000000; -0.006709; -838.600000; -0.010964; -1370.500000; -0.011354; -1419.310000;
31; 2016-04-04 10:33:14.997 BRT; -0.002648; -331.000000; -0.002909; -363.600000; -0.003444; -430.500000; -0.004354; -544.310000;
32; 2016-04-04 10:34:18.998 BRT; -0.002832; -354.000000; -0.002909; -363.600000; 0.000796; 99.500000; 0.000646; 80.690000;
33; 2016-04-04 10:35:23.810 BRT; 0.008928; 1116.000000; 0.008891; 1111.400000; -0.000324; -40.500000; -0.001354; -169.310000;
34; 2016-04-04 10:36:27.970 BRT; 0.002744; 343.000000; 0.002291; 286.400000; -0.000364; -45.500000; -0.000354; -44.310000;
35; 2016-04-04 10:37:31.990 BRT; -0.005504; -688.000000; -0.005909; -738.600000; -0.003644; -455.500000; -0.003354; -419.310000;
36; 2016-04-04 10:38:35.147 BRT; -0.005688; -711.000000; -0.005709; -713.600000; 0.006996; 874.500000; 0.006646; 830.690000;
37; 2016-04-04 10:39:39.174 BRT; -0.004248; -531.000000; -0.004309; -538.600000; 0.001756; 219.500000; 0.000646; 80.690000;
38; 2016-04-04 10:40:43.195 BRT; -0.006872; -859.000000; -0.006909; -863.600000; 0.004556; 569.500000; 0.003646; 455.690000;
39; 2016-04-04 10:41:47.200 BRT; -0.003544; -443.000000; -0.003309; -413.600000; -0.002484; -310.500000; -0.002354; -294.310000;
40; 2016-04-04 10:42:51.209 BRT; -0.004040; -505.000000; -0.004309; -538.600000; -0.004084; -510.500000; -0.004354; -544.310000;
41; 2016-04-04 10:43:55.264 BRT; -0.006064; -758.000000; -0.006909; -863.600000; 0.001756; 219.500000; 0.001646; 205.690000;
42; 2016-04-04 10:44:59.271 BRT; -0.003408; -426.000000; -0.003909; -488.600000; 0.001716; 214.500000; -0.000354; -44.310000;
43; 2016-04-04 10:46:03.280 BRT; -0.003760; -470.000000; -0.004309; -538.600000; -0.006244; -780.500000; -0.007354; -919.310000;
44; 2016-04-04 10:47:07.281 BRT; -0.008184; -1023.000000; -0.008909; -1113.600000; 0.001396; 174.500000; 0.000646; 80.690000;
45; 2016-04-04 10:48:11.286 BRT; -0.002152; -269.000000; -0.002309; -288.600000; -0.001244; -155.500000; -0.001354; -169.310000;
46; 2016-04-04 10:49:15.320 BRT; 0.003968; 496.000000; 0.004091; 511.400000; -0.000684; -85.500000; -0.001354; -169.310000;
47; 2016-04-04 10:50:19.322 BRT; -0.003896; -487.000000; -0.004709; -588.600000; -0.001884; -235.500000; -0.002354; -294.310000;
48; 2016-04-04 10:51:23.536 BRT; -0.000104; -13.000000; -0.000709; -88.600000; 0.003316; 414.500000; 0.002646; 330.690000;
49; 2016-04-04 10:52:27.549 BRT; -0.001592; -199.000000; -0.002109; -263.600000; -0.003244; -405.500000; -0.002354; -294.310000;
50; 2016-04-04 10:53:31.551 BRT; 0.001360; 170.000000; 0.000291; 36.400000; -0.007604; -950.500000; -0.008354; -1044.310000;
51; 2016-04-04 10:54:35.573 BRT; -0.001416; -177.000000; -0.001909; -238.600000; -0.006404; -800.500000; -0.007354; -919.310000;
52; 2016-04-04 10:55:39.589 BRT; -0.007704; -963.000000; -0.008309; -1038.600000; 0.002476; 309.500000; 0.002646; 330.690000;
53; 2016-04-04 10:56:43.701 BRT; -0.000048; -6.000000; -0.000309; -38.600000; -0.001124; -140.500000; -0.000354; -44.310000;
54; 2016-04-04 10:57:47.751 BRT; 0.003720; 465.000000; 0.003291; 411.400000; -0.005004; -625.500000; -0.004354; -544.310000;
55; 2016-04-04 10:58:51.803 BRT; -0.003184; -398.000000; -0.003109; -388.600000; -0.002644; -330.500000; -0.001354; -169.310000;
56; 2016-04-04 10:59:55.900 BRT; -0.001960; -245.000000; -0.002309; -288.600000; -0.007484; -935.500000; -0.007354; -919.310000;
57; 2016-04-04 11:00:59.917 BRT; -0.000464; -58.000000; -0.001109; -138.600000; 0.002836; 354.500000; 0.002646; 330.690000;
