id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-18 10:00:08.125 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-18 10:01:12.176 BRT; 0.003768; 471.000000; 0.003091; 386.390000; -0.011004; -1375.500000; -0.010354; -1294.310000;
2; 2016-04-18 10:02:16.213 BRT; -0.006536; -817.000000; -0.007109; -888.610000; -0.021844; -2730.500000; -0.022354; -2794.310000;
3; 2016-04-18 10:03:20.231 BRT; -0.001256; -157.000000; -0.001109; -138.610000; 0.001476; 184.500000; 0.000646; 80.690000;
4; 2016-04-18 10:04:24.249 BRT; 0.013880; 1735.000000; 0.013491; 1686.390000; -0.019324; -2415.500000; -0.018354; -2294.310000;
5; 2016-04-18 10:05:28.249 BRT; 0.013096; 1637.000000; 0.012891; 1611.390000; -0.002564; -320.500000; -0.001354; -169.310000;
6; 2016-04-18 10:06:32.249 BRT; 0.017720; 2215.000000; 0.016891; 2111.390000; -0.031244; -3905.500000; -0.030354; -3794.310000;
7; 2016-04-18 10:07:36.284 BRT; -0.008472; -1059.000000; -0.008909; -1113.610000; 0.005996; 749.500000; 0.006646; 830.690000;
8; 2016-04-18 10:08:40.297 BRT; 0.000792; 99.000000; 0.000491; 61.390000; 0.005956; 744.500000; 0.006646; 830.690000;
9; 2016-04-18 10:09:44.317 BRT; -0.015624; -1953.000000; -0.016309; -2038.610000; 0.013356; 1669.500000; 0.013646; 1705.690000;
10; 2016-04-18 10:10:48.323 BRT; 0.002048; 256.000000; 0.000891; 111.390000; -0.009004; -1125.500000; -0.008354; -1044.310000;
11; 2016-04-18 10:11:52.345 BRT; -0.010392; -1299.000000; -0.010909; -1363.610000; 0.002476; 309.500000; 0.002646; 330.690000;
12; 2016-04-18 10:12:56.412 BRT; 0.000712; 89.000000; -0.000109; -13.610000; -0.000764; -95.500000; -0.001354; -169.310000;
13; 2016-04-18 10:14:00.522 BRT; 0.020336; 2542.000000; 0.019491; 2436.390000; -0.001524; -190.500000; -0.001354; -169.310000;
14; 2016-04-18 10:15:04.546 BRT; -0.013648; -1706.000000; -0.014109; -1763.610000; 0.001956; 244.500000; 0.002646; 330.690000;
15; 2016-04-18 10:16:08.601 BRT; 0.001648; 206.000000; 0.001091; 136.390000; -0.007404; -925.500000; -0.006354; -794.310000;
16; 2016-04-18 10:17:12.603 BRT; 0.008480; 1060.000000; 0.008491; 1061.390000; -0.005884; -735.500000; -0.006354; -794.310000;
17; 2016-04-18 10:18:16.603 BRT; 0.008168; 1021.000000; 0.007091; 886.390000; -0.008004; -1000.500000; -0.007354; -919.310000;
18; 2016-04-18 10:19:20.609 BRT; 0.016400; 2050.000000; 0.015491; 1936.390000; 0.002196; 274.500000; 0.001646; 205.690000;
19; 2016-04-18 10:20:24.612 BRT; -0.017368; -2171.000000; -0.017909; -2238.610000; -0.004644; -580.500000; -0.004354; -544.310000;
20; 2016-04-18 10:21:28.639 BRT; 0.001728; 216.000000; 0.000691; 86.390000; -0.003884; -485.500000; -0.003354; -419.310000;
21; 2016-04-18 10:22:32.723 BRT; -0.006848; -856.000000; -0.007109; -888.610000; 0.005276; 659.500000; 0.004646; 580.690000;
22; 2016-04-18 10:23:36.786 BRT; -0.002888; -361.000000; -0.003709; -463.610000; 0.005276; 659.500000; 0.005646; 705.690000;
23; 2016-04-18 10:24:40.799 BRT; 0.002288; 286.000000; 0.002091; 261.390000; -0.000804; -100.500000; -0.000354; -44.310000;
24; 2016-04-18 10:25:44.849 BRT; -0.005256; -657.000000; -0.004709; -588.610000; -0.002524; -315.500000; -0.003354; -419.310000;
25; 2016-04-18 10:26:48.855 BRT; -0.011248; -1406.000000; -0.011709; -1463.610000; -0.003084; -385.500000; -0.003354; -419.310000;
26; 2016-04-18 10:27:52.856 BRT; -0.004288; -536.000000; -0.003709; -463.610000; -0.009004; -1125.500000; -0.009354; -1169.310000;
27; 2016-04-18 10:28:56.952 BRT; 0.001064; 133.000000; 0.000091; 11.390000; 0.007276; 909.500000; 0.006646; 830.690000;
28; 2016-04-18 10:30:00.953 BRT; -0.017208; -2151.000000; -0.017709; -2213.610000; -0.009484; -1185.500000; -0.008354; -1044.310000;
29; 2016-04-18 10:31:05.900 BRT; 0.009592; 1199.000000; 0.010091; 1261.390000; -0.009844; -1230.500000; -0.009354; -1169.310000;
30; 2016-04-18 10:32:09.430 BRT; -0.015128; -1891.000000; -0.015309; -1913.610000; -0.005844; -730.500000; -0.006354; -794.310000;
31; 2016-04-18 10:33:13.820 BRT; -0.002488; -311.000000; -0.002709; -338.610000; 0.001036; 129.500000; -0.000354; -44.310000;
32; 2016-04-18 10:34:17.940 BRT; -0.008856; -1107.000000; -0.009109; -1138.610000; 0.000556; 69.500000; 0.000646; 80.690000;
33; 2016-04-18 10:35:21.115 BRT; -0.008344; -1043.000000; -0.008509; -1063.610000; 0.004036; 504.500000; 0.003646; 455.690000;
34; 2016-04-18 10:36:25.118 BRT; -0.006088; -761.000000; -0.005909; -738.610000; -0.005124; -640.500000; -0.004354; -544.310000;
35; 2016-04-18 10:37:29.169 BRT; -0.003720; -465.000000; -0.004909; -613.610000; 0.000356; 44.500000; 0.000646; 80.690000;
36; 2016-04-18 10:38:33.273 BRT; -0.003600; -450.000000; -0.003709; -463.610000; -0.005324; -665.500000; -0.005354; -669.310000;
37; 2016-04-18 10:39:37.273 BRT; -0.005344; -668.000000; -0.006309; -788.610000; 0.001036; 129.500000; 0.000646; 80.690000;
38; 2016-04-18 10:40:41.302 BRT; -0.016056; -2007.000000; -0.015909; -1988.610000; 0.001876; 234.500000; 0.001646; 205.690000;
39; 2016-04-18 10:41:45.305 BRT; -0.001368; -171.000000; -0.000309; -38.610000; 0.001556; 194.500000; 0.002646; 330.690000;
40; 2016-04-18 10:42:49.369 BRT; -0.000200; -25.000000; -0.000909; -113.610000; 0.000756; 94.500000; -0.000354; -44.310000;
41; 2016-04-18 10:43:53.400 BRT; -0.007344; -918.000000; -0.007309; -913.610000; 0.002716; 339.500000; 0.002646; 330.690000;
42; 2016-04-18 10:44:57.452 BRT; -0.001104; -138.000000; -0.001109; -138.610000; -0.003004; -375.500000; -0.003354; -419.310000;
43; 2016-04-18 10:46:01.484 BRT; -0.001672; -209.000000; -0.002109; -263.610000; 0.001316; 164.500000; 0.001646; 205.690000;
44; 2016-04-18 10:47:05.484 BRT; 0.002192; 274.000000; 0.001491; 186.390000; 0.001396; 174.500000; 0.001646; 205.690000;
45; 2016-04-18 10:48:09.516 BRT; -0.007128; -891.000000; -0.007309; -913.610000; 0.003316; 414.500000; 0.003646; 455.690000;
46; 2016-04-18 10:49:13.542 BRT; -0.002040; -255.000000; -0.002709; -338.610000; -0.001124; -140.500000; -0.001354; -169.310000;
47; 2016-04-18 10:50:17.544 BRT; -0.007888; -986.000000; -0.008509; -1063.610000; -0.006124; -765.500000; -0.005354; -669.310000;
48; 2016-04-18 10:51:21.547 BRT; 0.006808; 851.000000; 0.006291; 786.390000; 0.000716; 89.500000; 0.000646; 80.690000;
49; 2016-04-18 10:52:25.596 BRT; -0.008912; -1114.000000; -0.008709; -1088.610000; -0.004524; -565.500000; -0.004354; -544.310000;
50; 2016-04-18 10:53:29.619 BRT; -0.006304; -788.000000; -0.006909; -863.610000; -0.001124; -140.500000; -0.000354; -44.310000;
51; 2016-04-18 10:54:33.619 BRT; -0.005176; -647.000000; -0.005309; -663.610000; -0.010244; -1280.500000; -0.009354; -1169.310000;
